TT I
1.2716486653135266 7.5594
1.2939594142134223 7.52115
1.3162702121660406 6.745410000000001
1.3385810600174564 6.9405399999999995
1.3608919586137629 7.203410000000001
1.383202908801069 6.857819999999999
1.405513911425503 6.19499
1.4278249673332093 6.8463899999999995
1.4501343378461518 7.216080000000001
1.4724455028545926 6.36723
1.4947567236847858 6.84328
1.517068001182951 6.32883
1.5393793361953272 6.27235
1.5616907295681737 5.99639
1.5840021821477681 5.4622
1.60631369478041 5.5356
1.6286252683124185 5.83283
1.6509369035901333 5.47189
1.6732468618895553 6.09301
1.695558623192809 5.6563300000000005
1.7178704487808514 5.30628
1.7401823395001077 5.38344
1.7625012545597203 5.36805
1.7848028405262486 4.7320400000000005
1.8071218901122095 4.6066400000000005
1.8294236121921872 5.03099
1.8517427996910911 5.000369999999999
1.8740620574440425 5.441319999999999
1.8963639900671978 5.07749
1.9186833908139995 4.78515
1.9409854680117449 4.51356
1.9633050151394713 5.0969999999999995
1.9856246367570705 5.0105
2.0079269371922672 4.79373
2.03024671027244 4.59555
2.0525491637446027 4.87673
2.074869091674931 4.41322
2.097171701569106 4.64668
2.1194917877373847 5.30244
2.141811954326636 4.82421
2.164114805233074 4.39335
2.186435135143035 4.91216
2.208738150935709 4.34786
2.231058647554722 4.18484
2.2533792288321184 3.90501
2.275682498336085 4.13931
2.298003251406138 4.63099
2.3203066942619714 4.7464
2.3426276225136022 4.67659
2.3649486396617507 4.311640000000001
2.387252348930071 4.4976400000000005
2.4095735463442893 4.4863
2.4318774374315884 4.29151
2.4541988185014043 4.11925
2.476502894794693 4.68564
2.498824462909887 4.5696
2.521146125856138 5.09508
2.5434504863470337 4.20423
2.5657723414244717 4.75113
2.588076895590662 5.77189
2.610398946189713 4.99276
2.6327210958598384 5.04956
2.6550259469304716 5.2506
2.6773482972090137 5.91962
2.6996533504259 5.26613
2.7219759047039602 6.0734900000000005
2.744298562293959 6.3
2.7666039251246595 6.5008
2.7889267918020164 7.1132
2.8112323652516555 7.338310000000001
2.833555444408179 7.056589999999999
2.8558786311183852 7.03459
2.8781845268938557 7.90078
2.9005079311721484 8.382439999999999
2.9228140460410397 8.44299
2.9451376712799635 9.38712
2.967444008632326 9.27378
2.9897678582247247 9.75639
3.0120918213106695 10.4804
3.0343984987899373 10.6014
3.0567226913198637 11.1583
3.079029599759726 11.6605
3.101354025127254 12.5282
3.123678568232338 12.5536
3.145985829517914 13.1023
3.16831061055229 13.7175
3.1906181112775593 14.4031
3.212943133635653 14.7426
3.2352682779763207 14.7174
3.2575761442691227 15.6784
3.2799015350264273 16.0967
3.302209649240067 15.8646
3.3245352898092655 16.4783
3.3468436553365257 17.2645
3.369169549113219 17.6957
3.3914955708171384 18.2855
3.413804319727358 18.9023
3.4361305997334863 18.9065
3.4584396084414553 19.2946
3.4807661501462652 19.9493
3.503092824025881 20.6897
3.5254022288463154 20.68
3.5477291695206588 20.8178
3.5700388426251948 21.6293
3.5923660534916446 21.8393
3.6146934007816114 22.4048
