TT I
1.2716486653135266 7.76048
1.2939594142134223 7.1268199999999995
1.3162702121660406 7.33736
1.3385810600174564 6.87613
1.3608919586137629 7.291980000000001
1.383202908801069 6.07515
1.405513911425503 6.11336
1.4278249673332093 6.44683
1.4501343378461518 6.181430000000001
1.4724455028545926 6.21974
1.4947567236847858 5.66832
1.517068001182951 5.75871
1.5393793361953272 6.09866
1.5616907295681737 6.14355
1.5840021821477681 4.930219999999999
1.60631369478041 4.87576
1.6286252683124185 5.5823
1.6509369035901333 5.59727
1.6732468618895553 5.2504800000000005
1.695558623192809 4.96515
1.7178704487808514 4.93933
1.7401823395001077 4.843
1.7625012545597203 5.09138
1.7848028405262486 5.29329
1.8071218901122095 4.9980199999999995
1.8294236121921872 4.8461099999999995
1.8517427996910911 4.82036
1.8740620574440425 5.22789
1.8963639900671978 4.93406
1.9186833908139995 4.67647
1.9409854680117449 4.88679
1.9633050151394713 4.7588099999999995
1.9856246367570705 4.56756
2.0079269371922672 4.78455
2.03024671027244 4.84066
2.0525491637446027 4.86245
2.074869091674931 4.47046
2.097171701569106 4.36079
2.1194917877373847 4.810569999999999
2.141811954326636 4.8360199999999995
2.164114805233074 4.5878
2.186435135143035 5.6969199999999995
2.208738150935709 11.0975
2.231058647554722 21.6123
2.2533792288321184 16.8898
2.275682498336085 8.686539999999999
2.298003251406138 4.9341800000000005
2.3203066942619714 4.78782
2.3426276225136022 4.90768
2.3649486396617507 5.042669999999999
2.387252348930071 5.27027
2.4095735463442893 4.78178
2.4318774374315884 4.92148
2.4541988185014043 5.1353
2.476502894794693 5.4686699999999995
2.498824462909887 6.07895
2.521146125856138 6.6427
2.5434504863470337 6.0126599999999994
2.5657723414244717 6.766769999999999
2.588076895590662 6.5083
2.610398946189713 6.910410000000001
2.6327210958598384 6.45359
2.6550259469304716 6.990189999999999
2.6773482972090137 6.986339999999999
2.6996533504259 7.3651
2.7219759047039602 7.30437
2.744298562293959 7.515389999999999
2.7666039251246595 7.2112300000000005
2.7889267918020164 7.785839999999999
2.8112323652516555 7.72515
2.833555444408179 7.94722
2.8558786311183852 7.96909
2.8781845268938557 8.66312
2.9005079311721484 9.402000000000001
2.9228140460410397 8.73621
2.9451376712799635 8.99681
2.967444008632326 9.26459
2.9897678582247247 9.589
3.0120918213106695 10.3457
3.0343984987899373 10.2887
3.0567226913198637 11.1806
3.079029599759726 11.2268
3.101354025127254 12.3122
3.123678568232338 12.7974
3.145985829517914 13.3859
3.16831061055229 13.9454
3.1906181112775593 14.1616
3.212943133635653 14.7668
3.2352682779763207 15.1933
3.2575761442691227 15.5724
3.2799015350264273 16.3117
3.302209649240067 16.348
3.3245352898092655 16.5683
3.3468436553365257 17.4787
3.369169549113219 18.0529
3.3914955708171384 19.1652
3.413804319727358 19.3558
3.4361305997334863 19.1736
3.4584396084414553 19.7916
3.4807661501462652 20.7548
3.503092824025881 21.0221
3.5254022288463154 20.9191
3.5477291695206588 22.0744
3.5700388426251948 22.7251
3.5923660534916446 23.9906
3.6146934007816114 35.4961
3.637003482731501 71.1769
3.6593311053109985 79.1346
3.681641464033634 48.1043
3.7039693653009733 29.2388
3.726297407241705 26.1399
3.7486081875460804 25.8895
3.7709365132734978 26.5056
3.793247578841633 26.9538
3.8155761917550093 26.9688
3.8378875459837216 27.4827
3.8602164494827234 28.0501
3.882545499606844 29.0026
3.9048572932539183 29.494
3.9271866390645718 29.4481
3.9494987298666713 30.0908
3.971828374764527 30.8871
3.9941581705403255 31.3166
4.016470713506008 31.9454
4.038800813471445 32.5831
4.061113662089144 33.1555
4.0834440696459176 34.0934
4.105774632334751 34.3572
4.128087945865126 35.729
4.150418821249301 36.1422
4.172732448931298 37.3692
4.195063640413578 38.7387
4.2173775856475215 42.0201
4.239709096631102 66.8304
4.262040768704612 187.226
4.284355196706267 244.122
4.306687193387355 160.401
4.329001947444346 71.0523
4.35133427213731 47.3855
4.373666762177566 45.5674
4.395982011761091 45.6126
4.418314834921175 46.1483
4.44063041906622 51.9534
4.4629635787515625 61.0401
4.4852969080429785 60.5481
4.5076130004776225 54.4306
4.529946671403969 52.5181
4.552263106909177 52.5559
4.574597122877047 53.3455
4.596931312711224 54.0365
4.619248269273446 54.2833
4.6415828092605835 55.858000000000004
4.663900117405352 57.0186
4.686235010953232 58.7694
4.708552674085913 60.0098
4.730887924602802 61.0285
4.753223354952695 62.6485
4.775541557023902 64.4907
4.797877349456786 66.1067
4.820195915032126 68.1756
4.842532072957498 69.4374
4.864868414979744 72.0174
4.88718753227192 74.1876
4.909524244902505 76.4189
4.931843734218147 78.3332
4.954180820867835 80.9476
4.976518095879839 83.8627
4.998838149695359 87.2587
5.021175803844231 91.6055
