TT I
1.2716486653135266 7.264189999999999
1.2939594142134223 7.02698
1.3162702121660406 6.653810000000001
1.3385810600174564 6.8586
1.3608919586137629 5.6302
1.383202908801069 5.58038
1.405513911425503 5.42799
1.4278249673332093 5.84363
1.4501343378461518 6.12396
1.4724455028545926 5.60577
1.4947567236847858 6.54575
1.517068001182951 6.27755
1.5393793361953272 5.4635
1.5616907295681737 5.77919
1.5840021821477681 5.451569999999999
1.60631369478041 5.35264
1.6286252683124185 5.8451900000000006
1.6509369035901333 4.5942099999999995
1.6732468618895553 4.64171
1.695558623192809 4.43069
1.7178704487808514 5.122809999999999
1.7401823395001077 4.66366
1.7625012545597203 4.563619999999999
1.7848028405262486 4.59358
1.8071218901122095 4.50641
1.8294236121921872 3.9844800000000005
1.8517427996910911 4.67978
1.8740620574440425 5.29528
1.8963639900671978 4.880330000000001
1.9186833908139995 4.87564
1.9409854680117449 5.1514
1.9633050151394713 5.24911
1.9856246367570705 5.37566
2.0079269371922672 4.4742
2.03024671027244 4.57344
2.0525491637446027 4.30924
2.074869091674931 4.584219999999999
2.097171701569106 4.94652
2.1194917877373847 4.92429
2.141811954326636 5.25221
2.164114805233074 4.66444
2.186435135143035 5.24869
2.208738150935709 7.57446
2.231058647554722 11.3744
2.2533792288321184 10.0008
2.275682498336085 6.3617
2.298003251406138 5.63326
2.3203066942619714 5.20014
2.3426276225136022 5.5900300000000005
2.3649486396617507 5.87838
2.387252348930071 6.04277
2.4095735463442893 5.6846
2.4318774374315884 6.554930000000001
2.4541988185014043 6.4791
2.476502894794693 7.04592
2.498824462909887 7.27515
2.521146125856138 7.12568
2.5434504863470337 7.501539999999999
2.5657723414244717 7.94447
2.588076895590662 8.82576
2.610398946189713 8.44107
2.6327210958598384 7.99905
2.6550259469304716 8.08013
2.6773482972090137 8.78282
2.6996533504259 8.69178
2.7219759047039602 8.94628
2.744298562293959 8.434460000000001
2.7666039251246595 8.48316
2.7889267918020164 9.0428
2.8112323652516555 8.98574
2.833555444408179 8.32361
2.8558786311183852 8.74686
2.8781845268938557 9.29365
2.9005079311721484 9.01328
2.9228140460410397 9.15329
2.9451376712799635 9.64126
2.967444008632326 9.4859
2.9897678582247247 10.2287
3.0120918213106695 10.0813
3.0343984987899373 10.6087
3.0567226913198637 11.5401
3.079029599759726 11.9567
3.101354025127254 12.5094
3.123678568232338 12.8432
3.145985829517914 13.0808
3.16831061055229 14.0955
3.1906181112775593 14.5829
3.212943133635653 14.8909
3.2352682779763207 15.3331
3.2575761442691227 15.5105
3.2799015350264273 16.2526
3.302209649240067 16.3181
3.3245352898092655 16.4907
3.3468436553365257 16.8479
3.369169549113219 17.3653
3.3914955708171384 18.0532
3.413804319727358 18.2444
3.4361305997334863 18.6666
3.4584396084414553 19.2791
3.4807661501462652 19.8298
3.503092824025881 20.4706
3.5254022288463154 20.8028
3.5477291695206588 21.1902
3.5700388426251948 22.0842
3.5923660534916446 23.2065
3.6146934007816114 28.2692
3.637003482731501 42.6484
3.6593311053109985 45.4399
3.681641464033634 33.501
3.7039693653009733 26.0875
3.726297407241705 25.1239
3.7486081875460804 24.9929
3.7709365132734978 25.509
3.793247578841633 25.9887
3.8155761917550093 25.9506
3.8378875459837216 26.4567
