TT I
1.2716486653135266 7.47705
1.2939594142134223 6.71655
1.3162702121660406 6.504230000000001
1.3385810600174564 6.537999999999999
1.3608919586137629 6.1964
1.383202908801069 5.8834
1.405513911425503 5.2497
1.4278249673332093 6.02895
1.4501343378461518 6.08231
1.4724455028545926 5.86575
1.4947567236847858 6.14363
1.517068001182951 5.73576
1.5393793361953272 5.02197
1.5616907295681737 5.6277800000000004
1.5840021821477681 5.41479
1.60631369478041 5.0172
1.6286252683124185 5.26264
1.6509369035901333 4.96379
1.6732468618895553 5.144430000000001
1.695558623192809 4.8114099999999995
1.7178704487808514 4.8956599999999995
1.7401823395001077 4.95705
1.7625012545597203 5.4875300000000005
1.7848028405262486 5.2413
1.8071218901122095 5.15771
1.8294236121921872 4.9242099999999995
1.8517427996910911 4.68326
1.8740620574440425 5.41219
1.8963639900671978 5.01664
1.9186833908139995 4.87445
1.9409854680117449 5.21339
1.9633050151394713 4.79398
1.9856246367570705 4.20368
2.0079269371922672 4.8716
2.03024671027244 4.16592
2.0525491637446027 4.84364
2.074869091674931 4.7329
2.097171701569106 5.23806
2.1194917877373847 4.5715900000000005
2.141811954326636 4.29622
2.164114805233074 5.10754
2.186435135143035 5.57161
2.208738150935709 10.3561
2.231058647554722 19.3559
2.2533792288321184 15.5466
2.275682498336085 8.4482
2.298003251406138 6.05809
2.3203066942619714 5.4955099999999995
2.3426276225136022 5.78407
2.3649486396617507 5.97923
2.387252348930071 6.05478
2.4095735463442893 6.78638
2.4318774374315884 6.54542
2.4541988185014043 6.615130000000001
2.476502894794693 7.54339
2.498824462909887 7.137010000000001
2.521146125856138 7.56331
2.5434504863470337 7.86693
2.5657723414244717 8.14025
2.588076895590662 8.4166
2.610398946189713 8.85854
2.6327210958598384 8.785060000000001
2.6550259469304716 8.150310000000001
2.6773482972090137 9.14927
2.6996533504259 9.01014
2.7219759047039602 8.30349
2.744298562293959 8.50423
2.7666039251246595 7.96744
2.7889267918020164 8.45993
2.8112323652516555 8.80541
2.833555444408179 9.11313
2.8558786311183852 8.3539
2.8781845268938557 8.19731
2.9005079311721484 9.1738
2.9228140460410397 8.956669999999999
2.9451376712799635 9.42383
2.967444008632326 9.86974
2.9897678582247247 10.3398
3.0120918213106695 10.6018
3.0343984987899373 11.0349
3.0567226913198637 11.0416
3.079029599759726 11.4151
3.101354025127254 12.4933
3.123678568232338 13.0575
3.145985829517914 12.777999999999999
3.16831061055229 13.1927
3.1906181112775593 14.8414
3.212943133635653 15.088
3.2352682779763207 15.1431
3.2575761442691227 15.1869
3.2799015350264273 15.5912
3.302209649240067 16.1423
3.3245352898092655 16.3343
3.3468436553365257 17.1005
3.369169549113219 17.74
3.3914955708171384 18.3913
3.413804319727358 18.8217
3.4361305997334863 18.9846
3.4584396084414553 19.6906
3.4807661501462652 20.3927
3.503092824025881 20.6646
3.5254022288463154 20.8658
3.5477291695206588 21.5002
3.5700388426251948 22.2039
3.5923660534916446 23.1971
3.6146934007816114 33.3313
3.637003482731501 63.0839
3.6593311053109985 68.3518
3.681641464033634 43.7537
3.7039693653009733 28.1046
3.726297407241705 25.658
3.7486081875460804 25.4305
3.7709365132734978 26.2615
3.793247578841633 26.6012
3.8155761917550093 26.3683
3.8378875459837216 26.4033
3.8602164494827234 27.4576
3.882545499606844 28.1258
3.9048572932539183 28.6042
3.9271866390645718 28.9337
3.9494987298666713 29.9048
3.971828374764527 29.9428
3.9941581705403255 30.5467
4.016470713506008 30.9926
4.038800813471445 31.7804
4.061113662089144 32.7446
4.0834440696459176 33.2514
4.105774632334751 33.6529
4.128087945865126 34.3606
4.150418821249301 34.5532
4.172732448931298 36.2227
4.195063640413578 37.5681
4.2173775856475215 41.0879
4.239709096631102 61.7998
4.262040768704612 160.91299999999998
4.284355196706267 208.922
4.306687193387355 140.18200000000002
4.329001947444346 65.4437
4.35133427213731 46.2655
4.373666762177566 44.0938
