TT I
1.2716486653135266 7.3189
1.2939594142134223 6.93538
1.3162702121660406 6.75785
1.3385810600174564 6.51384
1.3608919586137629 6.53897
1.383202908801069 6.124569999999999
1.405513911425503 5.84888
1.4278249673332093 5.89647
1.4501343378461518 6.13286
1.4724455028545926 5.7192
1.4947567236847858 6.08793
1.517068001182951 5.70028
1.5393793361953272 5.48299
1.5616907295681737 5.377669999999999
1.5840021821477681 5.17632
1.60631369478041 5.82284
1.6286252683124185 5.11209
1.6509369035901333 5.1285300000000005
1.6732468618895553 5.23436
1.695558623192809 4.47344
1.7178704487808514 5.06148
1.7401823395001077 4.77803
1.7625012545597203 4.36735
1.7848028405262486 4.89555
1.8071218901122095 4.7699300000000004
1.8294236121921872 4.45195
1.8517427996910911 4.62725
1.8740620574440425 4.90603
1.8963639900671978 4.75284
1.9186833908139995 4.45782
1.9409854680117449 5.079680000000001
1.9633050151394713 5.06398
1.9856246367570705 4.39623
2.0079269371922672 4.4765
2.03024671027244 4.4694400000000005
2.0525491637446027 4.065519999999999
2.074869091674931 4.30394
2.097171701569106 4.50022
2.1194917877373847 4.70449
2.141811954326636 4.8922
2.164114805233074 4.88319
2.186435135143035 5.54819
2.208738150935709 12.592
2.231058647554722 24.4778
2.2533792288321184 19.0104
2.275682498336085 8.667010000000001
2.298003251406138 5.77391
2.3203066942619714 5.73594
2.3426276225136022 5.44075
2.3649486396617507 5.67534
2.387252348930071 6.614660000000001
2.4095735463442893 6.14665
2.4318774374315884 6.05042
2.4541988185014043 6.935239999999999
2.476502894794693 7.10165
2.498824462909887 7.4123
2.521146125856138 7.14653
2.5434504863470337 7.7151
2.5657723414244717 7.987760000000001
2.588076895590662 8.06531
2.610398946189713 7.99027
2.6327210958598384 8.29124
2.6550259469304716 8.68543
2.6773482972090137 8.365839999999999
2.6996533504259 8.25388
2.7219759047039602 8.32116
2.744298562293959 8.09731
2.7666039251246595 8.24954
2.7889267918020164 8.18337
2.8112323652516555 8.316360000000001
2.833555444408179 8.671389999999999
2.8558786311183852 8.21081
2.8781845268938557 9.07432
2.9005079311721484 8.9558
2.9228140460410397 8.91992
2.9451376712799635 9.153260000000001
2.967444008632326 9.46273
2.9897678582247247 9.99629
3.0120918213106695 10.0976
3.0343984987899373 10.6654
3.0567226913198637 11.4508
3.079029599759726 11.4428
3.101354025127254 12.0222
3.123678568232338 12.7915
3.145985829517914 13.3927
3.16831061055229 13.6225
3.1906181112775593 15.0993
3.212943133635653 14.5685
3.2352682779763207 15.3759
3.2575761442691227 15.4114
3.2799015350264273 15.7896
3.302209649240067 16.2944
3.3245352898092655 16.4168
3.3468436553365257 17.58
3.369169549113219 18.0034
3.3914955708171384 18.6154
3.413804319727358 19.2342
3.4361305997334863 18.8809
3.4584396084414553 19.5183
3.4807661501462652 20.2908
3.503092824025881 20.8098
3.5254022288463154 21.2907
3.5477291695206588 21.3633
3.5700388426251948 22.0398
3.5923660534916446 23.563000000000002
3.6146934007816114 36.5899
3.637003482731501 77.5193
3.6593311053109985 85.2969
3.681641464033634 51.4885
3.7039693653009733 29.6118
3.726297407241705 26.0407
3.7486081875460804 25.3873
3.7709365132734978 25.8636
3.793247578841633 26.491999999999997
3.8155761917550093 26.3945
3.8378875459837216 27.0458
3.8602164494827234 27.4252
3.882545499606844 28.238000000000003
3.9048572932539183 28.9909
3.9271866390645718 28.954
3.9494987298666713 29.6475
3.971828374764527 29.9471
3.9941581705403255 30.8896
4.016470713506008 31.168000000000003
4.038800813471445 31.8587
4.061113662089144 32.4771
4.0834440696459176 33.2591
4.105774632334751 33.772
4.128087945865126 34.171
4.150418821249301 35.3206
4.172732448931298 36.5526
4.195063640413578 38.2694
4.2173775856475215 41.9379
4.239709096631102 69.6713
4.262040768704612 206.64700000000002
4.284355196706267 274.362
4.306687193387355 178.27200000000002
4.329001947444346 74.3972
4.35133427213731 47.2224
4.373666762177566 44.4932
4.395982011761091 43.9351
4.418314834921175 45.2741
4.44063041906622 52.0706
4.4629635787515625 61.6179
4.4852969080429785 61.3883
4.5076130004776225 52.9904
4.529946671403969 50.3197
4.552263106909177 50.7493
4.574597122877047 51.7263
4.596931312711224 52.4667
4.619248269273446 53.2381
4.6415828092605835 53.6198
4.663900117405352 54.9554
4.686235010953232 56.0073
4.708552674085913 57.4627
4.730887924602802 59.1031
4.753223354952695 60.4866
4.775541557023902 62.0954
4.797877349456786 63.5589
4.820195915032126 65.9752
4.842532072957498 66.3819
4.864868414979744 68.2451
4.88718753227192 71.0337
4.909524244902505 73.0032
4.931843734218147 74.1499
4.954180820867835 76.4236
