TT I
1.2716486653135266 7.319389999999999
1.2939594142134223 7.322210000000001
1.3162702121660406 6.44076
1.3385810600174564 7.138889999999999
1.3608919586137629 6.62067
1.383202908801069 6.4195199999999994
1.405513911425503 5.97093
1.4278249673332093 6.12708
1.4501343378461518 6.05812
1.4724455028545926 5.57792
1.4947567236847858 5.74604
1.517068001182951 6.12416
1.5393793361953272 5.93386
1.5616907295681737 5.57679
1.5840021821477681 5.61649
1.60631369478041 6.302309999999999
1.6286252683124185 4.97189
1.6509369035901333 4.3522300000000005
1.6732468618895553 4.903980000000001
1.695558623192809 4.87805
1.7178704487808514 5.50968
1.7401823395001077 5.2369
1.7625012545597203 5.08065
1.7848028405262486 4.79617
1.8071218901122095 4.97054
1.8294236121921872 4.41814
1.8517427996910911 4.7712699999999995
1.8740620574440425 4.116219999999999
1.8963639900671978 4.48992
1.9186833908139995 4.14858
1.9409854680117449 4.79058
1.9633050151394713 4.96788
1.9856246367570705 4.343030000000001
2.0079269371922672 4.7226300000000005
2.03024671027244 4.7096800000000005
2.0525491637446027 4.6407099999999994
2.074869091674931 4.84215
2.097171701569106 4.8640300000000005
2.1194917877373847 5.27024
2.141811954326636 4.84045
2.164114805233074 4.711130000000001
2.186435135143035 5.83127
2.208738150935709 9.30643
2.231058647554722 17.4463
2.2533792288321184 13.1371
2.275682498336085 7.51818
2.298003251406138 5.499
2.3203066942619714 5.61982
2.3426276225136022 5.19868
2.3649486396617507 4.8127699999999995
2.387252348930071 5.53445
2.4095735463442893 5.79974
2.4318774374315884 5.95105
2.4541988185014043 6.23008
2.476502894794693 7.01783
2.498824462909887 7.310389999999999
2.521146125856138 6.58338
2.5434504863470337 6.90101
2.5657723414244717 8.1955
2.588076895590662 8.29033
2.610398946189713 8.01576
2.6327210958598384 8.534180000000001
2.6550259469304716 8.03883
2.6773482972090137 8.14354
2.6996533504259 8.29096
2.7219759047039602 8.18628
2.744298562293959 8.19475
2.7666039251246595 7.48005
2.7889267918020164 8.29474
2.8112323652516555 8.26383
2.833555444408179 8.375110000000001
2.8558786311183852 8.22909
2.8781845268938557 9.16071
2.9005079311721484 9.18042
2.9228140460410397 8.81028
2.9451376712799635 9.35778
2.967444008632326 8.89443
2.9897678582247247 10.1958
3.0120918213106695 10.4164
3.0343984987899373 10.6426
3.0567226913198637 11.1643
3.079029599759726 11.2199
3.101354025127254 11.932
3.123678568232338 12.6211
3.145985829517914 13.052999999999999
3.16831061055229 13.3575
3.1906181112775593 13.7652
3.212943133635653 15.2124
3.2352682779763207 15.4855
3.2575761442691227 15.2037
3.2799015350264273 15.7085
3.302209649240067 16.1784
3.3245352898092655 16.7061
3.3468436553365257 17.3187
3.369169549113219 17.4918
3.3914955708171384 18.4533
3.413804319727358 18.8237
3.4361305997334863 19.0516
3.4584396084414553 19.4234
3.4807661501462652 20.211
3.503092824025881 20.3601
3.5254022288463154 20.8139
3.5477291695206588 21.6602
3.5700388426251948 22.1624
3.5923660534916446 23.366999999999997
3.6146934007816114 31.4241
3.637003482731501 56.6923
3.6593311053109985 60.3437
3.681641464033634 40.1734
3.7039693653009733 27.2721
3.726297407241705 25.5211
3.7486081875460804 25.4739
3.7709365132734978 26.1437
3.793247578841633 26.7533
3.8155761917550093 26.4884
3.8378875459837216 27.0865
3.8602164494827234 27.6049
3.882545499606844 28.371
3.9048572932539183 29.0402
3.9271866390645718 29.029
3.9494987298666713 29.4958
3.971828374764527 29.9833
3.9941581705403255 30.6553
4.016470713506008 31.0041
4.038800813471445 31.6857
