TT I
1.2716486653135266 7.21705
1.2939594142134223 7.1855199999999995
1.3162702121660406 6.73451
1.3385810600174564 6.5963199999999995
1.3608919586137629 6.213830000000001
1.383202908801069 6.25444
1.405513911425503 6.554469999999999
1.4278249673332093 6.27771
1.4501343378461518 6.39086
1.4724455028545926 6.10272
1.4947567236847858 6.3392800000000005
1.517068001182951 6.03209
1.5393793361953272 5.74519
1.5616907295681737 6.28792
1.5840021821477681 5.71617
1.60631369478041 5.48546
1.6286252683124185 4.90837
1.6509369035901333 5.43203
1.6732468618895553 4.66046
1.695558623192809 4.6153900000000005
1.7178704487808514 5.25621
1.7401823395001077 4.7939099999999994
1.7625012545597203 4.64569
1.7848028405262486 4.6950400000000005
1.8071218901122095 4.9505300000000005
1.8294236121921872 4.97347
1.8517427996910911 4.64992
1.8740620574440425 4.98905
1.8963639900671978 4.84315
1.9186833908139995 4.76434
1.9409854680117449 4.80267
1.9633050151394713 5.14259
1.9856246367570705 4.4629900000000005
2.0079269371922672 4.36212
2.03024671027244 4.19433
2.0525491637446027 4.907030000000001
2.074869091674931 4.71178
2.097171701569106 4.62679
2.1194917877373847 4.74096
2.141811954326636 5.07366
2.164114805233074 5.18997
2.186435135143035 6.58697
2.208738150935709 15.2718
2.231058647554722 34.3197
2.2533792288321184 26.4117
2.275682498336085 11.7142
2.298003251406138 6.24308
2.3203066942619714 5.92535
2.3426276225136022 5.99289
2.3649486396617507 6.204940000000001
2.387252348930071 6.51705
2.4095735463442893 6.50213
2.4318774374315884 6.6021600000000005
2.4541988185014043 6.49362
2.476502894794693 7.0178899999999995
2.498824462909887 7.20092
2.521146125856138 7.5937399999999995
2.5434504863470337 7.5653
2.5657723414244717 8.55003
2.588076895590662 9.14553
2.610398946189713 9.09901
2.6327210958598384 8.55515
2.6550259469304716 8.48022
2.6773482972090137 8.72988
2.6996533504259 8.99772
2.7219759047039602 9.17607
2.744298562293959 8.83918
2.7666039251246595 8.51415
2.7889267918020164 8.78322
2.8112323652516555 8.59037
2.833555444408179 9.374419999999999
2.8558786311183852 8.84713
2.8781845268938557 8.66788
2.9005079311721484 9.17792
2.9228140460410397 9.019630000000001
2.9451376712799635 8.98087
2.967444008632326 9.85181
2.9897678582247247 10.4517
3.0120918213106695 10.5057
3.0343984987899373 11.2206
3.0567226913198637 11.1476
3.079029599759726 12.1794
3.101354025127254 12.648
3.123678568232338 13.4144
3.145985829517914 13.7285
3.16831061055229 13.7543
3.1906181112775593 14.5571
3.212943133635653 15.2515
3.2352682779763207 15.235
3.2575761442691227 15.5526
3.2799015350264273 15.8472
3.302209649240067 16.3479
3.3245352898092655 16.6583
3.3468436553365257 17.6808
3.369169549113219 18.0259
3.3914955708171384 18.9466
3.413804319727358 19.3384
3.4361305997334863 18.8789
3.4584396084414553 19.8943
3.4807661501462652 20.1039
3.503092824025881 20.6374
3.5254022288463154 21.4219
3.5477291695206588 22.0499
3.5700388426251948 22.6919
3.5923660534916446 23.9357
3.6146934007816114 41.3136
3.637003482731501 103.355
3.6593311053109985 117.49700000000001
3.681641464033634 66.1081
3.7039693653009733 32.3916
3.726297407241705 26.3002
3.7486081875460804 25.9814
3.7709365132734978 25.9341
3.793247578841633 26.4962
3.8155761917550093 27.0205
3.8378875459837216 27.0973
3.8602164494827234 27.6274
3.882545499606844 28.1355
3.9048572932539183 29.2885
3.9271866390645718 29.2808
3.9494987298666713 29.8795
3.971828374764527 30.3291
3.9941581705403255 30.519000000000002
4.016470713506008 31.2086
4.038800813471445 31.4112
4.061113662089144 32.5083
4.0834440696459176 32.9347
4.105774632334751 33.7324
4.128087945865126 33.9984
4.150418821249301 35.3799
4.172732448931298 36.7935
4.195063640413578 38.4761
4.2173775856475215 43.5652
4.239709096631102 80.2148
4.262040768704612 282.262
4.284355196706267 393.366
4.306687193387355 253.329
4.329001947444346 92.4652
4.35133427213731 49.4795
4.373666762177566 44.3534
4.395982011761091 44.3993
4.418314834921175 45.5368
4.44063041906622 55.0966
4.4629635787515625 68.8403
4.4852969080429785 68.3717
4.5076130004776225 55.1924
4.529946671403969 49.7173
4.552263106909177 49.153
4.574597122877047 50.6258
4.596931312711224 51.3043
4.619248269273446 52.3335
4.6415828092605835 53.4274
4.663900117405352 54.4367
4.686235010953232 56.053999999999995
4.708552674085913 57.265
4.730887924602802 58.4817
4.753223354952695 59.9222
4.775541557023902 61.2946
4.797877349456786 62.1664
4.820195915032126 64.4205
4.842532072957498 65.9226
4.864868414979744 67.5125
4.88718753227192 69.4256
4.909524244902505 71.6457
4.931843734218147 73.0628
4.954180820867835 75.4605
4.976518095879839 78.3103
4.998838149695359 80.5062
5.021175803844231 83.7975
5.043496238205739 86.6636
5.065834274903528 90.48700000000001
5.088172504230693 95.1735
5.1104935158799565 100.48200000000001
5.132832132875765 122.529
5.155153533596801 169.66099999999997
5.1774925416746225 200.37099999999998
5.199814334878411 267.82099999999997
5.2221537374521505 698.425
5.244493338631803 2187.7
5.266815727034316 7051.51
5.289155727832427 13359.8
5.311478517248165 9006.18
5.333818921080011 2742.91
5.356159527788849 508.73800000000006
5.3784829252032536 173.00900000000001
5.400823940070432 137.549
5.423147747031976 123.565
5.445489173474152 115.31
5.467830807066149 110.081
5.490155234831516 106.38799999999999
5.512497285125229 102.65700000000001
5.534822130975162 101.10799999999999
5.557164601388673 99.0374
5.579489868738879 96.7266
5.601832762690846 96.1768
5.6241758697774475 95.5716
5.646501775867269 94.7317
5.668845311622074 92.6677
5.691171647754637 91.5656
5.713515615597765 90.4014
5.735859800852677 89.7765
5.758186788542988 88.6584
5.780531411018185 88.8181
5.802858837297399 88.3176
5.825203900414495 87.7521
5.8475491852224 87.9098
5.869877275883075 88.8069
5.892223006467101 89.8114
5.914551544266608 89.9062
5.936897724049891 91.7329
5.959244129804903 94.9711
5.981573344815301 105.539
6.0039202049061 161.645
6.026249875609095 333.80300000000005
6.04859719346037 752.8839999999999
6.070927323278297 1954.66
6.093275102315365 4516.71
6.115623113320588 5463.16
6.137953938319995 3226.67
6.160302415650845 911.654
6.182633708324452 214.21900000000002
6.2049826554078376 108.26
6.227331838745022 89.0169
6.249663839443684 82.8356
6.27201349767565 80.9224
6.294345974611799 89.4563
6.316696111167083 105.132
6.339046488263839 98.8504
6.361379686074702 80.569
6.383730546639482 71.154
6.406064229255215 67.8305
6.428415576718203 67.5077
6.450749747566656 65.9943
6.47310158535871 65.2681
6.495453669698332 64.3774
6.517788579421056 64.2722
6.540141159237969 63.0245
6.562476565766648 62.5536
6.5848296444934045 62.2598
6.607182974060425 61.5498
6.6295191323281015 61.8249
6.651872965955752 66.5535
6.6742096296068985 98.3978
6.6965639707294615 156.062
6.71891856698715 157.789
6.741255995248479 103.41
6.763611104154477 69.936
6.785949046381137 60.3331
6.808304671371482 57.9277
6.8306605557940046 57.445
6.852999275508618 56.781000000000006
6.875355681171544 56.4175
6.897694923437771 56.4769
6.92005185377892 56.1628
6.9423916220322655 55.7558
6.964749080490181 54.9825
6.987106804399774 55.1816
7.009447368180821 55.27
7.031805625367033 54.9556
7.054146723727803 55.0781
