TT I
1.2716486653135266 7.309769999999999
1.2939594142134223 6.91372
1.3162702121660406 6.6153
1.3385810600174564 6.77835
1.3608919586137629 6.32223
1.383202908801069 6.2721599999999995
1.405513911425503 5.62967
1.4278249673332093 5.948519999999999
1.4501343378461518 5.8278099999999995
1.4724455028545926 5.47253
1.4947567236847858 6.12908
1.517068001182951 5.89691
1.5393793361953272 5.423769999999999
1.5616907295681737 6.054180000000001
1.5840021821477681 5.00859
1.60631369478041 4.75149
1.6286252683124185 4.82554
1.6509369035901333 5.1654
1.6732468618895553 4.83627
1.695558623192809 4.51591
1.7178704487808514 4.586180000000001
1.7401823395001077 5.5367
1.7625012545597203 5.0494
1.7848028405262486 4.99795
1.8071218901122095 4.44876
1.8294236121921872 4.23433
1.8517427996910911 4.51403
1.8740620574440425 4.67181
1.8963639900671978 4.33358
1.9186833908139995 4.58205
1.9409854680117449 5.2704699999999995
1.9633050151394713 5.13006
1.9856246367570705 4.70811
2.0079269371922672 4.27484
2.03024671027244 4.1886
2.0525491637446027 4.39952
2.074869091674931 4.1061
2.097171701569106 4.0738900000000005
2.1194917877373847 4.497719999999999
2.141811954326636 4.39047
2.164114805233074 4.42317
2.186435135143035 4.95696
2.208738150935709 5.85113
2.231058647554722 6.83438
2.2533792288321184 6.0987
2.275682498336085 5.439019999999999
2.298003251406138 5.36701
2.3203066942619714 5.331230000000001
2.3426276225136022 5.51475
2.3649486396617507 5.8691699999999996
2.387252348930071 6.104030000000001
2.4095735463442893 6.4827900000000005
2.4318774374315884 6.487369999999999
2.4541988185014043 6.97946
2.476502894794693 6.94809
2.498824462909887 7.20639
2.521146125856138 7.41867
2.5434504863470337 7.58113
2.5657723414244717 7.35045
2.588076895590662 8.389439999999999
2.610398946189713 8.16726
2.6327210958598384 8.26328
2.6550259469304716 8.149289999999999
2.6773482972090137 8.29542
2.6996533504259 8.252
2.7219759047039602 8.3848
2.744298562293959 8.86622
2.7666039251246595 8.50331
2.7889267918020164 8.68131
2.8112323652516555 8.1513
2.833555444408179 8.36785
2.8558786311183852 8.71856
2.8781845268938557 8.547189999999999
2.9005079311721484 8.678460000000001
2.9228140460410397 8.67527
2.9451376712799635 9.20925
2.967444008632326 9.76365
2.9897678582247247 9.94619
3.0120918213106695 10.1856
3.0343984987899373 11.1018
3.0567226913198637 10.7732
3.079029599759726 11.5631
3.101354025127254 12.0984
3.123678568232338 12.5381
3.145985829517914 13.1122
3.16831061055229 13.5441
3.1906181112775593 14.2483
3.212943133635653 15.1381
3.2352682779763207 14.591
3.2575761442691227 15.0345
3.2799015350264273 15.2856
3.302209649240067 15.94
3.3245352898092655 16.3687
3.3468436553365257 16.8857
3.369169549113219 17.1372
3.3914955708171384 17.9999
3.413804319727358 18.4851
3.4361305997334863 18.5983
3.4584396084414553 19.0763
3.4807661501462652 19.5661
3.503092824025881 20.0689
3.5254022288463154 20.7777
3.5477291695206588 20.8806
3.5700388426251948 21.5508
3.5923660534916446 22.3862
3.6146934007816114 23.7328
3.637003482731501 28.2947
3.6593311053109985 29.8748
3.681641464033634 26.6837
3.7039693653009733 24.2045
3.726297407241705 24.5649
3.7486081875460804 24.7092
3.7709365132734978 25.1111
3.793247578841633 26.0883
3.8155761917550093 26.1937
3.8378875459837216 26.5403
3.8602164494827234 26.845
3.882545499606844 27.7603
3.9048572932539183 27.8952
3.9271866390645718 28.1303
3.9494987298666713 28.4341
3.971828374764527 29.0957
3.9941581705403255 30.0074
4.016470713506008 30.6426
4.038800813471445 31.3833
4.061113662089144 32.1062
4.0834440696459176 32.926
4.105774632334751 33.101
4.128087945865126 33.2343
4.150418821249301 33.8444
4.172732448931298 35.2338
