TT I
1.2716486653135266 7.150989999999999
1.2939594142134223 6.9827
1.3162702121660406 6.48982
1.3385810600174564 6.59098
1.3608919586137629 6.8616
1.383202908801069 6.3993400000000005
1.405513911425503 5.49825
1.4278249673332093 5.5339599999999995
1.4501343378461518 6.28305
1.4724455028545926 5.53381
1.4947567236847858 5.66662
1.517068001182951 5.72861
1.5393793361953272 5.622809999999999
1.5616907295681737 6.18342
1.5840021821477681 5.28751
1.60631369478041 4.47757
1.6286252683124185 4.58287
1.6509369035901333 4.80925
1.6732468618895553 4.84502
1.695558623192809 4.59814
1.7178704487808514 4.55863
1.7401823395001077 4.7969599999999994
1.7625012545597203 4.66176
1.7848028405262486 5.70629
1.8071218901122095 5.1405
1.8294236121921872 4.5271300000000005
1.8517427996910911 4.72804
1.8740620574440425 4.74228
1.8963639900671978 4.526269999999999
1.9186833908139995 4.75751
1.9409854680117449 4.43547
1.9633050151394713 4.69684
1.9856246367570705 4.56985
2.0079269371922672 4.93421
2.03024671027244 4.9296
2.0525491637446027 4.60902
2.074869091674931 4.75082
2.097171701569106 4.54626
2.1194917877373847 5.18432
2.141811954326636 5.22275
2.164114805233074 4.56694
2.186435135143035 5.68809
2.208738150935709 9.66027
2.231058647554722 16.2169
2.2533792288321184 12.3113
2.275682498336085 7.20065
2.298003251406138 6.4774400000000005
2.3203066942619714 6.18938
2.3426276225136022 5.313
2.3649486396617507 5.64285
2.387252348930071 6.161969999999999
2.4095735463442893 6.21684
2.4318774374315884 6.812689999999999
2.4541988185014043 6.05877
2.476502894794693 6.77315
2.498824462909887 6.594639999999999
2.521146125856138 6.761839999999999
2.5434504863470337 7.51195
2.5657723414244717 8.00032
2.588076895590662 8.81667
2.610398946189713 8.044310000000001
2.6327210958598384 8.318719999999999
2.6550259469304716 8.52171
2.6773482972090137 8.003639999999999
2.6996533504259 8.45383
2.7219759047039602 7.948010000000001
2.744298562293959 8.34253
2.7666039251246595 8.06857
2.7889267918020164 7.68336
2.8112323652516555 8.19939
2.833555444408179 8.35285
2.8558786311183852 8.714780000000001
2.8781845268938557 8.96927
2.9005079311721484 9.68416
2.9228140460410397 8.95222
2.9451376712799635 9.014380000000001
2.967444008632326 9.531419999999999
2.9897678582247247 10.105
3.0120918213106695 9.80827
3.0343984987899373 11.1352
3.0567226913198637 11.1772
3.079029599759726 11.8701
3.101354025127254 12.1459
3.123678568232338 12.7334
3.145985829517914 13.1661
3.16831061055229 13.7358
3.1906181112775593 14.5302
3.212943133635653 14.9662
3.2352682779763207 15.4859
3.2575761442691227 15.2374
3.2799015350264273 15.1558
3.302209649240067 16.4207
3.3245352898092655 16.5812
3.3468436553365257 17.4309
3.369169549113219 17.6654
3.3914955708171384 18.5732
3.413804319727358 18.2973
3.4361305997334863 19.0197
3.4584396084414553 19.3936
3.4807661501462652 20.139
3.503092824025881 20.4162
3.5254022288463154 20.8292
3.5477291695206588 21.2608
3.5700388426251948 21.8413
3.5923660534916446 23.1536
3.6146934007816114 30.8032
3.637003482731501 52.8991
3.6593311053109985 56.4029
3.681641464033634 38.6709
3.7039693653009733 27.2965
3.726297407241705 25.8844
3.7486081875460804 25.6518
3.7709365132734978 25.7962
3.793247578841633 26.0771
3.8155761917550093 26.5099
3.8378875459837216 26.8575
3.8602164494827234 27.1428
3.882545499606844 27.9342
3.9048572932539183 28.6777
3.9271866390645718 28.9495
