TT I
1.2716486653135266 7.23365
1.2939594142134223 6.8261899999999995
1.3162702121660406 6.25171
1.3385810600174564 6.42715
1.3608919586137629 6.99563
1.383202908801069 6.36017
1.405513911425503 5.60038
1.4278249673332093 5.79999
1.4501343378461518 5.94715
1.4724455028545926 5.57584
1.4947567236847858 6.0340300000000004
1.517068001182951 5.70516
1.5393793361953272 5.76178
1.5616907295681737 5.8253
1.5840021821477681 5.4459599999999995
1.60631369478041 5.37451
1.6286252683124185 5.64032
1.6509369035901333 5.0204699999999995
1.6732468618895553 5.04675
1.695558623192809 4.8041599999999995
1.7178704487808514 5.74105
1.7401823395001077 4.99908
1.7625012545597203 5.035769999999999
1.7848028405262486 5.09791
1.8071218901122095 4.91182
1.8294236121921872 4.58462
1.8517427996910911 4.88745
1.8740620574440425 4.78607
1.8963639900671978 4.56042
1.9186833908139995 4.87686
1.9409854680117449 4.8465
1.9633050151394713 4.61848
1.9856246367570705 5.45841
2.0079269371922672 5.18797
2.03024671027244 4.60431
2.0525491637446027 4.63733
2.074869091674931 4.48304
2.097171701569106 4.90644
2.1194917877373847 4.87003
2.141811954326636 5.10912
2.164114805233074 5.19226
2.186435135143035 6.20771
2.208738150935709 15.5161
2.231058647554722 35.5696
2.2533792288321184 27.7503
2.275682498336085 12.1243
2.298003251406138 6.76337
2.3203066942619714 5.48313
2.3426276225136022 5.0949
2.3649486396617507 5.1470400000000005
2.387252348930071 6.06913
2.4095735463442893 5.4375800000000005
2.4318774374315884 6.085369999999999
2.4541988185014043 6.0201
2.476502894794693 6.03453
2.498824462909887 6.6753800000000005
2.521146125856138 6.5541
2.5434504863470337 6.62315
2.5657723414244717 7.31049
2.588076895590662 8.60843
2.610398946189713 8.10453
2.6327210958598384 7.605989999999999
2.6550259469304716 7.89405
2.6773482972090137 7.942
2.6996533504259 8.13239
2.7219759047039602 7.708989999999999
2.744298562293959 8.16685
2.7666039251246595 8.20227
2.7889267918020164 7.42617
2.8112323652516555 7.635039999999999
2.833555444408179 8.33168
2.8558786311183852 7.89704
2.8781845268938557 8.4025
2.9005079311721484 8.125860000000001
2.9228140460410397 8.72311
2.9451376712799635 9.38075
2.967444008632326 9.3853
2.9897678582247247 9.98358
3.0120918213106695 10.0955
3.0343984987899373 10.6223
3.0567226913198637 11.3236
3.079029599759726 12.0435
3.101354025127254 12.6462
3.123678568232338 13.1564
3.145985829517914 13.0472
3.16831061055229 13.814
3.1906181112775593 14.264000000000001
3.212943133635653 14.8754
3.2352682779763207 15.5509
3.2575761442691227 15.3395
3.2799015350264273 16.0669
3.302209649240067 16.4135
3.3245352898092655 17.0106
3.3468436553365257 17.1898
3.369169549113219 18.4584
3.3914955708171384 18.5978
3.413804319727358 19.1671
3.4361305997334863 19.3422
3.4584396084414553 19.7095
3.4807661501462652 20.242
3.503092824025881 20.9901
3.5254022288463154 21.2187
3.5477291695206588 22.0939
3.5700388426251948 22.2769
3.5923660534916446 24.2426
3.6146934007816114 43.2067
3.637003482731501 110.171
3.6593311053109985 123.833
3.681641464033634 68.7118
3.7039693653009733 33.4445
3.726297407241705 26.9955
3.7486081875460804 26.1265
3.7709365132734978 26.4527
3.793247578841633 26.8783
3.8155761917550093 27.0688
3.8378875459837216 27.682
3.8602164494827234 27.8761
3.882545499606844 28.7858
3.9048572932539183 28.9839
3.9271866390645718 29.9608
3.9494987298666713 30.3939
3.971828374764527 30.7223
3.9941581705403255 31.2378
4.016470713506008 32.0159
4.038800813471445 32.7061
4.061113662089144 33.3368
4.0834440696459176 34.4657
4.105774632334751 34.7861
