TT I
1.2716486653135266 7.11605
1.2939594142134223 7.33315
1.3162702121660406 6.843789999999999
1.3385810600174564 6.903389999999999
1.3608919586137629 6.57222
1.383202908801069 6.10729
1.405513911425503 6.950410000000001
1.4278249673332093 6.07987
1.4501343378461518 6.25019
1.4724455028545926 5.96568
1.4947567236847858 6.61755
1.517068001182951 5.82734
1.5393793361953272 5.42623
1.5616907295681737 5.57416
1.5840021821477681 5.63128
1.60631369478041 5.3411599999999995
1.6286252683124185 5.4338
1.6509369035901333 4.60647
1.6732468618895553 4.83754
1.695558623192809 5.008859999999999
1.7178704487808514 5.3394699999999995
1.7401823395001077 5.38738
1.7625012545597203 5.689
1.7848028405262486 5.39004
1.8071218901122095 4.92515
1.8294236121921872 4.75526
1.8517427996910911 4.31159
1.8740620574440425 4.96708
1.8963639900671978 4.77758
1.9186833908139995 4.585380000000001
1.9409854680117449 5.12151
1.9633050151394713 4.61431
1.9856246367570705 4.69297
2.0079269371922672 4.6689300000000005
2.03024671027244 4.5498400000000006
2.0525491637446027 4.6695
2.074869091674931 4.600230000000001
2.097171701569106 4.82834
2.1194917877373847 4.976319999999999
2.141811954326636 5.4371599999999995
2.164114805233074 5.2139999999999995
2.186435135143035 6.25022
2.208738150935709 13.5016
2.231058647554722 26.5205
2.2533792288321184 20.7883
2.275682498336085 9.79161
2.298003251406138 6.3156099999999995
2.3203066942619714 5.76443
2.3426276225136022 5.38374
2.3649486396617507 5.14264
2.387252348930071 5.9027199999999995
2.4095735463442893 5.49455
2.4318774374315884 6.59377
2.4541988185014043 6.29934
2.476502894794693 6.82452
2.498824462909887 7.089010000000001
2.521146125856138 7.487769999999999
2.5434504863470337 6.93455
2.5657723414244717 7.80427
2.588076895590662 8.58007
2.610398946189713 8.34153
2.6327210958598384 7.6332
2.6550259469304716 7.71248
2.6773482972090137 8.31742
2.6996533504259 8.36753
2.7219759047039602 8.23245
2.744298562293959 8.434610000000001
2.7666039251246595 8.27437
2.7889267918020164 8.0496
2.8112323652516555 8.41312
2.833555444408179 8.593910000000001
2.8558786311183852 8.54044
2.8781845268938557 9.01178
2.9005079311721484 9.21335
2.9228140460410397 8.81712
2.9451376712799635 9.766210000000001
2.967444008632326 9.44064
2.9897678582247247 9.79004
3.0120918213106695 10.2775
3.0343984987899373 10.6645
3.0567226913198637 11.0826
3.079029599759726 12.0683
3.101354025127254 12.6243
3.123678568232338 13.2829
3.145985829517914 13.0106
3.16831061055229 13.825
3.1906181112775593 14.337
3.212943133635653 14.8105
3.2352682779763207 15.3883
3.2575761442691227 15.4454
3.2799015350264273 15.4915
3.302209649240067 16.8074
3.3245352898092655 16.8396
3.3468436553365257 17.3777
3.369169549113219 17.4738
3.3914955708171384 18.1342
3.413804319727358 18.5908
3.4361305997334863 18.7121
