TT I
1.2716486653135266 32.6375
1.2939594142134223 33.0718
1.3162702121660406 32.275999999999996
1.3385810600174564 31.671
1.3608919586137629 30.8511
1.383202908801069 29.3052
1.405513911425503 27.0859
1.4278249673332093 27.8857
1.4501343378461518 27.673000000000002
1.4724455028545926 26.9865
1.4947567236847858 27.1238
1.517068001182951 27.3862
1.5393793361953272 26.4689
1.5616907295681737 25.2948
1.5840021821477681 25.1301
1.60631369478041 25.0265
1.6286252683124185 24.4018
1.6509369035901333 23.991999999999997
1.6732468618895553 23.5863
1.695558623192809 22.8784
1.7178704487808514 23.4897
1.7401823395001077 22.467
1.7625012545597203 23.0437
1.7848028405262486 22.4023
1.8071218901122095 21.6401
1.8294236121921872 21.4776
1.8517427996910911 22.323
1.8740620574440425 22.0022
1.8963639900671978 22.3938
1.9186833908139995 22.3518
1.9409854680117449 22.537
1.9633050151394713 22.4309
1.9856246367570705 22.1484
2.0079269371922672 22.1718
2.03024671027244 22.5777
2.0525491637446027 22.2078
2.074869091674931 22.4954
2.097171701569106 22.3996
2.1194917877373847 23.3477
2.141811954326636 23.6891
2.164114805233074 23.7315
2.186435135143035 24.1279
2.208738150935709 24.8115
2.231058647554722 24.7885
2.2533792288321184 24.4222
2.275682498336085 25.0407
2.298003251406138 25.4698
2.3203066942619714 24.6498
2.3426276225136022 24.5587
2.3649486396617507 23.5047
2.387252348930071 23.4542
2.4095735463442893 22.7716
2.4318774374315884 23.4612
2.4541988185014043 23.5234
2.476502894794693 23.6298
2.498824462909887 23.8161
2.521146125856138 23.7779
2.5434504863470337 24.2304
2.5657723414244717 24.0771
2.588076895590662 24.642
2.610398946189713 24.9769
2.6327210958598384 25.8064
2.6550259469304716 25.949
2.6773482972090137 26.8962
2.6996533504259 27.3768
2.7219759047039602 28.1875
2.744298562293959 28.6716
2.7666039251246595 29.7066
2.7889267918020164 30.605999999999998
2.8112323652516555 32.3672
2.833555444408179 33.9699
2.8558786311183852 35.9334
2.8781845268938557 36.7311
2.9005079311721484 39.4788
2.9228140460410397 41.7107
2.9451376712799635 45.0172
2.967444008632326 47.323
2.9897678582247247 51.0885
3.0120918213106695 55.265
3.0343984987899373 58.8634
3.0567226913198637 64.0869
3.079029599759726 69.0811
3.101354025127254 74.8662
3.123678568232338 77.6058
3.145985829517914 79.7029
3.16831061055229 80.7342
3.1906181112775593 79.3554
3.212943133635653 76.9885
3.2352682779763207 71.9489
3.2575761442691227 67.2166
3.2799015350264273 61.2454
3.302209649240067 55.6572
3.3245352898092655 50.4819
3.3468436553365257 46.8285
3.369169549113219 43.455
3.3914955708171384 41.0862
3.413804319727358 38.2395
3.4361305997334863 36.5373
3.4584396084414553 35.3952
3.4807661501462652 34.5213
3.503092824025881 34.063
3.5254022288463154 33.5421
3.5477291695206588 33.7767
3.5700388426251948 34.6766
3.5923660534916446 35.4906
3.6146934007816114 37.0723
3.637003482731501 38.0467
3.6593311053109985 38.56
3.681641464033634 38.509
3.7039693653009733 37.7081
3.726297407241705 37.1948
3.7486081875460804 35.6871
3.7709365132734978 34.3843
3.793247578841633 33.3737
3.8155761917550093 31.9927
3.8378875459837216 31.6799
3.8602164494827234 31.4726
3.882545499606844 31.8583
3.9048572932539183 32.1033
