TT I
1.2716486653135266 7.538139999999999
1.2939594142134223 7.120080000000001
1.3162702121660406 6.962960000000001
1.3385810600174564 6.92731
1.3608919586137629 6.94152
1.383202908801069 6.491569999999999
1.405513911425503 5.79031
1.4278249673332093 5.95466
1.4501343378461518 6.39257
1.4724455028545926 5.88666
1.4947567236847858 5.22412
1.517068001182951 6.06154
1.5393793361953272 6.2237800000000005
1.5616907295681737 5.288119999999999
1.5840021821477681 5.11822
1.60631369478041 5.17534
1.6286252683124185 5.50135
1.6509369035901333 4.74268
1.6732468618895553 5.2321800000000005
1.695558623192809 4.995340000000001
1.7178704487808514 5.6816699999999996
1.7401823395001077 5.22051
1.7625012545597203 5.10133
1.7848028405262486 4.91305
1.8071218901122095 4.97584
1.8294236121921872 4.70961
1.8517427996910911 5.03325
1.8740620574440425 4.24539
1.8963639900671978 4.34762
1.9186833908139995 4.56334
1.9409854680117449 5.00599
1.9633050151394713 5.122330000000001
1.9856246367570705 4.488180000000001
2.0079269371922672 4.40545
2.03024671027244 4.98625
2.0525491637446027 4.9317
2.074869091674931 4.57331
2.097171701569106 4.480580000000001
2.1194917877373847 4.77871
2.141811954326636 4.88415
2.164114805233074 4.45984
2.186435135143035 5.4339900000000005
2.208738150935709 10.3076
2.231058647554722 16.8179
2.2533792288321184 13.5959
2.275682498336085 7.13435
2.298003251406138 5.11763
2.3203066942619714 4.76168
2.3426276225136022 5.1143
2.3649486396617507 5.01958
2.387252348930071 5.60809
2.4095735463442893 5.93586
2.4318774374315884 6.07297
2.4541988185014043 5.94015
2.476502894794693 6.708010000000001
2.498824462909887 6.4695800000000006
2.521146125856138 6.495080000000001
2.5434504863470337 6.8708100000000005
2.5657723414244717 6.61158
2.588076895590662 7.429989999999999
2.610398946189713 7.885460000000001
2.6327210958598384 7.4523399999999995
2.6550259469304716 6.885839999999999
2.6773482972090137 7.746560000000001
2.6996533504259 7.83263
2.7219759047039602 8.41956
2.744298562293959 8.17656
2.7666039251246595 7.5075199999999995
2.7889267918020164 7.879410000000001
2.8112323652516555 8.16131
2.833555444408179 8.10379
2.8558786311183852 8.16213
2.8781845268938557 8.63888
2.9005079311721484 8.70227
2.9228140460410397 9.12727
2.9451376712799635 9.4577
2.967444008632326 9.7531
2.9897678582247247 9.79875
3.0120918213106695 10.3591
3.0343984987899373 11.0673
3.0567226913198637 11.2576
3.079029599759726 11.618
3.101354025127254 12.3248
3.123678568232338 12.9522
3.145985829517914 12.5546
3.16831061055229 13.2907
3.1906181112775593 14.0843
3.212943133635653 14.7959
3.2352682779763207 15.3109
3.2575761442691227 15.7644
3.2799015350264273 16.0811
3.302209649240067 15.8667
3.3245352898092655 16.7015
3.3468436553365257 17.2533
3.369169549113219 17.7734
3.3914955708171384 18.4906
3.413804319727358 18.8562
3.4361305997334863 18.7602
3.4584396084414553 19.3448
3.4807661501462652 20.1548
3.503092824025881 21.1287
3.5254022288463154 20.9562
3.5477291695206588 21.3509
3.5700388426251948 22.0462
3.5923660534916446 23.214000000000002
3.6146934007816114 31.1053
3.637003482731501 55.7958
3.6593311053109985 61.2603
3.681641464033634 40.2055
3.7039693653009733 27.8597
3.726297407241705 25.4911
3.7486081875460804 24.7174
3.7709365132734978 25.951
3.793247578841633 26.5145
3.8155761917550093 26.7992
3.8378875459837216 27.2491
3.8602164494827234 27.5003
3.882545499606844 28.0815
3.9048572932539183 28.8977
3.9271866390645718 29.1584
3.9494987298666713 29.8551
3.971828374764527 30.5704
3.9941581705403255 30.9924
4.016470713506008 31.0623
4.038800813471445 32.3262
4.061113662089144 32.582
4.0834440696459176 33.6741
4.105774632334751 33.9849
4.128087945865126 34.2476
4.150418821249301 34.7506
4.172732448931298 36.3152
4.195063640413578 37.5696
4.2173775856475215 40.0185
4.239709096631102 57.3696
4.262040768704612 140.862
4.284355196706267 183.50799999999998
4.306687193387355 122.15700000000001
4.329001947444346 60.9632
4.35133427213731 45.4955
4.373666762177566 43.8547
4.395982011761091 44.0183
4.418314834921175 45.053000000000004
4.44063041906622 49.5484
4.4629635787515625 55.6522
4.4852969080429785 56.2114
4.5076130004776225 52.5943
4.529946671403969 53.2567
4.552263106909177 55.2254
4.574597122877047 54.2362
4.596931312711224 53.7516
4.619248269273446 53.5787
4.6415828092605835 54.8987
4.663900117405352 56.183
4.686235010953232 57.6528
4.708552674085913 58.7822
4.730887924602802 60.3275
4.753223354952695 62.016000000000005
4.775541557023902 64.3002
4.797877349456786 66.4823
4.820195915032126 68.1968
4.842532072957498 68.5723
4.864868414979744 70.8348
4.88718753227192 74.0976
4.909524244902505 75.6487
4.931843734218147 76.7727
4.954180820867835 78.7931
4.976518095879839 82.336
4.998838149695359 84.9626
5.021175803844231 89.2031
5.043496238205739 92.3175
5.065834274903528 96.52
5.088172504230693 102.12200000000001
5.1104935158799565 109.506
5.132832132875765 128.19899999999998
5.155153533596801 162.591
5.1774925416746225 213.995
5.199814334878411 472.469
5.2221537374521505 1259.86
5.244493338631803 3216.41
5.266815727034316 7848.58
5.289155727832427 12257.8
5.311478517248165 8288.23
5.333818921080011 2787.13
5.356159527788849 578.056
5.3784829252032536 198.47299999999998
5.400823940070432 152.41899999999998
5.423147747031976 131.399
5.445489173474152 121.566
5.467830807066149 118.146
5.490155234831516 115.389
