TT I
1.2716486653135266 7.21873
1.2939594142134223 7.01193
1.3162702121660406 6.83617
1.3385810600174564 7.06272
1.3608919586137629 6.76098
1.383202908801069 6.19555
1.405513911425503 6.71817
1.4278249673332093 6.45887
1.4501343378461518 6.48905
1.4724455028545926 5.71715
1.4947567236847858 5.76973
1.517068001182951 6.24635
1.5393793361953272 6.21795
1.5616907295681737 5.0644599999999995
1.5840021821477681 5.37285
1.60631369478041 5.15801
1.6286252683124185 5.23528
1.6509369035901333 4.798430000000001
1.6732468618895553 5.30728
1.695558623192809 5.1548300000000005
1.7178704487808514 5.35965
1.7401823395001077 4.60961
1.7625012545597203 5.32241
1.7848028405262486 4.568280000000001
1.8071218901122095 4.75811
1.8294236121921872 4.39541
1.8517427996910911 5.36477
1.8740620574440425 4.71263
1.8963639900671978 4.90543
1.9186833908139995 4.6041
1.9409854680117449 4.961869999999999
1.9633050151394713 4.923109999999999
1.9856246367570705 4.994330000000001
2.0079269371922672 5.15709
2.03024671027244 5.37639
2.0525491637446027 4.73495
2.074869091674931 4.60272
2.097171701569106 4.34123
2.1194917877373847 4.44453
2.141811954326636 4.37023
2.164114805233074 4.6157
2.186435135143035 6.17965
2.208738150935709 14.948
2.231058647554722 31.1568
2.2533792288321184 24.3225
2.275682498336085 10.7242
2.298003251406138 5.99597
2.3203066942619714 5.6255
2.3426276225136022 4.83437
2.3649486396617507 5.5443
2.387252348930071 6.1060099999999995
2.4095735463442893 5.95403
2.4318774374315884 5.796
2.4541988185014043 6.67765
2.476502894794693 7.14693
2.498824462909887 7.027810000000001
2.521146125856138 6.567139999999999
2.5434504863470337 7.571110000000001
2.5657723414244717 8.063139999999999
2.588076895590662 8.608310000000001
2.610398946189713 8.812389999999999
2.6327210958598384 7.7772
2.6550259469304716 8.438839999999999
2.6773482972090137 8.1693
2.6996533504259 8.47343
2.7219759047039602 8.38718
2.744298562293959 8.30338
2.7666039251246595 8.27989
2.7889267918020164 8.06513
2.8112323652516555 8.16002
