TT I
1.2716486653135266 7.362710000000001
1.2939594142134223 6.69953
1.3162702121660406 6.39176
1.3385810600174564 5.8466
1.3608919586137629 6.263719999999999
1.383202908801069 6.3327599999999995
1.405513911425503 5.88373
1.4278249673332093 6.683269999999999
1.4501343378461518 6.712839999999999
1.4724455028545926 5.965990000000001
1.4947567236847858 5.98919
1.517068001182951 5.92139
1.5393793361953272 6.08256
1.5616907295681737 5.35973
1.5840021821477681 5.3299
1.60631369478041 5.03244
1.6286252683124185 4.82156
1.6509369035901333 3.95117
1.6732468618895553 4.676130000000001
1.695558623192809 4.05682
1.7178704487808514 4.4182
1.7401823395001077 4.76738
1.7625012545597203 4.71556
1.7848028405262486 4.4319
1.8071218901122095 4.49681
1.8294236121921872 3.9825199999999996
1.8517427996910911 4.59111
1.8740620574440425 4.91183
1.8963639900671978 4.7615
1.9186833908139995 5.2005099999999995
1.9409854680117449 4.47176
1.9633050151394713 4.548019999999999
1.9856246367570705 4.86961
2.0079269371922672 4.69718
2.03024671027244 4.2467
2.0525491637446027 4.43711
2.074869091674931 4.75122
2.097171701569106 4.53594
2.1194917877373847 5.07603
2.141811954326636 5.02635
2.164114805233074 4.61606
2.186435135143035 5.38943
2.208738150935709 8.6852
2.231058647554722 12.7087
2.2533792288321184 10.9871
2.275682498336085 7.25741
2.298003251406138 5.67813
2.3203066942619714 5.89911
2.3426276225136022 6.17218
2.3649486396617507 5.24635
2.387252348930071 6.33005
2.4095735463442893 6.29113
2.4318774374315884 6.25875
2.4541988185014043 6.781969999999999
2.476502894794693 7.6154
2.498824462909887 6.93543
2.521146125856138 7.66688
2.5434504863470337 7.446280000000001
2.5657723414244717 7.1021
2.588076895590662 8.0505
2.610398946189713 8.7518
2.6327210958598384 8.31285
2.6550259469304716 8.24337
2.6773482972090137 8.64093
2.6996533504259 8.90434
2.7219759047039602 7.94406
2.744298562293959 8.88297
2.7666039251246595 8.526589999999999
2.7889267918020164 8.27497
2.8112323652516555 7.6355699999999995
2.833555444408179 8.19156
2.8558786311183852 8.27203
2.8781845268938557 9.21013
2.9005079311721484 9.21435
2.9228140460410397 8.97678
2.9451376712799635 9.60881
2.967444008632326 9.7025
2.9897678582247247 10.0043
3.0120918213106695 10.6596
3.0343984987899373 11.2719
3.0567226913198637 10.9175
3.079029599759726 11.7333
3.101354025127254 12.4343
3.123678568232338 12.8446
3.145985829517914 12.6017
3.16831061055229 13.7434
3.1906181112775593 14.0266
3.212943133635653 14.8906
3.2352682779763207 15.3031
3.2575761442691227 15.3672
3.2799015350264273 15.4239
3.302209649240067 15.7313
3.3245352898092655 16.7598
3.3468436553365257 17.2408
3.369169549113219 17.8981
3.3914955708171384 18.8658
3.413804319727358 18.7955
3.4361305997334863 18.7686
3.4584396084414553 19.3464
3.4807661501462652 19.8758
3.503092824025881 20.4445
3.5254022288463154 21.0695
3.5477291695206588 21.6412
3.5700388426251948 21.8972
3.5923660534916446 23.305999999999997
3.6146934007816114 28.6408
3.637003482731501 46.5153
