TT I
1.2716486653135266 7.22911
1.2939594142134223 6.74637
1.3162702121660406 6.98261
1.3385810600174564 6.10726
1.3608919586137629 6.670089999999999
1.383202908801069 6.30757
1.405513911425503 5.46304
1.4278249673332093 6.1773
1.4501343378461518 6.279780000000001
1.4724455028545926 5.84112
1.4947567236847858 5.60979
1.517068001182951 6.2167
1.5393793361953272 5.7369900000000005
1.5616907295681737 5.32569
1.5840021821477681 4.7443599999999995
1.60631369478041 5.486680000000001
1.6286252683124185 5.57425
1.6509369035901333 5.3947400000000005
1.6732468618895553 5.25606
1.695558623192809 5.04978
1.7178704487808514 5.179180000000001
1.7401823395001077 4.7576
1.7625012545597203 4.47889
1.7848028405262486 4.9485
1.8071218901122095 4.838430000000001
1.8294236121921872 4.40947
1.8517427996910911 4.41366
1.8740620574440425 5.47191
1.8963639900671978 4.95239
1.9186833908139995 4.3628599999999995
1.9409854680117449 4.4802800000000005
1.9633050151394713 5.30755
1.9856246367570705 4.78216
2.0079269371922672 4.49677
2.03024671027244 4.7203800000000005
2.0525491637446027 4.52877
2.074869091674931 4.63394
2.097171701569106 4.5907599999999995
2.1194917877373847 4.83606
2.141811954326636 4.56195
2.164114805233074 4.81158
2.186435135143035 5.41635
2.208738150935709 8.38074
2.231058647554722 14.6499
2.2533792288321184 11.7039
2.275682498336085 6.67863
2.298003251406138 5.03228
2.3203066942619714 5.495
2.3426276225136022 5.76152
2.3649486396617507 5.0797
2.387252348930071 5.54265
2.4095735463442893 5.13427
2.4318774374315884 6.30305
2.4541988185014043 6.83016
2.476502894794693 7.3151399999999995
2.498824462909887 6.935039999999999
2.521146125856138 7.409680000000001
2.5434504863470337 7.45225
2.5657723414244717 7.82172
2.588076895590662 8.14546
2.610398946189713 8.68905
2.6327210958598384 8.55044
2.6550259469304716 8.08191
2.6773482972090137 8.03631
2.6996533504259 8.005289999999999
2.7219759047039602 8.57417
2.744298562293959 8.30942
2.7666039251246595 8.59946
2.7889267918020164 8.42757
2.8112323652516555 7.935460000000001
2.833555444408179 8.40108
2.8558786311183852 8.09545
2.8781845268938557 8.69063
2.9005079311721484 8.92228
2.9228140460410397 9.23049
2.9451376712799635 9.455860000000001
2.967444008632326 9.7169
2.9897678582247247 10.1385
3.0120918213106695 10.2044
3.0343984987899373 10.9195
3.0567226913198637 10.8997
3.079029599759726 11.9042
