TT I
1.2716486653135266 6.9371100000000006
1.2939594142134223 6.51461
1.3162702121660406 6.40951
1.3385810600174564 6.16119
1.3608919586137629 6.5940199999999995
1.383202908801069 5.99897
1.405513911425503 5.43419
1.4278249673332093 6.40721
1.4501343378461518 5.55746
1.4724455028545926 5.46594
1.4947567236847858 5.18942
1.517068001182951 5.5479199999999995
1.5393793361953272 5.2355
1.5616907295681737 5.1695199999999994
1.5840021821477681 4.93802
1.60631369478041 4.70784
1.6286252683124185 4.73197
1.6509369035901333 4.49111
1.6732468618895553 4.8836900000000005
1.695558623192809 4.9892199999999995
1.7178704487808514 4.92131
1.7401823395001077 4.31102
1.7625012545597203 4.57903
1.7848028405262486 4.628
1.8071218901122095 4.33
1.8294236121921872 4.38626
1.8517427996910911 3.74603
1.8740620574440425 4.285419999999999
1.8963639900671978 4.26962
1.9186833908139995 4.32331
1.9409854680117449 4.56569
1.9633050151394713 4.0037400000000005
1.9856246367570705 3.8438199999999996
2.0079269371922672 3.77441
2.03024671027244 3.9904800000000002
2.0525491637446027 4.17403
2.074869091674931 3.9960400000000003
2.097171701569106 4.14962
2.1194917877373847 4.41716
2.141811954326636 4.289619999999999
2.164114805233074 3.9874
2.186435135143035 4.56829
2.208738150935709 5.1582099999999995
2.231058647554722 6.3628599999999995
2.2533792288321184 5.77109
2.275682498336085 5.29512
2.298003251406138 4.9742
2.3203066942619714 5.0787
2.3426276225136022 5.685569999999999
2.3649486396617507 5.24706
2.387252348930071 5.19492
2.4095735463442893 5.33406
2.4318774374315884 6.25477
2.4541988185014043 6.35105
2.476502894794693 6.72929
2.498824462909887 6.8427
2.521146125856138 7.73035
2.5434504863470337 7.286569999999999
2.5657723414244717 7.670089999999999
2.588076895590662 8.616810000000001
2.610398946189713 9.37471
2.6327210958598384 8.33548
2.6550259469304716 8.249239999999999
2.6773482972090137 8.25405
2.6996533504259 8.1406
2.7219759047039602 7.82844
2.744298562293959 8.33088
2.7666039251246595 8.0368
2.7889267918020164 8.463239999999999
2.8112323652516555 8.30705
2.833555444408179 8.69619
2.8558786311183852 8.52313
2.8781845268938557 9.10641
2.9005079311721484 9.23359
2.9228140460410397 8.468060000000001
2.9451376712799635 8.79552
2.967444008632326 9.33608
2.9897678582247247 10.0671
3.0120918213106695 10.4931
3.0343984987899373 10.7757
3.0567226913198637 10.7191
3.079029599759726 11.4316
3.101354025127254 11.6563
3.123678568232338 12.422
3.145985829517914 12.9335
3.16831061055229 13.3094
3.1906181112775593 14.0731
3.212943133635653 14.7609
3.2352682779763207 14.3416
3.2575761442691227 14.6009
3.2799015350264273 15.0579
3.302209649240067 15.2702
3.3245352898092655 15.4399
3.3468436553365257 16.2214
3.369169549113219 16.6996
3.3914955708171384 17.5062
