TT I
1.2716486653135266 32.4415
1.2939594142134223 33.0738
1.3162702121660406 30.758000000000003
1.3385810600174564 29.839000000000002
1.3608919586137629 29.8516
1.383202908801069 28.0911
1.405513911425503 27.1227
1.4278249673332093 26.9916
1.4501343378461518 26.8737
1.4724455028545926 25.1432
1.4947567236847858 26.3057
1.517068001182951 24.9977
1.5393793361953272 24.6709
1.5616907295681737 24.373
1.5840021821477681 23.5206
1.60631369478041 23.0286
1.6286252683124185 22.4238
1.6509369035901333 23.3938
1.6732468618895553 22.9066
1.695558623192809 21.6604
1.7178704487808514 21.8134
1.7401823395001077 21.9126
1.7625012545597203 21.8218
1.7848028405262486 20.9473
1.8071218901122095 21.108
1.8294236121921872 21.2667
1.8517427996910911 20.5627
1.8740620574440425 21.4287
1.8963639900671978 20.6616
1.9186833908139995 20.6191
1.9409854680117449 20.5036
1.9633050151394713 20.2115
1.9856246367570705 20.7399
2.0079269371922672 21.3295
2.03024671027244 20.1862
2.0525491637446027 20.3587
2.074869091674931 20.9969
2.097171701569106 20.0665
2.1194917877373847 20.6301
2.141811954326636 20.6979
2.164114805233074 20.4062
2.186435135143035 20.5692
2.208738150935709 20.86
2.231058647554722 21.1426
2.2533792288321184 20.2463
2.275682498336085 21.1423
2.298003251406138 21.5986
2.3203066942619714 21.5611
2.3426276225136022 21.4086
2.3649486396617507 22.2952
2.387252348930071 21.533
2.4095735463442893 21.1544
2.4318774374315884 21.1015
2.4541988185014043 21.7688
2.476502894794693 22.3783
2.498824462909887 21.631
2.521146125856138 21.8262
2.5434504863470337 22.5334
2.5657723414244717 22.6554
2.588076895590662 24.4045
2.610398946189713 23.9128
2.6327210958598384 24.3702
2.6550259469304716 24.4356
2.6773482972090137 24.5351
2.6996533504259 26.0023
2.7219759047039602 27.0222
2.744298562293959 28.180999999999997
2.7666039251246595 28.7204
2.7889267918020164 29.9457
2.8112323652516555 31.4834
2.833555444408179 32.5549
2.8558786311183852 33.7993
2.8781845268938557 36.5695
2.9005079311721484 39.3194
2.9228140460410397 40.6038
2.9451376712799635 44.3722
2.967444008632326 46.7391
2.9897678582247247 50.6999
3.0120918213106695 56.0627
3.0343984987899373 59.8113
3.0567226913198637 63.7503
3.079029599759726 68.9568
3.101354025127254 73.0096
3.123678568232338 75.6773
3.145985829517914 76.6148
3.16831061055229 76.2713
3.1906181112775593 73.7607
3.212943133635653 71.1271
3.2352682779763207 65.616
3.2575761442691227 60.5619
3.2799015350264273 54.8499
3.302209649240067 50.1773
3.3245352898092655 45.8841
3.3468436553365257 42.37
3.369169549113219 38.8788
3.3914955708171384 36.7228
3.413804319727358 33.7231
3.4361305997334863 32.1
3.4584396084414553 30.5266
3.4807661501462652 30.2908
3.503092824025881 29.3336
3.5254022288463154 28.5014
3.5477291695206588 28.0145
3.5700388426251948 27.0096
3.5923660534916446 26.6932
3.6146934007816114 26.4812
3.637003482731501 26.1114
3.6593311053109985 26.2114
3.681641464033634 25.8887
3.7039693653009733 25.775
3.726297407241705 25.9391
3.7486081875460804 25.6438
3.7709365132734978 25.7736
3.793247578841633 26.1299
3.8155761917550093 26.1272
3.8378875459837216 26.0143
3.8602164494827234 26.1314
