TT I
1.2716486653135266 7.71207
1.2939594142134223 6.54028
1.3162702121660406 6.922860000000001
1.3385810600174564 6.69745
1.3608919586137629 7.1184199999999995
1.383202908801069 6.68853
1.405513911425503 6.3135900000000005
1.4278249673332093 6.71921
1.4501343378461518 6.55665
1.4724455028545926 6.43422
1.4947567236847858 6.059819999999999
1.517068001182951 6.36644
1.5393793361953272 5.6544
1.5616907295681737 4.830030000000001
1.5840021821477681 5.5042800000000005
1.60631369478041 5.48147
1.6286252683124185 5.67044
1.6509369035901333 5.307919999999999
1.6732468618895553 5.70646
1.695558623192809 4.9499699999999995
1.7178704487808514 5.06749
1.7401823395001077 4.47919
1.7625012545597203 4.71591
1.7848028405262486 4.92066
1.8071218901122095 4.935
1.8294236121921872 4.79815
1.8517427996910911 5.1801
1.8740620574440425 5.19794
1.8963639900671978 4.99025
1.9186833908139995 4.23834
1.9409854680117449 5.04988
1.9633050151394713 4.8406199999999995
1.9856246367570705 5.00729
2.0079269371922672 5.66219
2.03024671027244 4.63603
2.0525491637446027 4.8314
2.074869091674931 4.77869
2.097171701569106 5.12918
2.1194917877373847 5.1661
2.141811954326636 4.90729
2.164114805233074 5.0728800000000005
2.186435135143035 5.94736
2.208738150935709 16.0839
2.231058647554722 35.3758
2.2533792288321184 27.4899
2.275682498336085 12.2176
2.298003251406138 6.52074
2.3203066942619714 6.4637
2.3426276225136022 5.544569999999999
2.3649486396617507 6.1654800000000005
2.387252348930071 5.94182
2.4095735463442893 6.12844
2.4318774374315884 5.49748
2.4541988185014043 6.28241
2.476502894794693 6.742889999999999
2.498824462909887 6.6539399999999995
2.521146125856138 7.415780000000001
2.5434504863470337 7.2470300000000005
2.5657723414244717 7.62592
2.588076895590662 7.596610000000001
2.610398946189713 8.37364
2.6327210958598384 8.502139999999999
2.6550259469304716 8.006839999999999
2.6773482972090137 8.10952
2.6996533504259 8.09728
2.7219759047039602 8.24898
2.744298562293959 8.00182
2.7666039251246595 7.64385
2.7889267918020164 8.26486
2.8112323652516555 8.47872
2.833555444408179 8.49887
2.8558786311183852 8.345369999999999
2.8781845268938557 8.531930000000001
2.9005079311721484 9.15296
2.9228140460410397 9.06426
2.9451376712799635 9.3419
2.967444008632326 9.38268
2.9897678582247247 9.71675
3.0120918213106695 10.609000000000002
3.0343984987899373 10.8713
3.0567226913198637 11.7281
3.079029599759726 11.9014
3.101354025127254 12.6915
3.123678568232338 12.8976
3.145985829517914 13.1554
3.16831061055229 13.3874
3.1906181112775593 14.1263
3.212943133635653 15.2548
3.2352682779763207 15.3574
3.2575761442691227 15.2042
3.2799015350264273 15.7961
3.302209649240067 16.6886
3.3245352898092655 16.9279
3.3468436553365257 17.7368
3.369169549113219 17.6845
3.3914955708171384 18.8807
3.413804319727358 19.1109
3.4361305997334863 19.4786
3.4584396084414553 19.7879
3.4807661501462652 20.4021
3.503092824025881 20.8232
3.5254022288463154 21.2473
3.5477291695206588 22.654
3.5700388426251948 23.3785
3.5923660534916446 24.9357
3.6146934007816114 43.5696
3.637003482731501 109.54299999999999
3.6593311053109985 124.48100000000001
3.681641464033634 68.5892
3.7039693653009733 32.9984
3.726297407241705 26.5201
3.7486081875460804 26.2204
3.7709365132734978 26.3111
3.793247578841633 26.8841
3.8155761917550093 26.929000000000002
3.8378875459837216 27.2531
3.8602164494827234 27.4208
3.882545499606844 29.0574
3.9048572932539183 29.5121
3.9271866390645718 29.808000000000003
3.9494987298666713 30.0532
3.971828374764527 30.7842
3.9941581705403255 31.4755
4.016470713506008 32.1452
4.038800813471445 32.5872
4.061113662089144 33.355
4.0834440696459176 34.1398
4.105774632334751 34.5939
4.128087945865126 35.6428
4.150418821249301 36.3797
4.172732448931298 37.6097
4.195063640413578 40.0918
4.2173775856475215 44.3514
4.239709096631102 84.4851
4.262040768704612 298.175
4.284355196706267 411.05300000000005
4.306687193387355 260.955
4.329001947444346 94.4902
4.35133427213731 50.7245
4.373666762177566 45.9482
4.395982011761091 44.9073
4.418314834921175 46.4287
4.44063041906622 55.9313
4.4629635787515625 70.632
4.4852969080429785 70.1842
4.5076130004776225 56.5112
4.529946671403969 50.5956
4.552263106909177 50.5953
4.574597122877047 51.4745
4.596931312711224 52.9477
4.619248269273446 53.3806
4.6415828092605835 54.547
4.663900117405352 55.8476
4.686235010953232 57.0258
4.708552674085913 58.3591
4.730887924602802 59.6666
4.753223354952695 60.5965
4.775541557023902 61.9988
4.797877349456786 63.2801
4.820195915032126 65.953
4.842532072957498 67.2113
4.864868414979744 68.9485
4.88718753227192 70.8869
4.909524244902505 73.2848
4.931843734218147 74.9006
4.954180820867835 77.181
4.976518095879839 80.2824
4.998838149695359 83.0403
5.021175803844231 86.48700000000001
5.043496238205739 89.6018
5.065834274903528 94.4472
5.088172504230693 98.9666
5.1104935158799565 105.587
5.132832132875765 130.401
5.155153533596801 184.43400000000003
5.1774925416746225 218.41299999999998
5.199814334878411 336.017
5.2221537374521505 933.915
5.244493338631803 2681.33
5.266815727034316 7169.43
5.289155727832427 12622.3
5.311478517248165 9124.97
5.333818921080011 3101.81
5.356159527788849 624.3380000000001
5.3784829252032536 196.622
5.400823940070432 148.054
5.423147747031976 131.126
5.445489173474152 120.72
5.467830807066149 114.501
5.490155234831516 109.97
5.512497285125229 106.323
5.534822130975162 104.36
5.557164601388673 102.26899999999999
5.579489868738879 100.304
5.601832762690846 99.0418
5.6241758697774475 98.161
5.646501775867269 97.1833
5.668845311622074 95.2837
5.691171647754637 94.7337
5.713515615597765 92.7505
5.735859800852677 92.08200000000001
5.758186788542988 91.1512
5.780531411018185 91.7967
5.802858837297399 90.7328
5.825203900414495 90.715
5.8475491852224 91.022
5.869877275883075 91.4059
5.892223006467101 92.3433
5.914551544266608 93.7312
5.936897724049891 96.3581
5.959244129804903 100.73700000000001
5.981573344815301 115.95100000000001
6.0039202049061 194.42700000000002
6.026249875609095 416.917
6.04859719346037 922.0219999999999
6.070927323278297 2058.07
6.093275102315365 4367.26
6.115623113320588 5271.26
6.137953938319995 3536.3
6.160302415650845 1105.41
6.182633708324452 255.989
6.2049826554078376 119.072
6.227331838745022 95.2373
6.249663839443684 86.4213
6.27201349767565 84.3028
6.294345974611799 93.2549
6.316696111167083 109.295
6.339046488263839 102.62799999999999
