TT I
1.2716486653135266 7.569960000000001
1.2939594142134223 6.49485
1.3162702121660406 6.309880000000001
1.3385810600174564 5.9179
1.3608919586137629 6.4293
1.383202908801069 6.40601
1.405513911425503 5.67162
1.4278249673332093 6.32565
1.4501343378461518 6.1226
1.4724455028545926 5.92124
1.4947567236847858 6.691210000000001
1.517068001182951 5.61356
1.5393793361953272 5.33364
1.5616907295681737 5.43235
1.5840021821477681 5.31803
1.60631369478041 4.79845
1.6286252683124185 4.82137
1.6509369035901333 4.6047
1.6732468618895553 4.77457
1.695558623192809 4.73131
1.7178704487808514 5.14844
1.7401823395001077 4.8895599999999995
1.7625012545597203 4.83207
1.7848028405262486 4.89321
1.8071218901122095 4.70885
1.8294236121921872 4.69585
1.8517427996910911 4.35326
1.8740620574440425 4.93365
1.8963639900671978 4.44378
1.9186833908139995 4.97076
1.9409854680117449 5.16665
1.9633050151394713 5.1419
1.9856246367570705 4.85222
2.0079269371922672 4.53185
2.03024671027244 4.7378599999999995
2.0525491637446027 4.47128
2.074869091674931 4.66769
2.097171701569106 4.37061
2.1194917877373847 4.72985
2.141811954326636 4.87954
2.164114805233074 4.81965
2.186435135143035 4.98631
2.208738150935709 7.9602699999999995
2.231058647554722 14.1467
2.2533792288321184 11.2443
2.275682498336085 6.713260000000001
2.298003251406138 5.412030000000001
2.3203066942619714 4.52719
2.3426276225136022 5.3709
2.3649486396617507 5.6835
2.387252348930071 5.81982
2.4095735463442893 5.63055
2.4318774374315884 6.6459600000000005
2.4541988185014043 6.28372
2.476502894794693 6.38504
2.498824462909887 6.0765400000000005
2.521146125856138 6.41771
2.5434504863470337 7.13175
2.5657723414244717 7.83343
2.588076895590662 7.99015
2.610398946189713 7.89342
2.6327210958598384 8.13477
2.6550259469304716 7.840739999999999
2.6773482972090137 7.47152
2.6996533504259 8.47447
2.7219759047039602 8.11151
2.744298562293959 7.84714
2.7666039251246595 7.718660000000001
2.7889267918020164 7.69768
2.8112323652516555 7.85467
2.833555444408179 8.43153
2.8558786311183852 8.01211
2.8781845268938557 8.05045
2.9005079311721484 8.96543
2.9228140460410397 8.932839999999999
2.9451376712799635 8.77295
2.967444008632326 9.054089999999999
2.9897678582247247 9.808810000000001
3.0120918213106695 10.3534
3.0343984987899373 9.929780000000001
3.0567226913198637 10.4869
3.079029599759726 10.9405
3.101354025127254 12.0306
3.123678568232338 12.3832
3.145985829517914 13.0289
3.16831061055229 13.5522
3.1906181112775593 14.0724
3.212943133635653 14.8733
3.2352682779763207 14.8029
3.2575761442691227 15.1159
3.2799015350264273 15.5409
3.302209649240067 15.9992
3.3245352898092655 16.9151
3.3468436553365257 17.1816
3.369169549113219 17.4876
3.3914955708171384 18.3361
3.413804319727358 18.4247
3.4361305997334863 18.430999999999997
3.4584396084414553 18.9387
3.4807661501462652 19.851
3.503092824025881 20.4286
3.5254022288463154 20.8375
3.5477291695206588 21.2949
3.5700388426251948 21.9382
3.5923660534916446 23.0471
3.6146934007816114 29.4391
3.637003482731501 49.0767
3.6593311053109985 52.4839
3.681641464033634 36.1574
3.7039693653009733 26.7145
3.726297407241705 25.4604
3.7486081875460804 25.0257
3.7709365132734978 25.5467
3.793247578841633 26.1258
3.8155761917550093 26.123
3.8378875459837216 26.8739
3.8602164494827234 27.061
3.882545499606844 27.9377
3.9048572932539183 28.6019
3.9271866390645718 28.8715
3.9494987298666713 29.6072
3.971828374764527 29.9576
3.9941581705403255 30.6326
4.016470713506008 31.4972
4.038800813471445 31.8204
4.061113662089144 32.1472
4.0834440696459176 33.1265
4.105774632334751 33.906
4.128087945865126 34.3715
4.150418821249301 34.654
4.172732448931298 35.8251
4.195063640413578 36.7249
4.2173775856475215 39.2167
4.239709096631102 52.6205
4.262040768704612 118.15700000000001
4.284355196706267 144.41
4.306687193387355 102.90299999999999
4.329001947444346 56.0147
4.35133427213731 44.4671
4.373666762177566 43.4111
4.395982011761091 43.556000000000004
4.418314834921175 44.8602
4.44063041906622 48.5233
4.4629635787515625 52.6703
4.4852969080429785 53.4592
4.5076130004776225 52.0135
4.529946671403969 56.8853
4.552263106909177 60.4035
4.574597122877047 56.9901
4.596931312711224 54.2737
4.619248269273446 53.2943
4.6415828092605835 54.2187
4.663900117405352 55.3698
4.686235010953232 56.6425
4.708552674085913 58.4658
4.730887924602802 59.8551
4.753223354952695 61.8733
4.775541557023902 65.2783
4.797877349456786 67.9201
4.820195915032126 68.9718
4.842532072957498 68.4903
4.864868414979744 71.2615
4.88718753227192 75.2953
4.909524244902505 76.7053
4.931843734218147 76.399
4.954180820867835 78.5894
4.976518095879839 81.8799
4.998838149695359 84.775
5.021175803844231 87.851
5.043496238205739 91.0491
5.065834274903528 95.4058
5.088172504230693 100.459
5.1104935158799565 107.574
5.132832132875765 128.224
5.155153533596801 157.464
5.1774925416746225 204.822
5.199814334878411 432.93800000000005
5.2221537374521505 1124.76
5.244493338631803 3077.02
5.266815727034316 7931.13
