TT I
1.2716486653135266 7.53096
1.2939594142134223 7.455360000000001
1.3162702121660406 6.5410900000000005
1.3385810600174564 6.624410000000001
1.3608919586137629 6.784089999999999
1.383202908801069 6.95257
1.405513911425503 6.31647
1.4278249673332093 6.29347
1.4501343378461518 6.588430000000001
1.4724455028545926 6.4141
1.4947567236847858 5.997319999999999
1.517068001182951 6.00455
1.5393793361953272 6.01501
1.5616907295681737 5.25585
1.5840021821477681 4.788069999999999
1.60631369478041 4.86923
1.6286252683124185 4.78558
1.6509369035901333 4.78889
1.6732468618895553 5.53123
1.695558623192809 4.839580000000001
1.7178704487808514 5.17063
1.7401823395001077 4.29296
1.7625012545597203 4.8019
1.7848028405262486 4.87312
1.8071218901122095 5.08271
1.8294236121921872 5.01008
1.8517427996910911 4.69576
1.8740620574440425 4.63229
1.8963639900671978 4.59489
1.9186833908139995 4.7068
1.9409854680117449 4.99861
1.9633050151394713 5.19935
1.9856246367570705 4.66447
2.0079269371922672 4.97465
2.03024671027244 4.87861
2.0525491637446027 4.5286800000000005
2.074869091674931 4.6741
2.097171701569106 4.49495
2.1194917877373847 4.97403
2.141811954326636 5.28667
2.164114805233074 4.8583
2.186435135143035 5.804119999999999
2.208738150935709 11.4409
2.231058647554722 21.0115
2.2533792288321184 15.9169
2.275682498336085 8.13492
2.298003251406138 5.31146
2.3203066942619714 5.9259699999999995
2.3426276225136022 5.44211
2.3649486396617507 5.55296
2.387252348930071 6.0348
2.4095735463442893 5.85575
2.4318774374315884 6.11067
2.4541988185014043 6.03095
2.476502894794693 6.7202
2.498824462909887 5.95642
2.521146125856138 6.4907699999999995
2.5434504863470337 6.78671
2.5657723414244717 7.21267
2.588076895590662 7.90597
2.610398946189713 7.63547
2.6327210958598384 7.41242
2.6550259469304716 7.1041
2.6773482972090137 7.6766
2.6996533504259 8.3279
2.7219759047039602 7.30537
2.744298562293959 8.00672
2.7666039251246595 7.588939999999999
2.7889267918020164 7.97797
2.8112323652516555 8.24879
2.833555444408179 8.6331
2.8558786311183852 7.59955
2.8781845268938557 8.103810000000001
2.9005079311721484 8.72995
2.9228140460410397 8.72555
2.9451376712799635 9.48294
2.967444008632326 9.37539
2.9897678582247247 9.63609
3.0120918213106695 10.424000000000001
