TT I
1.2716486653135266 7.83885
1.2939594142134223 7.2060699999999995
1.3162702121660406 6.770160000000001
1.3385810600174564 6.43086
1.3608919586137629 6.54513
1.383202908801069 6.1514
1.405513911425503 6.617660000000001
1.4278249673332093 6.65817
1.4501343378461518 6.65972
1.4724455028545926 5.68276
1.4947567236847858 6.01724
1.517068001182951 5.90423
1.5393793361953272 5.77217
1.5616907295681737 5.63716
1.5840021821477681 5.34815
1.60631369478041 5.3315
1.6286252683124185 5.59759
1.6509369035901333 4.69206
1.6732468618895553 5.17339
1.695558623192809 4.49594
1.7178704487808514 5.07235
1.7401823395001077 4.43865
1.7625012545597203 4.74405
1.7848028405262486 5.17915
1.8071218901122095 5.17307
1.8294236121921872 4.835780000000001
1.8517427996910911 4.125430000000001
1.8740620574440425 4.60084
1.8963639900671978 4.99825
1.9186833908139995 4.8701099999999995
1.9409854680117449 5.08125
1.9633050151394713 4.62228
1.9856246367570705 4.63569
2.0079269371922672 4.60872
2.03024671027244 4.23616
2.0525491637446027 4.59963
2.074869091674931 4.46695
2.097171701569106 4.82442
2.1194917877373847 4.80293
2.141811954326636 4.99836
2.164114805233074 4.41496
2.186435135143035 4.95263
2.208738150935709 8.99981
2.231058647554722 15.5851
2.2533792288321184 12.2125
2.275682498336085 7.44393
2.298003251406138 5.074319999999999
2.3203066942619714 5.38135
2.3426276225136022 5.79076
2.3649486396617507 5.5182400000000005
2.387252348930071 5.40453
2.4095735463442893 5.53054
2.4318774374315884 5.74205
2.4541988185014043 5.67619
2.476502894794693 6.17818
2.498824462909887 6.18187
2.521146125856138 6.4264
2.5434504863470337 6.90026
2.5657723414244717 7.049939999999999
2.588076895590662 7.42978
2.610398946189713 6.941669999999999
2.6327210958598384 6.8776399999999995
2.6550259469304716 7.76702
2.6773482972090137 7.1931899999999995
2.6996533504259 6.942489999999999
2.7219759047039602 7.749
2.744298562293959 7.56187
2.7666039251246595 7.06458
2.7889267918020164 7.7057199999999995
2.8112323652516555 8.12522
2.833555444408179 8.0268
2.8558786311183852 7.8537
2.8781845268938557 8.448939999999999
2.9005079311721484 8.39743
2.9228140460410397 8.950339999999999
2.9451376712799635 9.23396
2.967444008632326 9.57098
2.9897678582247247 9.76998
3.0120918213106695 10.0231
3.0343984987899373 10.5824
3.0567226913198637 10.9119
3.079029599759726 11.53
3.101354025127254 12.4559
3.123678568232338 13.3729
3.145985829517914 12.755
3.16831061055229 13.2578
3.1906181112775593 14.0391
3.212943133635653 14.5783
3.2352682779763207 15.0564
3.2575761442691227 15.2402
3.2799015350264273 15.8198
3.302209649240067 16.7601
3.3245352898092655 16.788
3.3468436553365257 17.6427
3.369169549113219 17.6894
3.3914955708171384 18.3261
3.413804319727358 18.6978
3.4361305997334863 18.9381
3.4584396084414553 19.6137
3.4807661501462652 20.5883
3.503092824025881 21.1919
3.5254022288463154 21.096
3.5477291695206588 21.5669
3.5700388426251948 22.389
3.5923660534916446 23.3156
3.6146934007816114 31.0951
3.637003482731501 54.2015
