TT I
1.2716486653135266 7.32527
1.2939594142134223 6.73539
1.3162702121660406 6.565989999999999
1.3385810600174564 6.5454
1.3608919586137629 6.59248
1.383202908801069 6.218999999999999
1.405513911425503 5.23097
1.4278249673332093 6.01222
1.4501343378461518 6.298080000000001
1.4724455028545926 5.94039
1.4947567236847858 5.78188
1.517068001182951 5.82759
1.5393793361953272 5.935219999999999
1.5616907295681737 5.48249
1.5840021821477681 5.28905
1.60631369478041 5.312819999999999
1.6286252683124185 5.14842
1.6509369035901333 5.1239300000000005
1.6732468618895553 4.92319
1.695558623192809 5.0489999999999995
1.7178704487808514 4.57147
1.7401823395001077 4.72502
1.7625012545597203 5.07658
1.7848028405262486 4.9316699999999996
1.8071218901122095 4.743530000000001
1.8294236121921872 4.52208
1.8517427996910911 4.80109
1.8740620574440425 5.29619
1.8963639900671978 4.50545
1.9186833908139995 4.37061
1.9409854680117449 4.5778
1.9633050151394713 4.54174
1.9856246367570705 4.23599
2.0079269371922672 5.05018
2.03024671027244 4.9608099999999995
2.0525491637446027 5.10392
2.074869091674931 4.9866
2.097171701569106 4.77055
2.1194917877373847 4.54565
2.141811954326636 4.96275
2.164114805233074 5.06355
2.186435135143035 6.51591
2.208738150935709 16.5735
2.231058647554722 36.335
2.2533792288321184 28.016
2.275682498336085 12.2284
2.298003251406138 7.2392
2.3203066942619714 5.54962
2.3426276225136022 5.54056
2.3649486396617507 5.69916
2.387252348930071 6.1185
2.4095735463442893 5.682119999999999
2.4318774374315884 6.34272
2.4541988185014043 6.91375
2.476502894794693 7.30725
2.498824462909887 7.14433
2.521146125856138 6.87248
2.5434504863470337 7.53138
2.5657723414244717 7.8487
2.588076895590662 8.15656
2.610398946189713 8.33963
2.6327210958598384 7.72991
2.6550259469304716 7.44263
2.6773482972090137 8.01724
2.6996533504259 8.49573
2.7219759047039602 8.47751
2.744298562293959 8.21972
2.7666039251246595 8.63241
2.7889267918020164 7.98371
2.8112323652516555 8.5592
2.833555444408179 8.63531
2.8558786311183852 8.25028
2.8781845268938557 8.9248
2.9005079311721484 9.02089
2.9228140460410397 9.75763
2.9451376712799635 9.62974
2.967444008632326 8.95669
2.9897678582247247 9.99059
3.0120918213106695 10.312000000000001
3.0343984987899373 10.7666
3.0567226913198637 11.4145
3.079029599759726 11.7368
3.101354025127254 12.0321
3.123678568232338 12.845999999999998
3.145985829517914 13.124
3.16831061055229 13.5235
3.1906181112775593 14.5157
3.212943133635653 15.2104
3.2352682779763207 15.3219
3.2575761442691227 15.5587
3.2799015350264273 15.3573
3.302209649240067 15.7618
3.3245352898092655 17.0315
3.3468436553365257 17.4227
3.369169549113219 17.7059
3.3914955708171384 18.5255
3.413804319727358 19.2281
3.4361305997334863 19.0014
3.4584396084414553 19.6307
3.4807661501462652 20.4153
3.503092824025881 21.1936
3.5254022288463154 21.425
3.5477291695206588 21.9942
3.5700388426251948 22.4553
3.5923660534916446 24.5298
3.6146934007816114 43.0265
3.637003482731501 110.14399999999999
3.6593311053109985 124.367
3.681641464033634 68.4876
3.7039693653009733 33.1287
3.726297407241705 26.4002
3.7486081875460804 25.8368
3.7709365132734978 26.3031
3.793247578841633 26.9114
3.8155761917550093 26.9969
3.8378875459837216 27.1007
3.8602164494827234 27.7868
3.882545499606844 28.6444
3.9048572932539183 29.1237
3.9271866390645718 29.4438
3.9494987298666713 29.9991
3.971828374764527 30.5254
3.9941581705403255 30.7454
4.016470713506008 31.6556
4.038800813471445 32.2732
4.061113662089144 32.515
4.0834440696459176 33.7569
4.105774632334751 34.061
4.128087945865126 35.0523
4.150418821249301 35.6791
4.172732448931298 37.2916
4.195063640413578 39.1519
4.2173775856475215 44.6772
4.239709096631102 83.1861
4.262040768704612 294.923
4.284355196706267 414.235
4.306687193387355 264.192
4.329001947444346 94.9283
4.35133427213731 50.4966
4.373666762177566 45.0804
4.395982011761091 44.8691
4.418314834921175 46.0777
4.44063041906622 56.1843
4.4629635787515625 70.7947
4.4852969080429785 70.9448
4.5076130004776225 56.2646
4.529946671403969 50.3299
4.552263106909177 49.9188
4.574597122877047 51.2383
4.596931312711224 52.3932
4.619248269273446 52.9942
4.6415828092605835 54.2915
4.663900117405352 55.395
4.686235010953232 56.2517
4.708552674085913 57.5724
4.730887924602802 59.1135
4.753223354952695 60.4813
4.775541557023902 61.8426
4.797877349456786 63.4618
4.820195915032126 65.4174
4.842532072957498 66.2265
4.864868414979744 68.3908
4.88718753227192 70.5347
4.909524244902505 72.5477
4.931843734218147 74.2636
4.954180820867835 76.5808
4.976518095879839 79.2885
4.998838149695359 82.21799999999999
5.021175803844231 85.4379
5.043496238205739 88.4942
5.065834274903528 92.2976
5.088172504230693 96.7512
5.1104935158799565 103.186
5.132832132875765 126.486
5.155153533596801 178.59900000000002
5.1774925416746225 210.75099999999998
