TT I
1.2716486653135266 7.46174
1.2939594142134223 7.2367
1.3162702121660406 7.11297
1.3385810600174564 6.5415
1.3608919586137629 6.68693
1.383202908801069 5.85923
1.405513911425503 5.60993
1.4278249673332093 6.23804
1.4501343378461518 5.98013
1.4724455028545926 6.112430000000001
1.4947567236847858 6.1521300000000005
1.517068001182951 6.061380000000001
1.5393793361953272 6.00862
1.5616907295681737 5.36982
1.5840021821477681 5.1182300000000005
1.60631369478041 4.89496
1.6286252683124185 5.43156
1.6509369035901333 5.08509
1.6732468618895553 5.210319999999999
1.695558623192809 5.08166
1.7178704487808514 5.15039
1.7401823395001077 4.86126
1.7625012545597203 4.896780000000001
1.7848028405262486 4.49942
1.8071218901122095 4.96761
1.8294236121921872 4.25699
1.8517427996910911 4.55112
1.8740620574440425 4.6752199999999995
1.8963639900671978 5.2453
1.9186833908139995 4.98062
1.9409854680117449 5.0159
1.9633050151394713 4.70695
1.9856246367570705 4.6034
2.0079269371922672 5.08435
2.03024671027244 4.44875
2.0525491637446027 4.43923
2.074869091674931 4.12691
2.097171701569106 4.48632
2.1194917877373847 5.44646
2.141811954326636 4.90636
2.164114805233074 4.958130000000001
2.186435135143035 6.747539999999999
2.208738150935709 11.6344
2.231058647554722 22.2505
2.2533792288321184 16.9203
2.275682498336085 8.88055
2.298003251406138 6.15166
2.3203066942619714 6.32846
2.3426276225136022 5.52267
2.3649486396617507 6.02294
2.387252348930071 6.65793
2.4095735463442893 6.102180000000001
2.4318774374315884 6.48078
2.4541988185014043 7.0229
2.476502894794693 6.84468
2.498824462909887 7.59943
2.521146125856138 7.076689999999999
2.5434504863470337 7.34806
2.5657723414244717 7.764819999999999
2.588076895590662 8.268130000000001
2.610398946189713 8.63579
2.6327210958598384 8.21344
2.6550259469304716 8.32461
2.6773482972090137 8.1263
2.6996533504259 8.65525
2.7219759047039602 9.5341
2.744298562293959 9.02399
2.7666039251246595 7.97819
2.7889267918020164 8.41949
2.8112323652516555 8.38185
2.833555444408179 8.65938
2.8558786311183852 8.79684
2.8781845268938557 9.16602
2.9005079311721484 9.15672
2.9228140460410397 9.51473
2.9451376712799635 9.85067
2.967444008632326 10.5052
2.9897678582247247 10.4291
3.0120918213106695 10.7139
3.0343984987899373 10.9414
3.0567226913198637 11.4414
3.079029599759726 11.8168
3.101354025127254 12.6403
3.123678568232338 12.6982
3.145985829517914 12.6293
3.16831061055229 13.748
3.1906181112775593 14.0014
