TT I
1.2716486653135266 7.949510000000001
1.2939594142134223 7.78396
1.3162702121660406 7.33855
1.3385810600174564 7.30043
1.3608919586137629 7.434830000000001
1.383202908801069 7.270860000000001
1.405513911425503 6.7623
1.4278249673332093 6.90753
1.4501343378461518 7.452039999999999
1.4724455028545926 6.860119999999999
1.4947567236847858 6.47101
1.517068001182951 6.32832
1.5393793361953272 6.35182
1.5616907295681737 5.79655
1.5840021821477681 6.00396
1.60631369478041 5.5425699999999996
1.6286252683124185 6.15804
1.6509369035901333 5.4954
1.6732468618895553 5.45761
1.695558623192809 5.00122
1.7178704487808514 5.538209999999999
1.7401823395001077 5.84194
1.7625012545597203 5.21427
1.7848028405262486 5.15415
1.8071218901122095 5.173690000000001
1.8294236121921872 5.0018199999999995
1.8517427996910911 4.747
1.8740620574440425 5.59996
1.8963639900671978 5.42911
1.9186833908139995 5.32028
1.9409854680117449 5.68571
1.9633050151394713 5.955769999999999
1.9856246367570705 5.23488
2.0079269371922672 5.2161800000000005
2.03024671027244 5.2823400000000005
2.0525491637446027 5.01564
2.074869091674931 5.06721
2.097171701569106 4.99598
2.1194917877373847 5.18494
2.141811954326636 5.1924
2.164114805233074 4.54986
2.186435135143035 4.41217
2.208738150935709 4.226369999999999
2.231058647554722 4.5238
2.2533792288321184 4.251580000000001
2.275682498336085 4.36166
2.298003251406138 4.1448599999999995
2.3203066942619714 4.77529
2.3426276225136022 4.48024
2.3649486396617507 4.48492
2.387252348930071 4.30017
2.4095735463442893 3.90711
2.4318774374315884 3.8863199999999996
2.4541988185014043 3.90846
2.476502894794693 4.57658
2.498824462909887 4.0935
2.521146125856138 4.19988
2.5434504863470337 4.1635
2.5657723414244717 4.69555
2.588076895590662 4.55091
2.610398946189713 5.01553
2.6327210958598384 4.68271
2.6550259469304716 5.43147
2.6773482972090137 4.7347
2.6996533504259 4.7017
2.7219759047039602 6.00539
2.744298562293959 6.26441
2.7666039251246595 5.943169999999999
2.7889267918020164 5.7824800000000005
2.8112323652516555 6.54205
2.833555444408179 6.96025
2.8558786311183852 6.908710000000001
2.8781845268938557 7.58012
2.9005079311721484 7.97037
2.9228140460410397 8.46722
2.9451376712799635 8.8026
2.967444008632326 9.41145
2.9897678582247247 9.98911
3.0120918213106695 10.7374
3.0343984987899373 10.6176
3.0567226913198637 11.2941
3.079029599759726 12.0473
3.101354025127254 12.1033
3.123678568232338 12.5569
3.145985829517914 13.0286
3.16831061055229 13.5426
3.1906181112775593 14.0921
3.212943133635653 14.1863
3.2352682779763207 14.9389
3.2575761442691227 15.6275
3.2799015350264273 15.9963
3.302209649240067 16.4387
3.3245352898092655 16.4794
3.3468436553365257 17.2653
3.369169549113219 17.2553
3.3914955708171384 18.048
3.413804319727358 18.5999
3.4361305997334863 18.7714
3.4584396084414553 18.9357
3.4807661501462652 19.5943
3.503092824025881 20.4905
3.5254022288463154 20.5683
3.5477291695206588 20.7482
3.5700388426251948 21.4409
3.5923660534916446 21.7057
3.6146934007816114 21.7507
3.637003482731501 22.1289
3.6593311053109985 23.2506
3.681641464033634 22.815
3.7039693653009733 23.148000000000003
3.726297407241705 24.3128
3.7486081875460804 24.5498
3.7709365132734978 24.9659
3.793247578841633 25.348000000000003
3.8155761917550093 25.8456
3.8378875459837216 26.0118
3.8602164494827234 26.1896
3.882545499606844 26.7448
3.9048572932539183 27.4868
3.9271866390645718 27.5444
3.9494987298666713 28.3344
3.971828374764527 28.4526
3.9941581705403255 29.0899
4.016470713506008 30.2727
4.038800813471445 30.9361
4.061113662089144 31.0139
4.0834440696459176 31.5846
4.105774632334751 31.8287
4.128087945865126 32.1876
4.150418821249301 33.0737
4.172732448931298 34.0018
4.195063640413578 34.2225
4.2173775856475215 35.4289
4.239709096631102 35.8311
4.262040768704612 36.1708
4.284355196706267 37.1904
4.306687193387355 37.2205
4.329001947444346 38.2716
4.35133427213731 39.3479
4.373666762177566 40.3242
4.395982011761091 40.523
4.418314834921175 41.9016
4.44063041906622 42.8898
4.4629635787515625 43.3929
4.4852969080429785 44.3303
4.5076130004776225 45.7141
4.529946671403969 46.9422
4.552263106909177 47.607
4.574597122877047 48.8696
4.596931312711224 50.138999999999996
4.619248269273446 50.9661
4.6415828092605835 52.3158
4.663900117405352 53.2294
4.686235010953232 54.5358
4.708552674085913 56.1168
4.730887924602802 57.8807
4.753223354952695 59.4671
4.775541557023902 60.8624
4.797877349456786 62.0066
4.820195915032126 64.1389
4.842532072957498 66.0404
4.864868414979744 67.7868
4.88718753227192 70.1431
4.909524244902505 72.8098
4.931843734218147 74.9723
4.954180820867835 78.5994
4.976518095879839 82.3743
4.998838149695359 85.8318
5.021175803844231 91.1229
5.043496238205739 95.4983
5.065834274903528 102.098
5.088172504230693 109.12700000000001
5.1104935158799565 118.777
5.132832132875765 134.096
5.155153533596801 158.625
5.1774925416746225 218.33599999999998
5.199814334878411 583.265
5.2221537374521505 2016.8
5.244493338631803 3768.71
5.266815727034316 5141.24
5.289155727832427 7747.35
5.311478517248165 9545.9
5.333818921080011 6510.02
5.356159527788849 2125.67
5.3784829252032536 505.57599999999996
5.400823940070432 226.90099999999998
5.423147747031976 169.416
5.445489173474152 143.624
5.467830807066149 129.593
5.490155234831516 120.944
5.512497285125229 115.265
5.534822130975162 111.72399999999999
5.557164601388673 108.10700000000001
5.579489868738879 104.061
5.601832762690846 101.755
5.6241758697774475 100.493
5.646501775867269 99.6141
5.668845311622074 98.2392
5.691171647754637 97.5413
5.713515615597765 96.5556
5.735859800852677 95.3822
5.758186788542988 94.96799999999999
5.780531411018185 95.2954
5.802858837297399 95.1523
5.825203900414495 95.7257
5.8475491852224 97.4308
5.869877275883075 99.8059
5.892223006467101 102.096
5.914551544266608 106.738
5.936897724049891 113.488
5.959244129804903 126.566
5.981573344815301 161.18200000000002
6.0039202049061 301.775
6.026249875609095 774.155
6.04859719346037 1401.76
6.070927323278297 1864.19
6.093275102315365 2543.13
6.115623113320588 3562.9
6.137953938319995 3940.06
6.160302415650845 2277.62
6.182633708324452 736.931
6.2049826554078376 231.40200000000002
6.227331838745022 127.71
6.249663839443684 102.09100000000001
6.27201349767565 90.4852
6.294345974611799 83.6823
6.316696111167083 78.9271
6.339046488263839 75.8859
6.361379686074702 73.0028
6.383730546639482 70.5473
6.406064229255215 68.1211
6.428415576718203 67.339
6.450749747566656 66.0434
6.47310158535871 64.9544
6.495453669698332 64.0446
6.517788579421056 62.9884
6.540141159237969 62.1774
6.562476565766648 61.415
6.5848296444934045 60.5662
6.607182974060425 60.3591
6.6295191323281015 59.5082
6.651872965955752 58.603
6.6742096296068985 57.8862
6.6965639707294615 57.7455
6.71891856698715 57.0083
6.741255995248479 56.7129
6.763611104154477 56.3352
6.785949046381137 55.6643
6.808304671371482 54.873000000000005
6.8306605557940046 55.1776
6.852999275508618 54.6196
6.875355681171544 54.3841
6.897694923437771 54.2129
6.92005185377892 53.9009
6.9423916220322655 53.7196
6.964749080490181 53.2273
6.987106804399774 52.7169
7.009447368180821 53.0034
7.031805625367033 52.772
7.054146723727803 52.0789
7.076505517631004 51.8176
7.098864581288365 52.2591
7.121206488070854 52.2424
7.143566093607822 51.84
7.165908543567245 52.0972
7.188268694426048 51.7124
7.2106291193438095 51.4929
7.232972390625943 51.618
7.255333366030969 51.7282
7.277677189091925 51.2859
7.300038718428332 51.7244
7.322400526130865 51.6272
7.344745183422596 51.6088
7.367107550224791 51.3479
7.389452767901992 51.5791
7.411815697249891 51.926
7.434161478756298 51.3931
7.456524974096713 51.6266
7.478888753837185 51.8766
7.501235387657368 52.5029
7.523599738562711 56.2667
7.545946944825532 63.5275
7.568311870344528 65.8886
7.5906770845765665 61.012
7.613025156078678 55.9802
7.635390950099687 54.143
7.657739602662809 53.1781
7.680105979923558 52.8797
7.702472650212829 53.8014
7.724822180948224 53.2982
7.747189439655568 53.6771
7.769539560075357 54.1801
7.791907410653562 54.4289
7.81425812420825 54.6234
7.836626570110925 54.7937
7.858995315087906 55.6101
7.881346924933401 55.8207
7.903716270417482 56.3755
7.926068482028405 56.5487
7.948438431475253 57.0657
7.9708086843180235 57.8063
7.993161805171116 58.666000000000004
8.015532667162402 58.5416
8.037886398416653 59.6822
8.060257873014221 59.7187
8.082629655331942 60.8257
8.104984308787587 61.2737
8.127356708900503 61.8094
8.149711981398308 63.3444
8.172085002766314 64.1231
8.194458336181368 64.472
8.216814543847752 65.8884
8.23918850371002 67.3232
8.26154533906492 68.5559
8.283919928836452 70.2622
8.306277395339652 71.4568
8.328652618483376 73.3838
8.351028159736202 75.3506
8.373386579575245 77.7989
8.395762759396959 80.2527
8.418121819038275 83.4792
8.440498640894003 87.8549
8.462875785192262 95.7404
8.485235811156207 111.58
8.507613602688501 176.57
8.529974277114228 376.105
8.552352719347912 615.991
8.574731488360351 770.813
8.59709314210385 843.227
8.619472567021075 1020.92
8.64183487789147 1395.01
8.664214962183097 1792.84
8.686577933647762 1698.14
8.708958680784317 1009.76
8.731339760774953 435.36300000000006
8.753703729764451 183.037
8.77608547780821 118.664
8.798450116065078 104.62
8.820832535634787 97.6397
8.843215292401656 93.5269
8.865580941199045 91.079
8.887964374703538 88.9123
8.910330701447199 87.4114
8.932714815164482 86.0698
8.955099270424924 85.1557
8.977466620733543 83.7908
8.999851761421976 83.4083
9.022219798361645 82.8323
9.04460562795561 82.5532
9.066991803441677 81.8778
9.089360876979615 81.5629
9.111747746589993 81.125
9.13411751544971 81.0996
9.156505082664324 80.7141
9.178875550323522 80.9277
9.20126381862328 82.1531
9.223652438908596 87.5701
9.246023961427412 98.531
9.26841328802173 101.13
9.290785518039224 95.3695
9.313175554425882 87.8406
9.335565947154315 83.2521
9.357939245086508 81.8013
9.380330352834827 81.53
9.40270436697103 81.447
9.425096193225055 81.3758
9.447488380180165 82.6299
9.469863475295412 82.5604
9.492256385987508 82.67399999999999
9.514632206018318 83.48100000000001
9.537025843935714 83.8598
9.559402392368193 84.3105
9.581796761000229 85.1016
9.604191496441521 85.7055
9.626569144158516 86.5237
9.648964615551032 87.3396
9.671343000390081 88.0157
9.693739211225699 89.0225
9.716135793237463 89.6414
9.738515290448102 91.0449
9.760912617143402 92.2592
9.783292860202891 93.6738
9.805690935076182 95.2018
9.828089385495742 96.1731
9.850470754023561 98.2783
9.872869957865444 100.796
9.89525208097539 103.743
9.917652041736662 107.447
9.940052382417589 113.822
9.962435644102392 131.477
9.984836746950979 188.89
10.007220771957746 350.106
10.029622640473708 557.481
10.052007432299963 680.6210000000001
10.074410069984072 714.133
10.096813093716005 772.932
10.119199042482517 951.618
10.141602840636468 1294.19
10.163989564971628 1605.84
10.186394141051062 1574.74
10.208799107559706 1034.02
10.231187001965623 518.453
10.253592751657669 228.15200000000002
10.275981430388155 137.221
10.298387966769793 117.24700000000001
10.320794897965431 111.704
10.343184759907361 108.045
10.36559248305461 105.229
10.387983138083852 104.295
10.410391656691655 106.56299999999999
10.432800574501677 121.851
10.455192425893369 165.957
10.47760214443012 218.24400000000003
10.499994797678786 249.101
10.522405320453982 255.655
10.54479877906917 268.353
10.567210109595656 310.1
10.5896218454736 386.043
10.612016518879773 476.186
10.634429067781074 494.115
10.656824555333241 387.66
10.679237920773568 241.21599999999998
10.701651695961992 139.985
10.724048411481384 102.258
10.746463008485165 91.2492
10.768860546937125 86.2301
10.791275969274796 83.1199
10.81369180576079 81.7396
10.836090585366925 80.3156
10.858507252467449 78.726
10.88090686379991 77.4729
10.903324365036394 76.7283
10.925724811614439 75.1826
10.948143150509463 74.8085
10.970561909719066 73.703
10.992963615930844 72.8394
11.015383218085756 71.9049
11.037785768347074 71.2441
11.06020621697282 70.6855
11.082627090322113 69.889
11.105030913430326 69.4565
11.12745263854165 69.0063
11.149857314510728 67.9776
11.172279894912576 68.4754
11.194702904450653 67.0691
11.217108866490921 66.6703
11.239532736615194 66.3062
11.26193956033512 65.832
11.284364294577085 65.7003
11.306789462371718 65.1559
11.329197585398376 64.9164
11.351623622610898 65.0322
11.37403261614354 64.1221
11.396459526308487 64.0517
11.418869393879497 63.7332
11.441297180532617 63.3071
11.463725406927658 62.9754
11.486136592353875 62.6324
11.508565700543707 62.3851
11.530977768845315 62.2325
11.553407762368774 61.7559
11.575838200059769 61.9257
11.598251599479612 61.6676
11.620682927815501 61.4428
11.64309721895548 61.7939
11.665529441478206 61.2929
11.687962112597958 61.0847
11.710377748130886 61.1053
11.732811318753434 61.0919
11.755227854859067 60.9494
11.777662328529495 60.8952
11.800079768750786 60.4924
11.822515149015453 60.463
11.844950984084935 61.0195
11.867369787303163 60.8042
11.889806534289491 60.9117
11.912226250487029 62.0336
11.934663912939751 64.5852
11.9571020346363 66.631
11.979523127133968 66.4602
12.001962169624331 66.0096
12.024384183972964 65.3391
12.046824150809913 67.4831
12.069264581333726 77.2836
12.091687985297767 90.9043
12.11412934550045 101.76700000000001
12.136553680195208 107.37
12.158995973632788 109.27600000000001
12.181438735204349 113.285
12.20386447284199 123.818
12.226308172985636 143.02
12.24873485024193 169.808
12.271179492516982 189.357
12.293607112949127 179.77599999999998
12.316052700916226 144.619
12.338498763250042 102.70200000000001
12.360927805303868 76.2502
12.383374818673879 66.7523
12.405804812803074 63.8834
12.428252780773262 63.2881
12.45070122756722 63.0157
12.473132656675375 62.5467
12.49558206341869 62.534
12.518014453510101 62.5912
12.540464823770117 62.7443
12.562915677315177 62.7638
12.58534951575545 63.0648
12.607801338171472 62.665
12.630236146511358 63.0325
12.652688941369085 63.5536
12.675124723177234 63.8128
12.697578494048786 64.5288
12.720032754458185 64.5777
12.742470003354093 64.9723
12.764925245138771 65.5249
12.787363476431278 65.821
12.809819703166806 66.4813
12.83227642391173 67.1842
12.854716135692716 67.3838
12.877173846755147 68.9645
12.899614549869717 69.0195
12.9220732548287 69.8705
12.94453245827299 70.6033
12.966974655289818 71.732
12.989434858002571 72.4429
13.011878055298721 73.4463
13.034339260862497 74.574
13.056800969391883 76.2477
13.079245674017244 78.7421
13.101708390774869 81.039
13.12415410463411 86.4983
13.146617833206086 103.189
13.169064559883248 133.78799999999998
13.191529303857127 166.327
13.213994557076367 188.44
13.236442809902437 195.326
13.258909083908291 197.023
13.28135835851934 206.21200000000002
13.30382565690295 229.99
13.326293469022952 273.121
13.348744283242008 333.63599999999997
13.371213125129904 387.67400000000004
13.39366497011003 387.952
13.416134845360597 318.172
13.438605238843131 222.831
