TT I
1.2716486653135266 8.03013
1.2939594142134223 7.4820899999999995
1.3162702121660406 7.0978699999999995
1.3385810600174564 7.0791699999999995
1.3608919586137629 7.312189999999999
1.383202908801069 6.639310000000001
1.405513911425503 6.36172
1.4278249673332093 6.6165199999999995
1.4501343378461518 6.48488
1.4724455028545926 6.644410000000001
1.4947567236847858 6.90964
1.517068001182951 6.55218
1.5393793361953272 6.3826
1.5616907295681737 6.59779
1.5840021821477681 5.81542
1.60631369478041 5.14596
1.6286252683124185 5.62775
1.6509369035901333 5.65408
1.6732468618895553 6.056719999999999
1.695558623192809 5.09488
1.7178704487808514 5.65453
1.7401823395001077 5.34564
1.7625012545597203 5.12376
1.7848028405262486 5.71681
1.8071218901122095 5.53374
1.8294236121921872 5.307
1.8517427996910911 4.92695
1.8740620574440425 5.29614
1.8963639900671978 5.1147800000000005
1.9186833908139995 5.1153900000000005
1.9409854680117449 4.7830699999999995
1.9633050151394713 5.51178
1.9856246367570705 5.74725
2.0079269371922672 4.7003900000000005
2.03024671027244 4.47374
2.0525491637446027 4.80679
2.074869091674931 4.58505
2.097171701569106 4.812180000000001
2.1194917877373847 4.83274
2.141811954326636 4.94249
2.164114805233074 4.75742
2.186435135143035 5.089090000000001
2.208738150935709 4.59414
2.231058647554722 4.7948699999999995
2.2533792288321184 4.49022
2.275682498336085 4.95276
2.298003251406138 4.98746
2.3203066942619714 4.80777
2.3426276225136022 4.84479
2.3649486396617507 4.7386099999999995
2.387252348930071 4.88563
2.4095735463442893 4.71774
2.4318774374315884 4.0633099999999995
2.4541988185014043 4.7967
2.476502894794693 5.5366599999999995
2.498824462909887 5.1264
2.521146125856138 4.96938
2.5434504863470337 5.173780000000001
2.5657723414244717 5.29169
2.588076895590662 5.74981
2.610398946189713 5.856669999999999
2.6327210958598384 5.0618099999999995
2.6550259469304716 5.3008
2.6773482972090137 5.48008
2.6996533504259 5.71751
2.7219759047039602 6.67932
2.744298562293959 6.64942
2.7666039251246595 6.32953
2.7889267918020164 6.886660000000001
2.8112323652516555 7.041189999999999
2.833555444408179 7.156219999999999
2.8558786311183852 7.746639999999999
2.8781845268938557 8.629010000000001
2.9005079311721484 8.74575
2.9228140460410397 9.10491
2.9451376712799635 9.64374
2.967444008632326 10.0681
2.9897678582247247 9.98061
3.0120918213106695 10.6137
3.0343984987899373 10.7405
3.0567226913198637 11.5014
3.079029599759726 11.8939
3.101354025127254 13.1219
3.123678568232338 13.4637
3.145985829517914 13.0931
3.16831061055229 13.4561
3.1906181112775593 14.875
3.212943133635653 14.9704
3.2352682779763207 15.5035
3.2575761442691227 15.8526
3.2799015350264273 16.3893
3.302209649240067 16.8874
3.3245352898092655 16.9458
3.3468436553365257 17.4206
3.369169549113219 18.038
3.3914955708171384 19.2033
3.413804319727358 19.2476
3.4361305997334863 19.2187
3.4584396084414553 19.9127
3.4807661501462652 20.6899
3.503092824025881 21.1252
3.5254022288463154 21.3421
3.5477291695206588 21.4346
3.5700388426251948 21.9195
3.5923660534916446 22.2767
3.6146934007816114 22.8729
3.637003482731501 23.221999999999998
3.6593311053109985 23.9596
3.681641464033634 24.1191
3.7039693653009733 24.2773
3.726297407241705 24.9001
3.7486081875460804 24.9896
3.7709365132734978 25.54
3.793247578841633 25.7952
3.8155761917550093 26.4931
3.8378875459837216 27.0853
3.8602164494827234 27.2625
3.882545499606844 28.3233
3.9048572932539183 28.6834
3.9271866390645718 29.416
3.9494987298666713 29.6096
3.971828374764527 30.2347
3.9941581705403255 30.5707
4.016470713506008 31.3178
4.038800813471445 31.9265
4.061113662089144 32.7132
4.0834440696459176 33.2972
4.105774632334751 33.5712
4.128087945865126 34.2178
4.150418821249301 35.3405
4.172732448931298 35.8445
4.195063640413578 36.3547
4.2173775856475215 36.7223
4.239709096631102 37.6338
4.262040768704612 38.2999
4.284355196706267 39.062
4.306687193387355 39.439
4.329001947444346 40.7728
4.35133427213731 41.535
4.373666762177566 42.4116
4.395982011761091 43.285
4.418314834921175 44.1486
4.44063041906622 44.838
4.4629635787515625 46.2666
4.4852969080429785 47.4064
4.5076130004776225 48.4907
4.529946671403969 49.4405
4.552263106909177 50.3255
4.574597122877047 51.604
4.596931312711224 53.0434
4.619248269273446 54.6152
4.6415828092605835 55.8393
4.663900117405352 56.4462
4.686235010953232 58.0373
4.708552674085913 59.6297
4.730887924602802 60.9808
4.753223354952695 62.7565
4.775541557023902 64.166
4.797877349456786 66.4294
4.820195915032126 68.3102
4.842532072957498 69.7452
4.864868414979744 72.0573
4.88718753227192 74.4907
4.909524244902505 76.9984
4.931843734218147 79.5023
4.954180820867835 82.2456
4.976518095879839 86.9393
4.998838149695359 90.1839
5.021175803844231 95.6037
5.043496238205739 99.4855
5.065834274903528 105.546
5.088172504230693 112.86399999999999
5.1104935158799565 121.117
5.132832132875765 136.12
5.155153533596801 159.56799999999998
5.1774925416746225 219.66299999999998
5.199814334878411 614.57
5.2221537374521505 2059.17
5.244493338631803 3961.19
5.266815727034316 6026.17
5.289155727832427 9268.07
5.311478517248165 9457.47
5.333818921080011 5271.12
5.356159527788849 1444.87
5.3784829252032536 352.148
5.400823940070432 197.959
5.423147747031976 159.934
