TT I
1.2716486653135266 7.123410000000001
1.2939594142134223 6.92155
1.3162702121660406 7.14014
1.3385810600174564 6.59005
1.3608919586137629 6.62375
1.383202908801069 6.55353
1.405513911425503 5.44658
1.4278249673332093 6.20988
1.4501343378461518 6.27022
1.4724455028545926 6.39375
1.4947567236847858 6.3660000000000005
1.517068001182951 5.56787
1.5393793361953272 5.99782
1.5616907295681737 6.17842
1.5840021821477681 5.05466
1.60631369478041 5.68011
1.6286252683124185 5.5128699999999995
1.6509369035901333 5.15191
1.6732468618895553 4.98373
1.695558623192809 4.85984
1.7178704487808514 5.28
1.7401823395001077 4.57273
1.7625012545597203 4.77686
1.7848028405262486 4.43662
1.8071218901122095 4.77236
1.8294236121921872 4.08467
1.8517427996910911 4.18116
1.8740620574440425 4.64056
1.8963639900671978 4.7236
1.9186833908139995 4.54251
1.9409854680117449 4.82262
1.9633050151394713 4.92695
1.9856246367570705 4.645
2.0079269371922672 4.81069
2.03024671027244 4.84121
2.0525491637446027 4.8766
2.074869091674931 4.48974
2.097171701569106 4.4827
2.1194917877373847 4.9051800000000005
2.141811954326636 4.86866
2.164114805233074 4.98555
2.186435135143035 6.06116
2.208738150935709 16.3675
2.231058647554722 36.364000000000004
2.2533792288321184 28.0125
2.275682498336085 11.8162
2.298003251406138 6.58252
2.3203066942619714 5.99454
2.3426276225136022 5.65254
2.3649486396617507 5.09331
2.387252348930071 5.69114
2.4095735463442893 5.93802
2.4318774374315884 5.7031
2.4541988185014043 5.91475
2.476502894794693 7.3329
2.498824462909887 6.738569999999999
2.521146125856138 7.23632
2.5434504863470337 7.0570699999999995
2.5657723414244717 7.3888
2.588076895590662 7.59693
2.610398946189713 7.55058
2.6327210958598384 8.06306
2.6550259469304716 7.682180000000001
2.6773482972090137 7.82884
2.6996533504259 7.900469999999999
2.7219759047039602 8.8059
2.744298562293959 7.91712
2.7666039251246595 8.5181
2.7889267918020164 8.22889
2.8112323652516555 8.0683
2.833555444408179 8.2887
2.8558786311183852 8.33411
2.8781845268938557 8.06405
2.9005079311721484 8.77351
2.9228140460410397 8.461269999999999
2.9451376712799635 8.77013
2.967444008632326 9.60926
2.9897678582247247 9.76597
3.0120918213106695 10.2352
3.0343984987899373 10.815
3.0567226913198637 10.6224
3.079029599759726 11.7657
3.101354025127254 12.0624
3.123678568232338 12.7191
3.145985829517914 13.4678
3.16831061055229 13.9395
3.1906181112775593 14.4527
3.212943133635653 14.5072
3.2352682779763207 14.8118
3.2575761442691227 15.7947
3.2799015350264273 16.2119
3.302209649240067 16.26
3.3245352898092655 16.9906
3.3468436553365257 17.6412
3.369169549113219 17.7992
3.3914955708171384 18.5969
3.413804319727358 19.04
3.4361305997334863 19.1173
3.4584396084414553 19.64
3.4807661501462652 20.5262
3.503092824025881 21.3733
3.5254022288463154 21.7806
3.5477291695206588 22.4949
3.5700388426251948 22.7435
3.5923660534916446 24.3196
3.6146934007816114 43.3471
3.637003482731501 110.60700000000001
3.6593311053109985 124.90899999999999
3.681641464033634 69.2589
3.7039693653009733 33.5446
3.726297407241705 26.3115
3.7486081875460804 26.1147
3.7709365132734978 26.6211
3.793247578841633 27.1468
3.8155761917550093 27.8206
3.8378875459837216 27.7716
3.8602164494827234 27.8493
3.882545499606844 28.5759
3.9048572932539183 29.0008
3.9271866390645718 29.5464
3.9494987298666713 30.1545
3.971828374764527 30.613000000000003
3.9941581705403255 31.1241
4.016470713506008 32.0702
4.038800813471445 32.945
4.061113662089144 33.635999999999996
4.0834440696459176 33.7276
4.105774632334751 34.3211
4.128087945865126 35.0434
4.150418821249301 36.2631
4.172732448931298 37.6407
4.195063640413578 39.6603
4.2173775856475215 45.0407
4.239709096631102 84.5141
4.262040768704612 301.135
4.284355196706267 420.408
4.306687193387355 270.709
4.329001947444346 96.9168
4.35133427213731 51.0277
4.373666762177566 46.2128
4.395982011761091 45.4825
4.418314834921175 46.8474
4.44063041906622 56.2437
4.4629635787515625 71.8367
4.4852969080429785 71.1593
4.5076130004776225 56.9061
4.529946671403969 51.24100000000001
4.552263106909177 50.6137
4.574597122877047 51.2501
4.596931312711224 52.4436
4.619248269273446 53.7797
4.6415828092605835 54.2941
4.663900117405352 55.777
4.686235010953232 57.1894
4.708552674085913 58.1626
4.730887924602802 59.931999999999995
4.753223354952695 61.5894
4.775541557023902 62.7088
4.797877349456786 64.0641
4.820195915032126 65.9314
4.842532072957498 67.3573
4.864868414979744 69.617
4.88718753227192 71.5542
4.909524244902505 73.8048
4.931843734218147 75.2744
4.954180820867835 77.8716
4.976518095879839 80.7198
4.998838149695359 83.5949
5.021175803844231 87.4422
5.043496238205739 90.1112
5.065834274903528 94.7723
5.088172504230693 100.21799999999999
5.1104935158799565 107.228
5.132832132875765 132.97899999999998
5.155153533596801 189.59099999999998
5.1774925416746225 228.08700000000002
5.199814334878411 371.164
5.2221537374521505 1022.1
5.244493338631803 2750.83
5.266815727034316 7171.53
5.289155727832427 11929.1
5.311478517248165 9348.57
5.333818921080011 3357.34
5.356159527788849 679.637
5.3784829252032536 205.93400000000003
5.400823940070432 153.311
5.423147747031976 133.833
5.445489173474152 121.853
5.467830807066149 115.805
5.490155234831516 111.175
5.512497285125229 107.234
5.534822130975162 105.184
5.557164601388673 102.89299999999999
5.579489868738879 100.542
5.601832762690846 99.7398
5.6241758697774475 98.8241
5.646501775867269 97.885
5.668845311622074 96.0902
5.691171647754637 95.0385
5.713515615597765 93.3124
5.735859800852677 92.9476
5.758186788542988 92.3272
5.780531411018185 92.3144
5.802858837297399 91.8537
5.825203900414495 92.0307
5.8475491852224 92.3246
5.869877275883075 92.4667
5.892223006467101 93.5936
5.914551544266608 94.954
5.936897724049891 97.5521
5.959244129804903 102.863
5.981573344815301 120.554
6.0039202049061 206.975
6.026249875609095 449.024
6.04859719346037 949.3510000000001
