TT I
1.2716486653135266 36.5069
1.2939594142134223 37.788000000000004
1.3162702121660406 36.5304
1.3385810600174564 35.6376
1.3608919586137629 35.2147
1.383202908801069 34.2081
1.405513911425503 33.315
1.4278249673332093 33.7582
1.4501343378461518 32.0979
1.4724455028545926 31.5688
1.4947567236847858 31.6931
1.517068001182951 31.2122
1.5393793361953272 30.2005
1.5616907295681737 29.543000000000003
1.5840021821477681 29.1404
1.60631369478041 29.4257
1.6286252683124185 28.4681
1.6509369035901333 27.9704
1.6732468618895553 27.9135
1.695558623192809 26.7004
1.7178704487808514 27.8393
1.7401823395001077 27.6613
1.7625012545597203 27.0315
1.7848028405262486 26.8439
1.8071218901122095 26.414
1.8294236121921872 26.6901
1.8517427996910911 25.6918
1.8740620574440425 25.9547
1.8963639900671978 25.7674
1.9186833908139995 25.7881
1.9409854680117449 25.769000000000002
1.9633050151394713 25.5831
1.9856246367570705 26.0711
2.0079269371922672 26.14
2.03024671027244 25.7156
2.0525491637446027 25.3512
2.074869091674931 25.6805
2.097171701569106 26.1738
2.1194917877373847 26.1274
2.141811954326636 25.714000000000002
2.164114805233074 26.0367
2.186435135143035 25.9399
2.208738150935709 26.9536
2.231058647554722 27.0449
2.2533792288321184 26.3914
2.275682498336085 27.7579
2.298003251406138 26.7046
2.3203066942619714 26.9178
2.3426276225136022 26.6931
2.3649486396617507 26.1218
2.387252348930071 26.0929
2.4095735463442893 25.9564
2.4318774374315884 25.7823
2.4541988185014043 26.0408
2.476502894794693 26.3868
2.498824462909887 26.9941
2.521146125856138 27.1599
2.5434504863470337 27.0193
2.5657723414244717 27.2923
2.588076895590662 27.0743
2.610398946189713 27.959
2.6327210958598384 28.4016
2.6550259469304716 29.2787
2.6773482972090137 29.3196
2.6996533504259 29.9535
2.7219759047039602 31.1438
2.744298562293959 31.7841
2.7666039251246595 33.1519
2.7889267918020164 34.0733
2.8112323652516555 35.2297
2.833555444408179 36.6207
2.8558786311183852 38.3075
2.8781845268938557 40.6883
2.9005079311721484 42.1221
2.9228140460410397 44.1913
2.9451376712799635 47.507
2.967444008632326 49.6862
2.9897678582247247 53.2504
3.0120918213106695 57.3671
3.0343984987899373 61.506
3.0567226913198637 66.1398
3.079029599759726 71.5343
3.101354025127254 76.7295
3.123678568232338 81.2265
3.145985829517914 84.0966
3.16831061055229 86.1614
3.1906181112775593 85.7672
3.212943133635653 84.6357
3.2352682779763207 81.2733
