TT I
1.2716486653135266 7.26939
1.2939594142134223 6.7191
1.3162702121660406 6.42786
1.3385810600174564 6.87955
1.3608919586137629 6.472090000000001
1.383202908801069 5.94971
1.405513911425503 5.88788
1.4278249673332093 6.3219
1.4501343378461518 5.99766
1.4724455028545926 5.76615
1.4947567236847858 5.11488
1.517068001182951 5.9612
1.5393793361953272 5.82227
1.5616907295681737 5.6237
1.5840021821477681 5.63574
1.60631369478041 5.53947
1.6286252683124185 5.14982
1.6509369035901333 5.15034
1.6732468618895553 4.704359999999999
1.695558623192809 4.8792599999999995
1.7178704487808514 4.8046
1.7401823395001077 4.96696
1.7625012545597203 4.88687
1.7848028405262486 5.31323
1.8071218901122095 4.92519
1.8294236121921872 5.20259
1.8517427996910911 4.90745
1.8740620574440425 5.14691
1.8963639900671978 4.2126
1.9186833908139995 4.72877
1.9409854680117449 4.84861
1.9633050151394713 5.46655
1.9856246367570705 4.98115
2.0079269371922672 4.83891
2.03024671027244 4.8778
2.0525491637446027 4.724130000000001
2.074869091674931 5.1570800000000006
2.097171701569106 5.12412
2.1194917877373847 4.91938
2.141811954326636 5.2792
2.164114805233074 4.81419
2.186435135143035 6.524369999999999
2.208738150935709 15.2882
2.231058647554722 33.2046
2.2533792288321184 24.4537
2.275682498336085 10.9732
2.298003251406138 6.862019999999999
2.3203066942619714 6.16332
2.3426276225136022 5.7877
2.3649486396617507 6.02379
2.387252348930071 6.4658
2.4095735463442893 6.14425
2.4318774374315884 6.898439999999999
2.4541988185014043 6.64912
2.476502894794693 7.01571
2.498824462909887 7.643610000000001
2.521146125856138 7.45051
2.5434504863470337 8.0106
2.5657723414244717 8.04469
2.588076895590662 9.27694
2.610398946189713 8.5226
2.6327210958598384 8.33222
2.6550259469304716 8.40902
2.6773482972090137 8.75357
2.6996533504259 9.1
2.7219759047039602 8.93258
2.744298562293959 8.77568
2.7666039251246595 8.56506
2.7889267918020164 8.59372
2.8112323652516555 8.911389999999999
2.833555444408179 9.23425
2.8558786311183852 8.40697
2.8781845268938557 8.93366
2.9005079311721484 9.4514
2.9228140460410397 9.40835
2.9451376712799635 9.210360000000001
2.967444008632326 9.77108
2.9897678582247247 9.91278
3.0120918213106695 10.5565
3.0343984987899373 10.6291
3.0567226913198637 11.1359
3.079029599759726 11.468
3.101354025127254 12.411
3.123678568232338 13.3535
3.145985829517914 13.3971
3.16831061055229 14.0362
3.1906181112775593 14.672
3.212943133635653 15.2881
3.2352682779763207 15.6536
3.2575761442691227 15.9383
3.2799015350264273 15.8646
3.302209649240067 16.197
3.3245352898092655 16.8674
3.3468436553365257 17.2076
3.369169549113219 17.6835
3.3914955708171384 18.1312
3.413804319727358 19.1252
3.4361305997334863 19.3152
3.4584396084414553 19.8545
3.4807661501462652 20.397000000000002
3.503092824025881 21.2796
3.5254022288463154 21.4409
3.5477291695206588 21.5521
3.5700388426251948 22.3302
3.5923660534916446 24.0907
3.6146934007816114 40.9312
3.637003482731501 100.266
3.6593311053109985 113.199
3.681641464033634 63.8451
3.7039693653009733 31.8021
3.726297407241705 26.373
3.7486081875460804 25.9414
3.7709365132734978 26.3208
3.793247578841633 26.7233
3.8155761917550093 26.538
3.8378875459837216 26.9888
3.8602164494827234 27.3018
3.882545499606844 28.2031
3.9048572932539183 28.6424
3.9271866390645718 29.2398
3.9494987298666713 29.8485
3.971828374764527 30.5033
3.9941581705403255 30.7353
4.016470713506008 31.449
4.038800813471445 31.9782
4.061113662089144 32.2707
4.0834440696459176 33.0734
4.105774632334751 33.9649
4.128087945865126 34.9726
4.150418821249301 35.1669
4.172732448931298 37.4538
4.195063640413578 38.7644
4.2173775856475215 43.2579
4.239709096631102 78.0598
4.262040768704612 275.28
4.284355196706267 377.51599999999996
4.306687193387355 243.362
4.329001947444346 89.7397
4.35133427213731 49.0769
4.373666762177566 44.5368
4.395982011761091 44.2579
4.418314834921175 45.4375
4.44063041906622 54.1395
4.4629635787515625 67.7561
4.4852969080429785 67.5868
4.5076130004776225 54.7666
4.529946671403969 49.4832
4.552263106909177 49.3042
4.574597122877047 50.4235
4.596931312711224 51.2665
4.619248269273446 52.019
4.6415828092605835 53.3523
4.663900117405352 54.626999999999995
4.686235010953232 55.5961
4.708552674085913 57.1471
4.730887924602802 58.4772
4.753223354952695 59.6666
4.775541557023902 60.9109
4.797877349456786 62.5732
4.820195915032126 64.6896
4.842532072957498 66.0787
4.864868414979744 67.542
4.88718753227192 69.2778
4.909524244902505 70.984
4.931843734218147 73.2733
4.954180820867835 75.5433
4.976518095879839 78.2764
4.998838149695359 80.887
5.021175803844231 83.8422
5.043496238205739 86.7311
5.065834274903528 90.8135
5.088172504230693 94.9369
5.1104935158799565 100.089
5.132832132875765 121.37100000000001
5.155153533596801 167.565
5.1774925416746225 197.455
5.199814334878411 269.765
5.2221537374521505 711.1089999999999
5.244493338631803 2220.27
5.266815727034316 7214.51
5.289155727832427 13541.9
5.311478517248165 9113.55
5.333818921080011 2776.5
5.356159527788849 510.63199999999995
5.3784829252032536 172.625
5.400823940070432 137.493
5.423147747031976 123.645
5.445489173474152 115.016
5.467830807066149 109.686
5.490155234831516 105.944
5.512497285125229 102.55799999999999
5.534822130975162 101.73100000000001
5.557164601388673 98.9948
5.579489868738879 96.4988
5.601832762690846 96.0483
5.6241758697774475 95.2371
5.646501775867269 94.3422
5.668845311622074 92.7787
5.691171647754637 91.9521
5.713515615597765 90.5665
5.735859800852677 89.4995
5.758186788542988 88.7217
5.780531411018185 88.9041
5.802858837297399 88.2262
5.825203900414495 87.9304
5.8475491852224 88.431
5.869877275883075 88.6244
5.892223006467101 89.4081
5.914551544266608 90.1904
5.936897724049891 91.8591
5.959244129804903 95.2486
5.981573344815301 106.227
6.0039202049061 163.668
6.026249875609095 339.853
6.04859719346037 761.707
6.070927323278297 2000.08
6.093275102315365 4553.53
6.115623113320588 5483.29
6.137953938319995 3266.76
6.160302415650845 913.043
6.182633708324452 213.623
6.2049826554078376 108.37700000000001
6.227331838745022 89.3475
6.249663839443684 83.3885
6.27201349767565 81.1289
6.294345974611799 89.0222
6.316696111167083 103.676
6.339046488263839 98.147
6.361379686074702 80.6729
6.383730546639482 71.1105
6.406064229255215 67.764
6.428415576718203 67.298
6.450749747566656 66.1109
6.47310158535871 65.0981
6.495453669698332 64.4848
6.517788579421056 63.7203
6.540141159237969 63.0046
6.562476565766648 62.3296
6.5848296444934045 62.2512
6.607182974060425 62.0052
6.6295191323281015 62.0679
6.651872965955752 66.0756
6.6742096296068985 97.1046
6.6965639707294615 152.424
6.71891856698715 153.666
6.741255995248479 101.815
6.763611104154477 69.4834
6.785949046381137 60.184
6.808304671371482 57.3881
6.8306605557940046 57.0828
6.852999275508618 56.635
6.875355681171544 56.0627
6.897694923437771 55.843999999999994
6.92005185377892 55.9148
6.9423916220322655 55.7291
6.964749080490181 55.5509
6.987106804399774 55.1618
7.009447368180821 55.3332
7.031805625367033 55.071999999999996
7.054146723727803 54.8663
7.076505517631004 54.5784
7.098864581288365 54.6558
7.121206488070854 54.2554
7.143566093607822 53.7993
7.165908543567245 54.8889
7.188268694426048 54.6599
7.2106291193438095 54.9656
7.232972390625943 56.7802
7.255333366030969 72.108
7.277677189091925 137.076
7.300038718428332 193.622
7.322400526130865 162.594
7.344745183422596 96.5071
7.367107550224791 63.2185
7.389452767901992 56.1069
7.411815697249891 55.0365
7.434161478756298 53.8347
7.456524974096713 54.0054
7.478888753837185 54.018
7.501235387657368 54.004
7.523599738562711 53.9563
