TT I
1.2716486653135266 7.54758
1.2939594142134223 7.393560000000001
1.3162702121660406 6.33996
1.3385810600174564 6.05923
1.3608919586137629 6.54999
1.383202908801069 6.10648
1.405513911425503 6.535159999999999
1.4278249673332093 6.532719999999999
1.4501343378461518 6.3112
1.4724455028545926 5.94076
1.4947567236847858 5.89786
1.517068001182951 5.96568
1.5393793361953272 6.31991
1.5616907295681737 5.61889
1.5840021821477681 5.29563
1.60631369478041 5.72726
1.6286252683124185 5.84854
1.6509369035901333 4.71626
1.6732468618895553 4.91021
1.695558623192809 4.71814
1.7178704487808514 5.19693
1.7401823395001077 4.78525
1.7625012545597203 4.83021
1.7848028405262486 4.81225
1.8071218901122095 5.2030400000000006
1.8294236121921872 4.22232
1.8517427996910911 4.28444
1.8740620574440425 4.72128
1.8963639900671978 4.627669999999999
1.9186833908139995 4.47952
1.9409854680117449 4.81591
1.9633050151394713 5.10995
1.9856246367570705 4.66782
2.0079269371922672 4.67157
2.03024671027244 4.46483
2.0525491637446027 4.33056
2.074869091674931 3.9845900000000003
2.097171701569106 4.00511
2.1194917877373847 4.93213
2.141811954326636 5.264869999999999
2.164114805233074 5.05633
2.186435135143035 6.5258400000000005
2.208738150935709 17.2786
2.231058647554722 39.0815
2.2533792288321184 30.0199
2.275682498336085 13.0868
2.298003251406138 6.86545
2.3203066942619714 5.9705699999999995
2.3426276225136022 5.55016
2.3649486396617507 5.31984
2.387252348930071 6.05103
2.4095735463442893 6.0221800000000005
2.4318774374315884 6.04985
2.4541988185014043 6.53487
2.476502894794693 7.3909
2.498824462909887 7.37603
2.521146125856138 7.0597
2.5434504863470337 7.389460000000001
2.5657723414244717 6.91949
2.588076895590662 8.3007
2.610398946189713 8.17469
2.6327210958598384 8.09351
2.6550259469304716 7.87396
2.6773482972090137 8.1158
2.6996533504259 7.82486
2.7219759047039602 8.06836
2.744298562293959 8.01047
2.7666039251246595 8.12975
2.7889267918020164 8.380980000000001
2.8112323652516555 8.2919
2.833555444408179 8.208839999999999
2.8558786311183852 8.23102
2.8781845268938557 9.14823
2.9005079311721484 8.68163
2.9228140460410397 9.21083
2.9451376712799635 9.31443
2.967444008632326 9.32008
2.9897678582247247 9.79106
3.0120918213106695 10.3793
3.0343984987899373 11.4594
3.0567226913198637 11.3961
3.079029599759726 11.4696
3.101354025127254 12.0488
3.123678568232338 13.0171
3.145985829517914 13.1019
3.16831061055229 13.7237
3.1906181112775593 14.8878
3.212943133635653 14.7626
3.2352682779763207 15.0115
3.2575761442691227 15.2486
3.2799015350264273 15.8973
3.302209649240067 15.939
3.3245352898092655 16.8292
3.3468436553365257 17.7724
3.369169549113219 18.0058
3.3914955708171384 19.0746
3.413804319727358 19.1025
3.4361305997334863 19.6052
3.4584396084414553 20.0268
3.4807661501462652 20.7448
3.503092824025881 21.0522
3.5254022288463154 21.3127
3.5477291695206588 22.2814
3.5700388426251948 22.7831
3.5923660534916446 24.7662
3.6146934007816114 44.6815
3.637003482731501 118.712
3.6593311053109985 137.787
3.681641464033634 74.4458
3.7039693653009733 34.271
3.726297407241705 26.6544
3.7486081875460804 26.3131
3.7709365132734978 26.4744
3.793247578841633 27.0273
3.8155761917550093 27.2688
3.8378875459837216 27.4987
3.8602164494827234 27.8122
3.882545499606844 28.819000000000003
3.9048572932539183 29.4853
3.9271866390645718 29.6091
3.9494987298666713 29.9238
3.971828374764527 30.5098
3.9941581705403255 31.488000000000003
4.016470713506008 31.7483
4.038800813471445 32.5736
4.061113662089144 32.8484
4.0834440696459176 33.8049
4.105774632334751 34.7407
4.128087945865126 35.2534
4.150418821249301 36.0154
4.172732448931298 37.571999999999996
4.195063640413578 40.5266
4.2173775856475215 45.3251
4.239709096631102 85.5802
4.262040768704612 329.30199999999996
4.284355196706267 461.17
4.306687193387355 296.452
4.329001947444346 102.68700000000001
4.35133427213731 51.8638
4.373666762177566 45.8749
4.395982011761091 45.2807
4.418314834921175 46.5582
4.44063041906622 57.1338
4.4629635787515625 73.6226
4.4852969080429785 73.3982
4.5076130004776225 57.3691
4.529946671403969 51.3173
4.552263106909177 50.037
4.574597122877047 51.215
4.596931312711224 52.5903
4.619248269273446 53.2914
4.6415828092605835 54.4465
4.663900117405352 55.5188
4.686235010953232 56.583999999999996
4.708552674085913 57.7861
4.730887924602802 59.1747
4.753223354952695 61.1688
4.775541557023902 62.3315
4.797877349456786 63.3816
4.820195915032126 65.3099
4.842532072957498 66.6945
4.864868414979744 68.4479
4.88718753227192 70.5459
4.909524244902505 72.7102
4.931843734218147 73.6953
4.954180820867835 76.4141
4.976518095879839 80.0063
4.998838149695359 82.5494
5.021175803844231 85.9505
5.043496238205739 89.1861
5.065834274903528 93.1442
5.088172504230693 98.20700000000001
5.1104935158799565 104.40700000000001
5.132832132875765 130.36700000000002
5.155153533596801 188.482
5.1774925416746225 225.012
5.199814334878411 326.577
5.2221537374521505 890.717
5.244493338631803 2525.72
5.266815727034316 6978.31
5.289155727832427 12622.1
5.311478517248165 9401.58
5.333818921080011 3290.49
5.356159527788849 651.596
5.3784829252032536 196.85
5.400823940070432 148.183
5.423147747031976 130.63
5.445489173474152 119.445
5.467830807066149 113.60799999999999
5.490155234831516 109.53200000000001
5.512497285125229 105.934
5.534822130975162 104.37
5.557164601388673 101.927
5.579489868738879 99.0035
5.601832762690846 98.3104
5.6241758697774475 97.9228
5.646501775867269 96.9115
5.668845311622074 95.1829
5.691171647754637 94.0545
5.713515615597765 92.8684
5.735859800852677 91.5999
5.758186788542988 91.0511
5.780531411018185 90.8041
5.802858837297399 90.4466
5.825203900414495 90.3459
5.8475491852224 91.0388
5.869877275883075 91.0915
5.892223006467101 92.1111
5.914551544266608 92.615
5.936897724049891 95.1737
5.959244129804903 99.2649
5.981573344815301 113.338
6.0039202049061 184.514
6.026249875609095 402.87699999999995
6.04859719346037 872.413
6.070927323278297 1983.44
6.093275102315365 4266.76
6.115623113320588 5226.57
6.137953938319995 3494.14
6.160302415650845 1127.95
6.182633708324452 267.362
6.2049826554078376 120.353
6.227331838745022 95.1615
6.249663839443684 86.7119
6.27201349767565 84.3437
6.294345974611799 94.1524
6.316696111167083 113.23700000000001
6.339046488263839 106.815
6.361379686074702 85.1294
6.383730546639482 73.4833
6.406064229255215 69.4805
6.428415576718203 68.8009
6.450749747566656 67.705
6.47310158535871 66.7949
6.495453669698332 66.1353
6.517788579421056 65.3947
6.540141159237969 64.0764
6.562476565766648 63.843999999999994
6.5848296444934045 63.5284
6.607182974060425 63.5259
6.6295191323281015 63.5593
6.651872965955752 68.2647
6.6742096296068985 105.027
6.6965639707294615 175.90400000000002
6.71891856698715 181.021
6.741255995248479 115.322
6.763611104154477 74.0456
6.785949046381137 62.372
6.808304671371482 59.5747
6.8306605557940046 58.5301
6.852999275508618 57.9982
6.875355681171544 57.6031
6.897694923437771 57.5694
6.92005185377892 57.0958
6.9423916220322655 56.9894
6.964749080490181 56.3375
6.987106804399774 56.2277
7.009447368180821 56.5427
7.031805625367033 56.0024
7.054146723727803 56.501999999999995
7.076505517631004 56.2945
7.098864581288365 56.0238
7.121206488070854 55.8518
7.143566093607822 55.5738
7.165908543567245 56.3176
7.188268694426048 56.1656
7.2106291193438095 56.5577
7.232972390625943 58.0649
7.255333366030969 75.1516
7.277677189091925 152.372
7.300038718428332 230.424
7.322400526130865 193.88400000000001
7.344745183422596 108.60600000000001
7.367107550224791 66.5502
7.389452767901992 57.8749
7.411815697249891 56.3481
7.434161478756298 55.372
7.456524974096713 55.2318
7.478888753837185 54.99
7.501235387657368 55.1287
7.523599738562711 55.4953
7.545946944825532 55.823
7.568311870344528 56.207
7.5906770845765665 56.038000000000004
7.613025156078678 58.2123
7.635390950099687 60.0647
7.657739602662809 58.2927
7.680105979923558 56.9931
7.702472650212829 56.479
7.724822180948224 56.2807
7.747189439655568 56.4003
7.769539560075357 56.2773
7.791907410653562 56.562
7.81425812420825 57.129
7.836626570110925 57.2198
7.858995315087906 58.1465
7.881346924933401 58.2377
7.903716270417482 58.5421
7.926068482028405 58.9099
7.948438431475253 59.5624
7.9708086843180235 60.0551
7.993161805171116 60.8242
8.015532667162402 60.9159
8.037886398416653 62.0156
8.060257873014221 62.5511
8.082629655331942 63.1356
8.104984308787587 63.9506
8.127356708900503 68.6314
8.149711981398308 76.9571
8.172085002766314 80.2361
8.194458336181368 74.8735
