TT I
1.2716486653135266 7.079339999999999
1.2939594142134223 6.55837
1.3162702121660406 6.7333300000000005
1.3385810600174564 6.82693
1.3608919586137629 6.31532
1.383202908801069 6.87795
1.405513911425503 6.57535
1.4278249673332093 6.41676
1.4501343378461518 6.27128
1.4724455028545926 6.20947
1.4947567236847858 6.029780000000001
1.517068001182951 6.27355
1.5393793361953272 5.89752
1.5616907295681737 5.58484
1.5840021821477681 5.06725
1.60631369478041 5.10481
1.6286252683124185 5.3709
1.6509369035901333 5.10773
1.6732468618895553 5.46155
1.695558623192809 5.2972
1.7178704487808514 5.125859999999999
1.7401823395001077 4.4555
1.7625012545597203 5.2733300000000005
1.7848028405262486 5.21296
1.8071218901122095 4.85502
1.8294236121921872 4.797630000000001
1.8517427996910911 4.81853
1.8740620574440425 4.68846
1.8963639900671978 4.6981
1.9186833908139995 4.78945
1.9409854680117449 4.68224
1.9633050151394713 5.41974
1.9856246367570705 5.09457
2.0079269371922672 4.56008
2.03024671027244 4.62735
2.0525491637446027 4.7533
2.074869091674931 4.3730400000000005
2.097171701569106 4.48975
2.1194917877373847 4.83427
2.141811954326636 4.44899
2.164114805233074 4.67468
2.186435135143035 5.75476
2.208738150935709 13.3784
2.231058647554722 26.5554
2.2533792288321184 20.0471
2.275682498336085 9.389330000000001
2.298003251406138 6.1183
2.3203066942619714 5.4171
2.3426276225136022 4.69286
2.3649486396617507 4.6687199999999995
2.387252348930071 4.490880000000001
2.4095735463442893 5.07396
2.4318774374315884 5.34675
2.4541988185014043 5.1676400000000005
2.476502894794693 5.83036
2.498824462909887 5.72326
2.521146125856138 6.2180599999999995
2.5434504863470337 6.2422699999999995
2.5657723414244717 6.705489999999999
2.588076895590662 7.19727
2.610398946189713 7.739039999999999
2.6327210958598384 6.66972
2.6550259469304716 7.0163199999999994
2.6773482972090137 6.809080000000001
2.6996533504259 7.764710000000001
2.7219759047039602 7.40424
2.744298562293959 7.3875
2.7666039251246595 7.2832300000000005
2.7889267918020164 7.55018
2.8112323652516555 7.542889999999999
2.833555444408179 8.361889999999999
2.8558786311183852 7.45377
2.8781845268938557 8.252889999999999
2.9005079311721484 8.87878
2.9228140460410397 8.44876
2.9451376712799635 9.24196
2.967444008632326 9.1091
2.9897678582247247 9.41634
3.0120918213106695 10.6802
3.0343984987899373 10.27
3.0567226913198637 11.4764
3.079029599759726 11.4139
3.101354025127254 11.815999999999999
3.123678568232338 12.5069
3.145985829517914 12.9202
3.16831061055229 13.0666
3.1906181112775593 13.9622
3.212943133635653 14.8041
3.2352682779763207 14.8959
3.2575761442691227 14.4875
3.2799015350264273 15.4896
3.302209649240067 16.0459
3.3245352898092655 16.7915
3.3468436553365257 17.4341
3.369169549113219 18.1666
3.3914955708171384 18.6309
3.413804319727358 19.1997
3.4361305997334863 19.2134
3.4584396084414553 20.0417
3.4807661501462652 20.5904
3.503092824025881 21.1365
3.5254022288463154 21.6714
3.5477291695206588 22.0076
3.5700388426251948 22.3438
3.5923660534916446 24.1397
3.6146934007816114 38.4693
3.637003482731501 86.7706
3.6593311053109985 95.5251
3.681641464033634 55.3286
3.7039693653009733 30.3522
3.726297407241705 26.6043
3.7486081875460804 25.991
3.7709365132734978 26.326999999999998
3.793247578841633 26.5857
3.8155761917550093 27.0742
3.8378875459837216 27.3838
3.8602164494827234 27.4524
3.882545499606844 28.3814
3.9048572932539183 29.3053
3.9271866390645718 29.8537
3.9494987298666713 30.0859
3.971828374764527 30.7465
3.9941581705403255 31.5895
4.016470713506008 32.2972
4.038800813471445 32.5305
4.061113662089144 33.3984
4.0834440696459176 34.1675
4.105774632334751 34.785
4.128087945865126 35.2483
4.150418821249301 36.0494
4.172732448931298 37.7074
4.195063640413578 39.6996
4.2173775856475215 43.7675
4.239709096631102 74.7128
4.262040768704612 230.12099999999998
4.284355196706267 306.535
4.306687193387355 200.763
4.329001947444346 80.6216
4.35133427213731 49.035
4.373666762177566 45.3939
4.395982011761091 45.1778
4.418314834921175 46.823
4.44063041906622 53.5128
4.4629635787515625 64.2475
4.4852969080429785 64.2304
4.5076130004776225 54.8864
4.529946671403969 52.8749
4.552263106909177 52.3491
4.574597122877047 52.795
4.596931312711224 53.5393
4.619248269273446 55.0083
4.6415828092605835 55.6502
4.663900117405352 56.3808
4.686235010953232 57.7937
4.708552674085913 59.68600000000001
4.730887924602802 60.6472
4.753223354952695 62.0792
4.775541557023902 64.1813
4.797877349456786 65.21300000000001
4.820195915032126 67.2848
4.842532072957498 68.5876
4.864868414979744 70.8268
4.88718753227192 73.3711
4.909524244902505 75.2683
4.931843734218147 76.7771
4.954180820867835 80.0905
4.976518095879839 82.7429
4.998838149695359 86.1732
5.021175803844231 89.7879
5.043496238205739 93.9672
5.065834274903528 98.6026
5.088172504230693 104.015
5.1104935158799565 112.56200000000001
5.132832132875765 137.569
5.155153533596801 183.079
5.1774925416746225 231.75099999999998
5.199814334878411 468.066
5.2221537374521505 1320.35
5.244493338631803 3261.65
5.266815727034316 7178.79
5.289155727832427 11427.1
5.311478517248165 8786.66
5.333818921080011 3552.67
5.356159527788849 783.2289999999999
5.3784829252032536 226.66099999999997
5.400823940070432 161.839
5.423147747031976 139.674
5.445489173474152 127.429
5.467830807066149 120.93299999999999
5.490155234831516 115.97
5.512497285125229 111.329
5.534822130975162 108.88799999999999
5.557164601388673 106.37299999999999
5.579489868738879 102.949
5.601832762690846 101.44200000000001
5.6241758697774475 100.75200000000001
5.646501775867269 99.9316
5.668845311622074 98.5965
5.691171647754637 97.2065
5.713515615597765 96.0026
5.735859800852677 95.1103
5.758186788542988 95.1355
5.780531411018185 95.7833
5.802858837297399 95.0185
5.825203900414495 95.8394
5.8475491852224 96.7157
5.869877275883075 96.5805
5.892223006467101 97.3669
5.914551544266608 98.8515
5.936897724049891 102.867
5.959244129804903 110.46799999999999
5.981573344815301 135.898
6.0039202049061 256.27299999999997
6.026249875609095 565.4119999999999
6.04859719346037 1146.94
6.070927323278297 2234.52
6.093275102315365 3976.77
6.115623113320588 5056.01
6.137953938319995 3527.94
6.160302415650845 1237.63
6.182633708324452 307.82
6.2049826554078376 131.52100000000002
6.227331838745022 100.818
6.249663839443684 90.9014
6.27201349767565 87.0618
6.294345974611799 92.001
6.316696111167083 102.09899999999999
6.339046488263839 96.6625
6.361379686074702 81.9813
6.383730546639482 74.3124
6.406064229255215 71.4562
6.428415576718203 70.4831
6.450749747566656 69.4121
6.47310158535871 68.4196
6.495453669698332 67.2386
6.517788579421056 66.4433
6.540141159237969 65.5361
6.562476565766648 65.0144
6.5848296444934045 64.4337
6.607182974060425 64.155
6.6295191323281015 64.2238
6.651872965955752 67.7247
6.6742096296068985 91.8532
6.6965639707294615 136.559
6.71891856698715 136.585
6.741255995248479 94.2995
6.763611104154477 68.9932
6.785949046381137 61.6485
6.808304671371482 60.1205
6.8306605557940046 59.9162
6.852999275508618 58.9468
6.875355681171544 58.6866
6.897694923437771 58.1264
6.92005185377892 58.1844
6.9423916220322655 57.5694
6.964749080490181 56.8699
6.987106804399774 57.1348
7.009447368180821 56.9169
7.031805625367033 56.5934
7.054146723727803 56.9608
7.076505517631004 56.3359
7.098864581288365 56.3583
7.121206488070854 56.2636
7.143566093607822 56.3367
7.165908543567245 56.7894
7.188268694426048 57.0123
7.2106291193438095 56.9161
7.232972390625943 58.4454
7.255333366030969 70.6797
7.277677189091925 121.374
7.300038718428332 168.25
7.322400526130865 141.69299999999998
7.344745183422596 89.0666
7.367107550224791 63.1603
7.389452767901992 57.7117
7.411815697249891 56.8377
7.434161478756298 55.7305
7.456524974096713 55.7485
7.478888753837185 55.4377
7.501235387657368 55.9672
7.523599738562711 56.1829
7.545946944825532 56.129
7.568311870344528 56.953
7.5906770845765665 56.6965
7.613025156078678 58.2671
7.635390950099687 59.4354
7.657739602662809 58.4213
7.680105979923558 57.2541
7.702472650212829 57.295
7.724822180948224 57.315
7.747189439655568 57.5897
7.769539560075357 57.4262
7.791907410653562 58.0392
7.81425812420825 57.9933
7.836626570110925 58.1532
7.858995315087906 59.2849
7.881346924933401 59.2619
7.903716270417482 59.5294
7.926068482028405 59.9532
7.948438431475253 60.4814
7.9708086843180235 61.1249
7.993161805171116 61.9878
8.015532667162402 62.5614
8.037886398416653 63.4068
8.060257873014221 63.9114
8.082629655331942 64.5875
8.104984308787587 65.4697
8.127356708900503 68.8545
8.149711981398308 74.5752
8.172085002766314 76.7257
8.194458336181368 73.8386
8.216814543847752 71.0957
8.23918850371002 71.3838
8.26154533906492 71.82
8.283919928836452 73.6053
8.306277395339652 74.7754
8.328652618483376 76.3366
8.351028159736202 78.4342
8.373386579575245 80.5015
8.395762759396959 82.5236
8.418121819038275 87.6443
8.440498640894003 101.40899999999999
8.462875785192262 116.727
8.485235811156207 133.84799999999998
8.507613602688501 186.773
8.529974277114228 295.025
8.552352719347912 448.19599999999997
8.574731488360351 702.799
8.59709314210385 1169.6
8.619472567021075 1687.46
8.64183487789147 2070.57
8.664214962183097 1840.94
8.686577933647762 1163.72
8.708958680784317 469.98699999999997
8.731339760774953 195.916
8.753703729764451 122.62299999999999
8.77608547780821 105.00200000000001
8.798450116065078 99.5982
8.820832535634787 96.6169
8.843215292401656 94.4295
8.865580941199045 92.6462
8.887964374703538 91.8474
8.910330701447199 92.8497
8.932714815164482 94.6412
8.955099270424924 93.4943
8.977466620733543 90.2833
8.999851761421976 87.3545
9.022219798361645 85.7883
9.04460562795561 85.7718
9.066991803441677 85.3442
9.089360876979615 85.211
9.111747746589993 85.0083
9.13411751544971 84.0964
9.156505082664324 83.8219
9.178875550323522 84.0483
9.20126381862328 84.4886
9.223652438908596 84.6835
9.246023961427412 84.6916
9.26841328802173 84.0382
9.290785518039224 84.04799999999999
9.313175554425882 85.3501
9.335565947154315 85.154
9.357939245086508 85.0416
9.380330352834827 85.213
9.40270436697103 85.4225
9.425096193225055 85.0067
9.447488380180165 86.0643
9.469863475295412 86.3006
9.492256385987508 86.6187
9.514632206018318 87.5503
9.537025843935714 87.7229
9.559402392368193 88.6371
9.581796761000229 90.1792
9.604191496441521 91.2108
9.626569144158516 94.4427
9.648964615551032 98.4663
9.671343000390081 100.45100000000001
9.693739211225699 98.3599
9.716135793237463 96.2337
9.738515290448102 95.5987
9.760912617143402 96.6611
9.783292860202891 98.1811
9.805690935076182 99.615
9.828089385495742 100.381
9.850470754023561 102.75200000000001
9.872869957865444 110.572
9.89525208097539 125.307
9.917652041736662 138.204
9.940052382417589 139.5
9.962435644102392 152.608
9.984836746950979 197.799
10.007220771957746 277.53700000000003
10.029622640473708 395.144
10.052007432299963 572.131
10.074410069984072 827.095
10.096813093716005 1204.79
10.119199042482517 1612.36
10.141602840636468 1844.53
10.163989564971628 1719.45
10.186394141051062 1095.78
10.208799107559706 512.32
10.231187001965623 240.092
10.253592751657669 143.055
10.275981430388155 120.021
10.298387966769793 117.463
10.320794897965431 119.48200000000001
10.343184759907361 117.78399999999999
10.36559248305461 111.915
10.387983138083852 108.40899999999999
10.410391656691655 112.693
10.432800574501677 126.24600000000001
10.455192425893369 146.464
10.47760214443012 175.493
10.499994797678786 216.483
10.522405320453982 287.158
10.54479877906917 381.455
10.567210109595656 481.14599999999996
10.5896218454736 544.086
10.612016518879773 521.742
10.634429067781074 390.655
10.656824555333241 231.548
10.679237920773568 138.97899999999998
10.701651695961992 102.236
10.724048411481384 93.0289
10.746463008485165 89.6618
10.768860546937125 87.8254
10.791275969274796 85.7883
10.81369180576079 84.441
10.836090585366925 83.0315
10.858507252467449 82.0024
10.88090686379991 80.8908
10.903324365036394 80.5438
10.925724811614439 80.1552
10.948143150509463 81.6737
10.970561909719066 80.632
10.992963615930844 78.8848
11.015383218085756 76.9602
11.037785768347074 75.4634
11.06020621697282 74.5915
11.082627090322113 74.4421
11.105030913430326 73.6419
11.12745263854165 74.2804
11.149857314510728 77.41199999999999
11.172279894912576 83.1987
11.194702904450653 84.06299999999999
11.217108866490921 79.7397
11.239532736615194 75.7727
11.26193956033512 73.4881
11.284364294577085 72.0447
11.306789462371718 70.0335
11.329197585398376 68.8893
11.351623622610898 68.9065
11.37403261614354 67.7387
11.396459526308487 67.735
11.418869393879497 67.5681
11.441297180532617 66.9057
11.463725406927658 66.6378
11.486136592353875 66.3434
11.508565700543707 67.0373
11.530977768845315 68.8324
11.553407762368774 69.7714
11.575838200059769 69.0019
11.598251599479612 67.0878
11.620682927815501 65.8136
11.64309721895548 65.4942
11.665529441478206 64.8492
11.687962112597958 64.4345
11.710377748130886 64.6498
11.732811318753434 64.3756
11.755227854859067 64.5249
11.777662328529495 64.6284
11.800079768750786 64.2498
11.822515149015453 64.2702
11.844950984084935 64.3236
11.867369787303163 63.6574
11.889806534289491 64.2061
11.912226250487029 64.2783
11.934663912939751 64.2654
11.9571020346363 64.6335
11.979523127133968 64.5922
12.001962169624331 65.3473
12.024384183972964 67.0337
12.046824150809913 70.6636
12.069264581333726 76.7913
12.091687985297767 83.5766
12.11412934550045 93.0345
12.136553680195208 106.51
12.158995973632788 125.546
12.181438735204349 149.2
12.20386447284199 173.41
12.226308172985636 197.74400000000003
12.24873485024193 201.83900000000003
12.271179492516982 179.65099999999998
12.293607112949127 143.14
12.316052700916226 106.51
12.338498763250042 83.4161
12.360927805303868 72.7604
12.383374818673879 68.3843
12.405804812803074 66.4644
12.428252780773262 66.3874
12.45070122756722 65.9612
12.473132656675375 65.6249
12.49558206341869 65.9453
12.518014453510101 66.1055
12.540464823770117 66.2992
12.562915677315177 66.4124
12.58534951575545 67.1554
12.607801338171472 69.0745
12.630236146511358 74.1812
12.652688941369085 78.9619
12.675124723177234 79.431
12.697578494048786 75.73100000000001
12.720032754458185 71.241
12.742470003354093 69.6159
12.764925245138771 69.3596
12.787363476431278 69.8373
12.809819703166806 70.1913
12.83227642391173 70.8874
12.854716135692716 71.5766
12.877173846755147 72.682
12.899614549869717 72.6422
12.9220732548287 73.5088
12.94453245827299 74.1139
12.966974655289818 75.0917
12.989434858002571 76.1382
13.011878055298721 77.0553
13.034339260862497 77.8936
13.056800969391883 79.309
13.079245674017244 81.55
13.101708390774869 84.1415
13.12415410463411 92.6445
13.146617833206086 106.21799999999999
13.169064559883248 120.544
13.191529303857127 136.588
13.213994557076367 159.109
13.236442809902437 192.62099999999998
13.258909083908291 239.55599999999998
13.28135835851934 293.625
13.30382565690295 351.91900000000004
13.326293469022952 402.355
13.348744283242008 424.11
13.371213125129904 383.079
13.39366497011003 296.83
13.416134845360597 203.91
13.438605238843131 141.209
13.46105863690397 114.64
13.483530069144786 112.743
13.505984506951902 118.882
13.528456981549432 129.842
13.550929978879088 144.034
13.573385983253365 165.545
13.595860028340867 197.707
13.618317081455832 240.767
13.64079217790333 286.198
13.663250283359057 327.676
13.685726434770173 354.952
13.708203115221277 347.26199999999994
13.730662806148091 286.131
13.75314054697177 211.56400000000002
13.775601299246777 145.97299999999998
13.798080104050406 106.775
13.820559442405358 90.1724
13.843021793671388 84.8646
13.865502201420897 82.7365
13.887965623051947 82.0141
13.910447103807167 80.9081
13.932929122629764 79.4319
13.955394156785959 78.8754
13.977877254034569 77.8279
14.000343367582113 77.0162
14.022827546871707 76.3977
14.045294743423524 75.5487
14.06778000837062 74.9475
14.090265817715476 75.1867
14.112734645763819 74.5447
14.13522154619454 74.2704
14.157691466286913 74.4382
14.180179461423874 74.0436
14.202668005486178 73.5165
14.22513957064374 72.89699999999999
14.247629214846473 72.3626
14.270101881097517 72.4311
14.29259262906496 72.6652
14.315083930490205 73.23
14.337558255389705 73.27600000000001
14.360050666019726 72.9089
14.382526101071944 72.1934
14.405019624534942 71.1979
14.427513705993134 70.4718
14.449990813291825 70.5647
14.47248601302899 70.6366
14.49496423954951 70.8014
14.517460561197822 70.7357
14.539939910570322 70.4581
14.562437357763558 70.7426
14.58493536931253 72.0842
14.607416409993311 72.8106
14.62991555254159 73.7175
14.652397725157423 73.4431
14.674898002342799 72.9375
14.697398848433282 72.3526
14.719882725991326 73.0115
14.74238471217934 74.3661
14.764869730765593 78.1798
14.787372860692983 82.4572
14.809876564079925 88.0653
14.83236330125751 94.39
14.854868153850365 103.071
14.877356041159485 115.241
14.899862046604186 131.131
14.922351087688757 152.039
14.944858249632887 175.84900000000002
14.967365991421232 197.535
14.989856770231246 215.00099999999998
15.012365673994204 218.00400000000002
15.03485761569738 199.264
15.05736768508665 163.88400000000001
15.07987833888692 128.593
15.102372032001655 98.8984
15.124883856909658 81.6447
15.14737872204565 75.2246
15.169891721717274 73.0665
15.192405310371893 72.6679
15.214901940621196 72.9807
15.237416709527137 72.9043
15.259914520936249 73.0756
15.282430473753607 71.9
15.304947020131227 70.9193
15.327446610371178 70.0028
15.349964346154254 69.0258
15.372465126703139 68.8327
15.394984055556009 68.3961
15.417486030076159 68.3029
15.44000615566487 67.7686
15.462526881230803 67.8492
15.485030653812652 68.137
15.507552581617434 68.1101
15.530057557334603 67.9787
15.55258069104857 68.1408
15.575104429329837 68.149
15.597611216864632 67.717
15.620136166564563 67.6428
15.6426441664095 69.0212
15.665170331202765 71.8048
15.687697105158826 75.4859
15.710206930593545 79.5093
15.732734925158933 84.2896
15.755245972089478 90.8226
15.77777519094324 99.0829
15.800287463046663 110.376
15.822817909869592 126.49700000000001
15.84534897229804 143.849
15.867863089299354 163.406
15.890395385222186 177.19299999999998
15.912910736597423 187.995
15.935444269699861 185.83900000000003
15.957978423016485 166.889
15.980495633101265 136.764
16.003031029129367 106.814
16.02554948280019 83.8626
16.048086125229432 72.075
16.070623392487107 67.89399999999999
16.09314371869582 66.527
16.11568223789321 65.6921
16.13820381691126 64.5508
16.160743591742527 63.0408
16.183283996022084 62.2984
16.205807461423195 61.2085
16.228349126881973 60.6239
16.25087385432698 60.5837
16.27341678466365 60.0025
16.29594277784926 59.9494
16.31848697676433 60.1169
16.341031811604868 60.4139
16.36355971058487 60.6069
16.3861058195587 60.257
16.40863499352978 59.1667
16.431182380342005 58.4183
16.453730407713202 57.6707
16.476261501364792 57.3484
16.498810812136167 56.9612
16.52134319004079 57.4124
16.54389378792203 57.1865
16.566445031001553 56.8919
16.588979342490088 56.7332
16.61153187824822 56.504
16.634067483263312 56.4194
16.656621315414416 56.2053
16.679175797408888 56.0392
16.701713349928728 56.2218
16.72426913389191 56.4574
16.74680798922351 56.2905
16.76936507887444 56.2885
16.791905240734874 56.5324
16.814463639794468 56.1146
16.837022695210294 56.4424
16.859564824093756 56.769
16.882125194503903 57.273999999999994
16.904668639217885 58.2124
16.927230328348003 58.2149
16.949792678493612 58.1739
16.972338104193863 57.5838
16.994901778652235 57.1563
17.017448529496576 57.0956
17.040013531998152 57.4508
17.06257920018044 58.0478
17.0851279459922 58.9457
17.107694947817667 59.8386
17.130245028099072 60.6602
17.15281336730298 62.223
17.17536478578733 63.7621
17.19793446610687 65.8243
17.220504818648422 68.4138
17.243058251703697 70.9327
17.265629950971032 74.6364
17.288184731571736 78.3127
17.310757781306908 81.9962
17.33333150794385 83.7334
17.355888317140174 83.5791
17.37846339986244 79.76100000000001
17.401021565958885 74.4833
17.42359800851343 68.9244
17.44617513265564 64.9732
17.468735341390783 62.2975
17.491261035594565 60.8218
17.51396340099364 60.50899999999999
17.536490463869136 60.5731
17.559018209820174 60.7656
17.58154663977963 61.1198
17.604251766089718 61.0308
17.626781572227713 61.2755
17.64931206518155 61.4299
17.671843245885103 61.8727
17.69455114821572 62.0814
17.717083712612634 62.3555
17.739616967569667 62.4448
17.762150914021706 62.9271
17.78486160749854 62.7727
17.807396945166804 63.4503
