TT I
1.2716486653135266 8.18361
1.2939594142134223 7.66011
1.3162702121660406 7.34864
1.3385810600174564 6.878839999999999
1.3608919586137629 6.36014
1.383202908801069 6.49012
1.405513911425503 6.1787
1.4278249673332093 6.0056199999999995
1.4501343378461518 5.87236
1.4724455028545926 5.48011
1.4947567236847858 5.6630400000000005
1.517068001182951 6.36551
1.5393793361953272 5.7613199999999996
1.5616907295681737 4.88238
1.5840021821477681 5.1744900000000005
1.60631369478041 5.43452
1.6286252683124185 6.20407
1.6509369035901333 5.29094
1.6732468618895553 5.02389
1.695558623192809 5.45161
1.7178704487808514 5.2403699999999995
1.7401823395001077 5.31701
1.7625012545597203 4.64536
1.7848028405262486 4.99096
1.8071218901122095 4.70937
1.8294236121921872 4.23675
1.8517427996910911 4.52594
1.8740620574440425 4.8054
1.8963639900671978 4.7523800000000005
1.9186833908139995 5.22816
1.9409854680117449 5.07469
1.9633050151394713 5.16361
1.9856246367570705 4.75865
2.0079269371922672 4.72511
2.03024671027244 4.64525
2.0525491637446027 3.84876
2.074869091674931 4.5052900000000005
2.097171701569106 4.47037
2.1194917877373847 4.69536
2.141811954326636 5.39173
2.164114805233074 4.92511
2.186435135143035 5.667000000000001
2.208738150935709 11.6918
2.231058647554722 20.4028
2.2533792288321184 15.7226
2.275682498336085 8.0769
2.298003251406138 5.49646
2.3203066942619714 5.457319999999999
2.3426276225136022 5.31719
2.3649486396617507 5.09618
2.387252348930071 5.3830599999999995
2.4095735463442893 5.16215
2.4318774374315884 5.169
2.4541988185014043 5.63921
2.476502894794693 6.496180000000001
2.498824462909887 6.940919999999999
2.521146125856138 6.799869999999999
2.5434504863470337 7.51317
2.5657723414244717 7.13108
2.588076895590662 7.478
2.610398946189713 7.0896
2.6327210958598384 7.0435300000000005
2.6550259469304716 7.0155199999999995
2.6773482972090137 7.46471
2.6996533504259 7.43893
2.7219759047039602 8.31565
2.744298562293959 7.771719999999999
2.7666039251246595 7.40919
2.7889267918020164 7.348510000000001
2.8112323652516555 7.512569999999999
2.833555444408179 8.32115
2.8558786311183852 8.03743
2.8781845268938557 8.2614
2.9005079311721484 8.671660000000001
2.9228140460410397 9.057939999999999
2.9451376712799635 9.2853
2.967444008632326 9.45429
2.9897678582247247 9.501510000000001
3.0120918213106695 10.4698
3.0343984987899373 11.4636
3.0567226913198637 11.478
3.079029599759726 11.4005
3.101354025127254 12.4415
3.123678568232338 13.0791
3.145985829517914 13.2719
3.16831061055229 13.9032
3.1906181112775593 13.7827
3.212943133635653 14.3406
3.2352682779763207 14.6843
3.2575761442691227 14.7958
3.2799015350264273 15.4339
3.302209649240067 16.3745
3.3245352898092655 16.899
3.3468436553365257 17.5132
3.369169549113219 17.8864
3.3914955708171384 18.3818
3.413804319727358 18.8949
3.4361305997334863 19.374000000000002
3.4584396084414553 19.8641
3.4807661501462652 20.3015
3.503092824025881 20.9787
3.5254022288463154 20.7843
3.5477291695206588 21.3565
3.5700388426251948 22.1564
3.5923660534916446 23.3194
3.6146934007816114 33.2052
3.637003482731501 65.9277
3.6593311053109985 71.5079
3.681641464033634 44.393
3.7039693653009733 28.5413
3.726297407241705 26.1294
3.7486081875460804 25.7786
3.7709365132734978 26.0956
3.793247578841633 26.4818
3.8155761917550093 26.6098
3.8378875459837216 27.0692
3.8602164494827234 27.5689
3.882545499606844 28.1686
3.9048572932539183 28.6426
3.9271866390645718 29.47
3.9494987298666713 29.5293
3.971828374764527 30.3757
3.9941581705403255 31.2476
4.016470713506008 31.4045
4.038800813471445 32.5529
4.061113662089144 33.2658
4.0834440696459176 33.4963
4.105774632334751 33.7788
4.128087945865126 35.3178
4.150418821249301 35.3119
4.172732448931298 36.8412
4.195063640413578 38.1796
4.2173775856475215 41.2295
4.239709096631102 63.1647
4.262040768704612 169.472
4.284355196706267 217.03799999999998
4.306687193387355 143.399
4.329001947444346 66.6316
4.35133427213731 46.2539
4.373666762177566 44.652
4.395982011761091 44.2966
4.418314834921175 45.6468
4.44063041906622 50.9695
4.4629635787515625 58.7759
4.4852969080429785 58.4807
4.5076130004776225 53.2936
4.529946671403969 51.8003
4.552263106909177 52.0517
4.574597122877047 52.6149
4.596931312711224 53.5505
4.619248269273446 54.2668
4.6415828092605835 55.1309
4.663900117405352 56.3754
4.686235010953232 57.827
