TT I
1.2716486653135266 7.759060000000001
1.2939594142134223 6.831910000000001
1.3162702121660406 6.51387
1.3385810600174564 6.2701
1.3608919586137629 6.823110000000001
1.383202908801069 6.30728
1.405513911425503 6.0889999999999995
1.4278249673332093 5.9118699999999995
1.4501343378461518 5.91751
1.4724455028545926 5.44206
1.4947567236847858 5.60985
1.517068001182951 6.01126
1.5393793361953272 5.54822
1.5616907295681737 5.18012
1.5840021821477681 5.08739
1.60631369478041 5.39457
1.6286252683124185 5.3007599999999995
1.6509369035901333 5.2720400000000005
1.6732468618895553 5.04934
1.695558623192809 5.16478
1.7178704487808514 4.48351
1.7401823395001077 4.71876
1.7625012545597203 4.90913
1.7848028405262486 4.81845
1.8071218901122095 5.347180000000001
1.8294236121921872 4.62903
1.8517427996910911 5.0849400000000005
1.8740620574440425 4.54361
1.8963639900671978 4.25318
1.9186833908139995 4.753830000000001
1.9409854680117449 4.69646
1.9633050151394713 4.46023
1.9856246367570705 4.50805
2.0079269371922672 4.64727
2.03024671027244 4.5155199999999995
2.0525491637446027 4.07901
2.074869091674931 4.2001800000000005
2.097171701569106 4.50851
2.1194917877373847 4.90537
2.141811954326636 4.567880000000001
2.164114805233074 4.80462
2.186435135143035 5.7638
2.208738150935709 9.37798
2.231058647554722 16.7918
2.2533792288321184 13.5975
2.275682498336085 7.8959
2.298003251406138 5.96949
2.3203066942619714 4.71859
2.3426276225136022 5.2419
2.3649486396617507 5.39689
2.387252348930071 5.27364
2.4095735463442893 5.45594
2.4318774374315884 5.03155
2.4541988185014043 5.54189
2.476502894794693 6.18237
2.498824462909887 6.070130000000001
2.521146125856138 7.05797
2.5434504863470337 6.600039999999999
2.5657723414244717 6.743060000000001
2.588076895590662 7.362
2.610398946189713 7.64107
2.6327210958598384 7.48275
2.6550259469304716 7.28527
2.6773482972090137 7.99592
2.6996533504259 8.29885
2.7219759047039602 8.75192
2.744298562293959 8.257660000000001
2.7666039251246595 7.68147
2.7889267918020164 8.10844
2.8112323652516555 7.634939999999999
2.833555444408179 8.66966
2.8558786311183852 8.02934
2.8781845268938557 8.11462
2.9005079311721484 8.689739999999999
2.9228140460410397 8.81675
2.9451376712799635 9.38538
2.967444008632326 9.15932
2.9897678582247247 9.32113
3.0120918213106695 10.614
3.0343984987899373 10.3481
3.0567226913198637 10.9131
3.079029599759726 11.7355
