TT I
1.2716486653135266 7.05047
1.2939594142134223 6.7018
1.3162702121660406 6.47982
1.3385810600174564 6.62696
1.3608919586137629 6.33365
1.383202908801069 6.291519999999999
1.405513911425503 6.07681
1.4278249673332093 6.354419999999999
1.4501343378461518 6.39605
1.4724455028545926 6.3590599999999995
1.4947567236847858 5.50212
1.517068001182951 6.01955
1.5393793361953272 5.32106
1.5616907295681737 5.69857
1.5840021821477681 5.37673
1.60631369478041 4.80955
1.6286252683124185 4.84002
1.6509369035901333 5.26647
1.6732468618895553 5.173109999999999
1.695558623192809 4.81387
1.7178704487808514 5.41642
1.7401823395001077 4.629
1.7625012545597203 4.75327
1.7848028405262486 4.730169999999999
1.8071218901122095 4.439030000000001
1.8294236121921872 4.51133
1.8517427996910911 4.25137
1.8740620574440425 4.42101
1.8963639900671978 4.5862099999999995
1.9186833908139995 4.262490000000001
1.9409854680117449 5.028490000000001
1.9633050151394713 5.09411
1.9856246367570705 4.74682
2.0079269371922672 4.4309400000000005
2.03024671027244 3.9652199999999995
2.0525491637446027 4.53867
2.074869091674931 4.20786
2.097171701569106 4.56148
2.1194917877373847 4.98221
2.141811954326636 4.835369999999999
2.164114805233074 4.65302
2.186435135143035 4.784009999999999
2.208738150935709 8.29837
2.231058647554722 14.6428
2.2533792288321184 11.4041
2.275682498336085 6.86482
2.298003251406138 5.54096
2.3203066942619714 5.57028
2.3426276225136022 5.26468
2.3649486396617507 4.8327800000000005
2.387252348930071 5.41476
2.4095735463442893 5.60887
2.4318774374315884 6.33028
2.4541988185014043 6.14655
2.476502894794693 6.65215
2.498824462909887 7.019480000000001
2.521146125856138 7.30456
2.5434504863470337 7.24498
2.5657723414244717 7.21208
2.588076895590662 8.19663
2.610398946189713 7.95475
2.6327210958598384 8.13385
2.6550259469304716 8.51343
2.6773482972090137 8.3434
2.6996533504259 7.87369
2.7219759047039602 8.15627
2.744298562293959 8.586089999999999
2.7666039251246595 8.00496
2.7889267918020164 8.27089
2.8112323652516555 8.76961
2.833555444408179 8.342039999999999
2.8558786311183852 8.074019999999999
2.8781845268938557 9.18113
2.9005079311721484 9.03759
2.9228140460410397 8.381039999999999
2.9451376712799635 9.66416
2.967444008632326 9.50423
2.9897678582247247 10.0471
3.0120918213106695 10.8924
3.0343984987899373 10.6443
3.0567226913198637 11.0017
3.079029599759726 11.2897
3.101354025127254 12.2062
3.123678568232338 12.7365
3.145985829517914 12.9964
3.16831061055229 13.8349
3.1906181112775593 14.4612
3.212943133635653 14.8357
3.2352682779763207 14.9662
3.2575761442691227 14.8797
3.2799015350264273 15.4398
3.302209649240067 15.907
3.3245352898092655 16.4441
3.3468436553365257 16.9901
3.369169549113219 17.4607
3.3914955708171384 18.4164
3.413804319727358 19.1073
3.4361305997334863 18.839000000000002
3.4584396084414553 18.9273
3.4807661501462652 19.4245
3.503092824025881 20.5251
3.5254022288463154 20.458
3.5477291695206588 21.1607
3.5700388426251948 21.7228
3.5923660534916446 22.7761
3.6146934007816114 29.6163
3.637003482731501 49.3921
3.6593311053109985 52.0061
3.681641464033634 36.9727
3.7039693653009733 26.6722
3.726297407241705 25.3332
3.7486081875460804 25.0099
3.7709365132734978 25.4723
3.793247578841633 26.2562
3.8155761917550093 26.3193
3.8378875459837216 26.3205
3.8602164494827234 26.7918
3.882545499606844 27.9735
3.9048572932539183 28.6471
3.9271866390645718 29.076
3.9494987298666713 29.2335
3.971828374764527 29.9565
3.9941581705403255 30.684
4.016470713506008 31.1928
4.038800813471445 31.7943
4.061113662089144 32.448
4.0834440696459176 33.1527
4.105774632334751 33.2783
4.128087945865126 34.2382
4.150418821249301 34.37
4.172732448931298 35.7144
4.195063640413578 36.3572
4.2173775856475215 38.839
4.239709096631102 54.1346
4.262040768704612 120.704
4.284355196706267 152.695
4.306687193387355 106.963
4.329001947444346 56.6413
4.35133427213731 43.6823
4.373666762177566 42.6388
4.395982011761091 43.034
4.418314834921175 44.1579
4.44063041906622 48.2846
4.4629635787515625 53.2956
4.4852969080429785 53.5231
4.5076130004776225 52.8533
4.529946671403969 57.1391
4.552263106909177 60.7383
4.574597122877047 57.5996
4.596931312711224 54.1648
4.619248269273446 53.2636
4.6415828092605835 54.0422
4.663900117405352 54.9472
4.686235010953232 56.7713
4.708552674085913 57.974
4.730887924602802 59.1888
4.753223354952695 61.3314
4.775541557023902 64.8271
4.797877349456786 68.023
4.820195915032126 68.6562
4.842532072957498 68.4405
