TT I
1.2716486653135266 7.43645
1.2939594142134223 7.26615
1.3162702121660406 6.797339999999999
1.3385810600174564 6.63363
1.3608919586137629 6.876239999999999
1.383202908801069 6.32009
1.405513911425503 6.009519999999999
1.4278249673332093 6.0723400000000005
1.4501343378461518 6.30569
1.4724455028545926 5.5128900000000005
1.4947567236847858 5.76685
1.517068001182951 6.12006
1.5393793361953272 5.9299800000000005
1.5616907295681737 6.28111
1.5840021821477681 5.4280800000000005
1.60631369478041 4.5090699999999995
1.6286252683124185 5.0079199999999995
1.6509369035901333 5.23006
1.6732468618895553 4.99653
1.695558623192809 4.74991
1.7178704487808514 4.94624
1.7401823395001077 4.57586
1.7625012545597203 4.07948
1.7848028405262486 4.872730000000001
1.8071218901122095 4.70204
1.8294236121921872 4.8211
1.8517427996910911 4.57695
1.8740620574440425 4.6780800000000005
1.8963639900671978 4.62017
1.9186833908139995 4.06659
1.9409854680117449 5.26835
1.9633050151394713 4.9217900000000006
1.9856246367570705 3.92138
2.0079269371922672 4.582380000000001
2.03024671027244 4.24135
2.0525491637446027 4.7211099999999995
2.074869091674931 4.327
2.097171701569106 4.0465599999999995
2.1194917877373847 4.53201
2.141811954326636 4.70011
2.164114805233074 4.91403
2.186435135143035 5.90601
2.208738150935709 12.7191
2.231058647554722 25.2511
2.2533792288321184 19.0007
2.275682498336085 9.219489999999999
2.298003251406138 5.741569999999999
2.3203066942619714 5.58938
2.3426276225136022 5.57459
2.3649486396617507 5.21919
2.387252348930071 5.60719
2.4095735463442893 5.8214
2.4318774374315884 6.33202
2.4541988185014043 5.92668
2.476502894794693 6.7775300000000005
2.498824462909887 6.941110000000001
2.521146125856138 7.072769999999999
2.5434504863470337 6.8435
2.5657723414244717 7.983289999999999
2.588076895590662 8.36848
2.610398946189713 7.953589999999999
2.6327210958598384 7.9339699999999995
2.6550259469304716 8.39105
2.6773482972090137 7.6921100000000004
2.6996533504259 7.302339999999999
2.7219759047039602 7.944369999999999
2.744298562293959 7.880260000000001
2.7666039251246595 7.577210000000001
2.7889267918020164 7.47895
2.8112323652516555 7.540189999999999
2.833555444408179 8.39298
2.8558786311183852 8.04533
2.8781845268938557 8.34919
2.9005079311721484 9.53732
2.9228140460410397 9.25953
2.9451376712799635 9.45698
2.967444008632326 9.24442
2.9897678582247247 9.82397
3.0120918213106695 10.4355
