TT I
1.2716486653135266 7.318510000000001
1.2939594142134223 7.46643
1.3162702121660406 6.6441
1.3385810600174564 7.1428899999999995
1.3608919586137629 7.43491
1.383202908801069 6.78436
1.405513911425503 6.18085
1.4278249673332093 5.98034
1.4501343378461518 6.12451
1.4724455028545926 6.10307
1.4947567236847858 6.42223
1.517068001182951 6.04389
1.5393793361953272 6.31468
1.5616907295681737 6.47363
1.5840021821477681 5.72785
1.60631369478041 5.94566
1.6286252683124185 5.6858
1.6509369035901333 5.1166
1.6732468618895553 5.1852
1.695558623192809 4.80777
1.7178704487808514 5.23295
1.7401823395001077 4.797969999999999
1.7625012545597203 4.91876
1.7848028405262486 4.84524
1.8071218901122095 4.61624
1.8294236121921872 4.62626
1.8517427996910911 4.80446
1.8740620574440425 5.08294
1.8963639900671978 5.41444
1.9186833908139995 5.25036
1.9409854680117449 5.57681
1.9633050151394713 5.22077
1.9856246367570705 4.81425
2.0079269371922672 4.62121
2.03024671027244 4.85776
2.0525491637446027 4.66704
2.074869091674931 4.884180000000001
2.097171701569106 4.81294
2.1194917877373847 5.06666
2.141811954326636 4.92593
2.164114805233074 4.68503
2.186435135143035 6.10494
2.208738150935709 12.7347
2.231058647554722 24.6449
2.2533792288321184 19.0901
2.275682498336085 8.7633
2.298003251406138 5.73043
2.3203066942619714 5.0504
2.3426276225136022 4.94578
2.3649486396617507 5.10104
2.387252348930071 4.82165
2.4095735463442893 4.750369999999999
2.4318774374315884 5.3464599999999995
2.4541988185014043 5.01957
2.476502894794693 5.2382599999999995
2.498824462909887 5.106
2.521146125856138 5.51702
2.5434504863470337 5.75211
2.5657723414244717 5.53381
2.588076895590662 6.958069999999999
2.610398946189713 6.85089
2.6327210958598384 6.2900599999999995
2.6550259469304716 5.7582699999999996
2.6773482972090137 6.3974
2.6996533504259 6.5072
2.7219759047039602 7.231310000000001
2.744298562293959 6.73537
2.7666039251246595 6.52597
2.7889267918020164 6.8021
2.8112323652516555 8.07896
2.833555444408179 7.63595
2.8558786311183852 7.7350699999999994
2.8781845268938557 8.07568
2.9005079311721484 8.3537
2.9228140460410397 8.51225
2.9451376712799635 8.88954
2.967444008632326 9.61994
2.9897678582247247 9.80695
3.0120918213106695 10.5932
3.0343984987899373 10.4902
3.0567226913198637 11.366
3.079029599759726 11.5213
3.101354025127254 12.0673
3.123678568232338 12.825
3.145985829517914 12.8813
3.16831061055229 13.2375
3.1906181112775593 14.0613
3.212943133635653 14.5063
3.2352682779763207 15.2379
3.2575761442691227 15.5426
3.2799015350264273 16.1157
3.302209649240067 16.3696
3.3245352898092655 16.9074
3.3468436553365257 17.1939
3.369169549113219 17.9893
3.3914955708171384 18.8738
3.413804319727358 19.4086
3.4361305997334863 19.352
3.4584396084414553 20.0474
3.4807661501462652 20.9447
3.503092824025881 21.5365
3.5254022288463154 21.9212
3.5477291695206588 22.017
3.5700388426251948 22.8705
3.5923660534916446 23.8948
3.6146934007816114 36.2997
3.637003482731501 79.7709
3.6593311053109985 88.3811
3.681641464033634 53.242
3.7039693653009733 30.2124
3.726297407241705 26.5502
3.7486081875460804 26.6718
3.7709365132734978 26.8546
3.793247578841633 27.0122
3.8155761917550093 27.6938
