TT I
1.2716486653135266 7.70241
1.2939594142134223 7.302239999999999
1.3162702121660406 6.638960000000001
1.3385810600174564 6.58375
1.3608919586137629 6.6422300000000005
1.383202908801069 6.15985
1.405513911425503 6.26061
1.4278249673332093 5.80162
1.4501343378461518 5.9111
1.4724455028545926 6.3917
1.4947567236847858 6.20262
1.517068001182951 6.3358300000000005
1.5393793361953272 5.7142
1.5616907295681737 4.94475
1.5840021821477681 5.25568
1.60631369478041 5.69754
1.6286252683124185 5.37996
1.6509369035901333 4.95943
1.6732468618895553 4.89048
1.695558623192809 4.51064
1.7178704487808514 4.56755
1.7401823395001077 4.86908
1.7625012545597203 4.60224
1.7848028405262486 4.873480000000001
1.8071218901122095 4.8028
1.8294236121921872 4.4980199999999995
1.8517427996910911 3.71236
1.8740620574440425 4.4654300000000005
1.8963639900671978 4.24866
1.9186833908139995 4.21065
1.9409854680117449 4.55019
1.9633050151394713 4.73649
1.9856246367570705 4.34936
2.0079269371922672 4.33652
2.03024671027244 4.9274
2.0525491637446027 5.12167
2.074869091674931 4.4693
2.097171701569106 4.6858699999999995
2.1194917877373847 5.29555
2.141811954326636 4.65493
2.164114805233074 4.49518
2.186435135143035 6.328130000000001
2.208738150935709 15.3117
2.231058647554722 31.8379
2.2533792288321184 23.7322
2.275682498336085 10.2809
2.298003251406138 5.92465
2.3203066942619714 5.36466
2.3426276225136022 5.15537
2.3649486396617507 5.56224
2.387252348930071 6.50871
2.4095735463442893 5.75593
2.4318774374315884 6.09057
2.4541988185014043 6.16648
2.476502894794693 6.52061
2.498824462909887 6.31104
2.521146125856138 6.60019
2.5434504863470337 7.0742199999999995
2.5657723414244717 7.121410000000001
2.588076895590662 8.28123
2.610398946189713 7.98619
2.6327210958598384 8.40129
2.6550259469304716 7.44168
2.6773482972090137 8.00061
2.6996533504259 8.18652
2.7219759047039602 8.218060000000001
2.744298562293959 7.61408
2.7666039251246595 7.622510000000001
2.7889267918020164 8.22742
2.8112323652516555 8.64038
2.833555444408179 7.6658100000000005
2.8558786311183852 7.77073
2.8781845268938557 8.38424
2.9005079311721484 8.77002
2.9228140460410397 9.07235
2.9451376712799635 9.82907
2.967444008632326 10.1354
2.9897678582247247 10.0135
3.0120918213106695 10.38
3.0343984987899373 10.76
3.0567226913198637 10.9951
3.079029599759726 11.2445
3.101354025127254 11.5763
3.123678568232338 12.8514
3.145985829517914 12.8994
3.16831061055229 13.5394
3.1906181112775593 14.4571
3.212943133635653 14.9465
3.2352682779763207 14.870999999999999
3.2575761442691227 15.0251
3.2799015350264273 15.6979
3.302209649240067 16.3515
3.3245352898092655 16.7587
3.3468436553365257 17.1581
3.369169549113219 17.8262
3.3914955708171384 18.8442
3.413804319727358 18.7287
3.4361305997334863 19.4403
3.4584396084414553 20.0942
3.4807661501462652 20.6163
3.503092824025881 20.8577
3.5254022288463154 20.9706
3.5477291695206588 22.1236
3.5700388426251948 22.6247
3.5923660534916446 24.0803
3.6146934007816114 41.6554
3.637003482731501 98.4517
3.6593311053109985 110.279
3.681641464033634 61.5149
3.7039693653009733 31.4935
3.726297407241705 26.6582
3.7486081875460804 26.305
3.7709365132734978 26.5715
3.793247578841633 26.9401
3.8155761917550093 27.0371
3.8378875459837216 27.2878
3.8602164494827234 27.926
3.882545499606844 28.843000000000004
3.9048572932539183 29.4198
3.9271866390645718 29.9207
3.9494987298666713 30.2107
3.971828374764527 30.7208
3.9941581705403255 30.7024
4.016470713506008 31.6954
4.038800813471445 32.7906
4.061113662089144 33.1605
4.0834440696459176 33.8935
4.105774632334751 34.3203
4.128087945865126 35.8718
4.150418821249301 36.3953
4.172732448931298 37.5595
4.195063640413578 39.904
4.2173775856475215 43.8533
4.239709096631102 79.0529
4.262040768704612 263.738
4.284355196706267 356.836
4.306687193387355 227.24
4.329001947444346 86.2764
4.35133427213731 49.2441
4.373666762177566 45.5968
4.395982011761091 45.0821
4.418314834921175 46.0518
4.44063041906622 54.9664
4.4629635787515625 67.5184
4.4852969080429785 66.9249
4.5076130004776225 55.4766
4.529946671403969 50.8158
4.552263106909177 49.8951
4.574597122877047 51.3006
4.596931312711224 52.608999999999995
4.619248269273446 53.5636
4.6415828092605835 54.3
4.663900117405352 55.6182
4.686235010953232 56.8786
4.708552674085913 58.0531
4.730887924602802 59.5732
4.753223354952695 61.3224
4.775541557023902 62.6998
4.797877349456786 63.8604
4.820195915032126 65.6986
4.842532072957498 67.1716
4.864868414979744 69.5527
4.88718753227192 71.6309
4.909524244902505 73.3892
4.931843734218147 75.2532
4.954180820867835 77.6878
4.976518095879839 80.669
4.998838149695359 83.2374
5.021175803844231 86.789
5.043496238205739 90.6794
5.065834274903528 94.4888
5.088172504230693 99.1224
5.1104935158799565 105.905
5.132832132875765 129.726
5.155153533596801 176.084
5.1774925416746225 211.805
5.199814334878411 346.722
5.2221537374521505 978.835
5.244493338631803 2784.27
5.266815727034316 7399.25
5.289155727832427 12603.3
5.311478517248165 8816.35
5.333818921080011 3000.79
5.356159527788849 609.871
5.3784829252032536 194.202
5.400823940070432 147.41899999999998
5.423147747031976 130.452
5.445489173474152 120.69
5.467830807066149 114.49
5.490155234831516 109.902
5.512497285125229 106.61
5.534822130975162 104.461
5.557164601388673 102.296
5.579489868738879 99.6226
5.601832762690846 99.4203
5.6241758697774475 98.0237
5.646501775867269 97.5202
5.668845311622074 95.581
5.691171647754637 94.6009
5.713515615597765 93.4219
5.735859800852677 92.3887
5.758186788542988 91.3683
5.780531411018185 91.3032
5.802858837297399 91.165
5.825203900414495 90.9815
5.8475491852224 91.3067
5.869877275883075 91.7146
5.892223006467101 92.9654
5.914551544266608 94.5824
5.936897724049891 96.9705
5.959244129804903 101.846
5.981573344815301 118.145
6.0039202049061 201.63400000000001
6.026249875609095 442.124
6.04859719346037 963.284
6.070927323278297 2142.9
6.093275102315365 4389.06
6.115623113320588 5291.14
6.137953938319995 3483.1
6.160302415650845 1078.84
6.182633708324452 252.408
6.2049826554078376 118.445
6.227331838745022 94.6502
6.249663839443684 86.2941
6.27201349767565 83.9207
6.294345974611799 91.5727
6.316696111167083 105.195
6.339046488263839 98.6525
6.361379686074702 81.6201
6.383730546639482 72.7119
6.406064229255215 69.545
6.428415576718203 69.0983
6.450749747566656 67.9286
6.47310158535871 66.66199999999999
6.495453669698332 65.7391
6.517788579421056 65.2381
6.540141159237969 64.3462
6.562476565766648 64.0595
6.5848296444934045 63.4907
6.607182974060425 63.0261
6.6295191323281015 63.3326
6.651872965955752 67.3756
6.6742096296068985 97.2986
6.6965639707294615 150.667
6.71891856698715 150.459
6.741255995248479 99.6704
6.763611104154477 69.5244
6.785949046381137 61.1021
6.808304671371482 59.298
6.8306605557940046 58.6795
6.852999275508618 58.0988
6.875355681171544 58.1217
6.897694923437771 57.5777
6.92005185377892 57.2979
6.9423916220322655 56.9886
6.964749080490181 56.4255
6.987106804399774 56.3391
7.009447368180821 56.1912
7.031805625367033 55.9307
7.054146723727803 55.7437
7.076505517631004 55.8925
7.098864581288365 55.7753
7.121206488070854 55.7437
7.143566093607822 55.5835
7.165908543567245 55.4976
7.188268694426048 55.9013
7.2106291193438095 56.0095
7.232972390625943 57.5895
7.255333366030969 71.9398
7.277677189091925 135.085
7.300038718428332 190.896
7.322400526130865 158.92
7.344745183422596 94.2587
7.367107550224791 63.6365
7.389452767901992 56.9715
7.411815697249891 55.4982
7.434161478756298 55.1167
7.456524974096713 54.8282
7.478888753837185 54.7601
7.501235387657368 55.4845
7.523599738562711 55.2155
7.545946944825532 55.195
7.568311870344528 55.6061
7.5906770845765665 55.7748
7.613025156078678 57.7322
7.635390950099687 59.0502
7.657739602662809 58.0945
7.680105979923558 56.5441
7.702472650212829 56.5876
7.724822180948224 56.1156
7.747189439655568 56.8393
7.769539560075357 56.2904
7.791907410653562 56.9895
7.81425812420825 56.8421
7.836626570110925 57.0335
7.858995315087906 57.8533
7.881346924933401 58.3077
7.903716270417482 58.948
7.926068482028405 59.0106
7.948438431475253 59.5366
7.9708086843180235 60.1245
7.993161805171116 60.9719
8.015532667162402 61.0558
8.037886398416653 62.0903
8.060257873014221 62.3442
8.082629655331942 63.2455
8.104984308787587 64.2846
8.127356708900503 67.9243
8.149711981398308 74.2674
8.172085002766314 76.352
8.194458336181368 72.6752
8.216814543847752 69.6327
8.23918850371002 70.1374
8.26154533906492 70.567
8.283919928836452 71.9224
8.306277395339652 72.837
8.328652618483376 73.9653
8.351028159736202 75.9842
8.373386579575245 78.0173
8.395762759396959 80.3304
8.418121819038275 85.5615
8.440498640894003 100.559
8.462875785192262 115.594
8.485235811156207 125.527
8.507613602688501 160.442
8.529974277114228 242.84900000000002
8.552352719347912 376.343
8.574731488360351 637.981
8.59709314210385 1156.12
8.619472567021075 1800.36
8.64183487789147 2182.77
8.664214962183097 1865.24
8.686577933647762 1004.4
8.708958680784317 389.225
8.731339760774953 170.857
8.753703729764451 113.802
8.77608547780821 100.45100000000001
8.798450116065078 96.3878
8.820832535634787 93.0221
8.843215292401656 91.572
8.865580941199045 89.5954
8.887964374703538 89.1203
8.910330701447199 90.2434
8.932714815164482 92.8256
8.955099270424924 92.3637
8.977466620733543 89.0396
8.999851761421976 86.1071
9.022219798361645 84.2359
9.04460562795561 84.0964
9.066991803441677 83.5144
9.089360876979615 83.0034
9.111747746589993 82.8222
9.13411751544971 82.1558
9.156505082664324 82.3543
9.178875550323522 82.5521
9.20126381862328 83.0403
9.223652438908596 83.1071
9.246023961427412 82.9744
9.26841328802173 82.2057
9.290785518039224 82.2978
9.313175554425882 82.9139
9.335565947154315 82.5435
9.357939245086508 82.7684
9.380330352834827 83.1476
9.40270436697103 83.1768
9.425096193225055 82.8439
9.447488380180165 84.0857
9.469863475295412 84.79700000000001
9.492256385987508 84.9721
9.514632206018318 85.2144
9.537025843935714 85.7314
9.559402392368193 86.6269
9.581796761000229 87.52
9.604191496441521 88.76899999999999
9.626569144158516 92.3792
9.648964615551032 97.6243
9.671343000390081 99.5164
9.693739211225699 96.9311
9.716135793237463 94.0973
9.738515290448102 93.4409
9.760912617143402 94.4873
9.783292860202891 95.346
9.805690935076182 97.0224
9.828089385495742 97.9357
9.850470754023561 100.51799999999999
9.872869957865444 108.446
9.89525208097539 125.488
9.917652041736662 139.894
9.940052382417589 137.683
9.962435644102392 140.218
9.984836746950979 171.511
10.007220771957746 233.06099999999998
10.029622640473708 334.603
10.052007432299963 509.154
10.074410069984072 804.27
10.096813093716005 1242.5
10.119199042482517 1712.06
10.141602840636468 1907.25
10.163989564971628 1611.18
10.186394141051062 950.0239999999999
10.208799107559706 422.042
10.231187001965623 198.313
10.253592751657669 129.898
10.275981430388155 114.895
10.298387966769793 114.354
10.320794897965431 117.818
10.343184759907361 116.24600000000001
10.36559248305461 110.03200000000001
10.387983138083852 105.147
10.410391656691655 107.154
10.432800574501677 117.06200000000001
