TT I
1.2716486653135266 7.49061
1.2939594142134223 7.23807
1.3162702121660406 6.706110000000001
1.3385810600174564 6.8474
1.3608919586137629 7.016260000000001
1.383202908801069 7.02849
1.405513911425503 6.1803
1.4278249673332093 5.88755
1.4501343378461518 6.4023
1.4724455028545926 5.74619
1.4947567236847858 6.43717
1.517068001182951 6.0531
1.5393793361953272 5.4829099999999995
1.5616907295681737 5.13154
1.5840021821477681 5.5900300000000005
1.60631369478041 5.76789
1.6286252683124185 5.53176
1.6509369035901333 5.65687
1.6732468618895553 5.3204199999999995
1.695558623192809 4.8859699999999995
1.7178704487808514 4.95669
1.7401823395001077 4.89388
1.7625012545597203 4.8745
1.7848028405262486 4.85145
1.8071218901122095 4.897930000000001
1.8294236121921872 5.276330000000001
1.8517427996910911 4.85232
1.8740620574440425 4.97002
1.8963639900671978 5.44567
1.9186833908139995 5.073919999999999
1.9409854680117449 5.40474
1.9633050151394713 5.17696
1.9856246367570705 4.7552900000000005
2.0079269371922672 4.98487
2.03024671027244 4.3886
2.0525491637446027 4.41364
2.074869091674931 4.67202
2.097171701569106 4.125780000000001
2.1194917877373847 4.6292599999999995
2.141811954326636 4.79641
2.164114805233074 4.51342
2.186435135143035 5.97227
2.208738150935709 9.8263
2.231058647554722 16.5365
2.2533792288321184 13.0811
2.275682498336085 7.453360000000001
2.298003251406138 5.59353
2.3203066942619714 5.663119999999999
2.3426276225136022 5.23759
2.3649486396617507 5.05398
2.387252348930071 5.32648
2.4095735463442893 5.25405
2.4318774374315884 5.45505
2.4541988185014043 5.87073
2.476502894794693 6.37542
2.498824462909887 6.13738
2.521146125856138 6.787539999999999
2.5434504863470337 6.0963400000000005
2.5657723414244717 6.4838
2.588076895590662 7.21152
2.610398946189713 6.931719999999999
2.6327210958598384 6.49985
2.6550259469304716 6.73013
2.6773482972090137 7.01859
2.6996533504259 7.453360000000001
2.7219759047039602 6.721419999999999
2.744298562293959 7.30478
2.7666039251246595 7.20332
2.7889267918020164 7.848210000000001
2.8112323652516555 7.83895
2.833555444408179 8.172369999999999
2.8558786311183852 7.47889
2.8781845268938557 8.70612
2.9005079311721484 8.55917
2.9228140460410397 8.948369999999999
2.9451376712799635 9.815669999999999
2.967444008632326 9.73537
2.9897678582247247 10.1341
3.0120918213106695 10.7636
3.0343984987899373 11.0244
3.0567226913198637 11.2759
3.079029599759726 11.4682
3.101354025127254 12.2163
3.123678568232338 12.7644
3.145985829517914 13.045
3.16831061055229 13.5687
3.1906181112775593 13.9321
3.212943133635653 14.872
3.2352682779763207 15.0733
3.2575761442691227 15.7896
3.2799015350264273 15.8996
3.302209649240067 16.2395
3.3245352898092655 17.308
3.3468436553365257 17.4473
3.369169549113219 17.8831
3.3914955708171384 18.5971
3.413804319727358 18.57
3.4361305997334863 18.9376
3.4584396084414553 19.5205
3.4807661501462652 20.1205
3.503092824025881 20.9203
3.5254022288463154 21.1937
3.5477291695206588 21.4684
3.5700388426251948 22.3806
3.5923660534916446 23.6332
3.6146934007816114 31.3661
3.637003482731501 56.4416
3.6593311053109985 60.5807
3.681641464033634 40.254
3.7039693653009733 27.6425
3.726297407241705 25.9003
3.7486081875460804 25.4695
3.7709365132734978 26.0027
3.793247578841633 26.5579
3.8155761917550093 26.4157
3.8378875459837216 26.7277
3.8602164494827234 27.7432
3.882545499606844 28.7121
3.9048572932539183 29.581999999999997
3.9271866390645718 29.7151
3.9494987298666713 30.2424
3.971828374764527 30.3255
3.9941581705403255 31.1468
4.016470713506008 32.0349
4.038800813471445 32.4843
4.061113662089144 32.9889
4.0834440696459176 34.2961
4.105774632334751 34.1169
4.128087945865126 35.2659
4.150418821249301 36.1336
4.172732448931298 37.0032
4.195063640413578 38.2837
4.2173775856475215 40.6556
4.239709096631102 58.0299
4.262040768704612 138.697
4.284355196706267 179.127
4.306687193387355 124.146
4.329001947444346 62.3053
4.35133427213731 46.0392
4.373666762177566 45.0534
4.395982011761091 44.8614
4.418314834921175 45.7229
4.44063041906622 50.3206
4.4629635787515625 56.286
4.4852969080429785 56.6639
4.5076130004776225 52.9892
4.529946671403969 53.0366
4.552263106909177 53.5888
4.574597122877047 53.5865
4.596931312711224 53.8908
4.619248269273446 55.0224
4.6415828092605835 56.0582
4.663900117405352 57.2012
4.686235010953232 58.6648
4.708552674085913 59.7717
4.730887924602802 61.4736
4.753223354952695 63.1618
4.775541557023902 64.773
4.797877349456786 66.1263
4.820195915032126 68.1992
4.842532072957498 69.7915
4.864868414979744 72.2212
4.88718753227192 74.8839
4.909524244902505 76.5949
4.931843734218147 78.085
4.954180820867835 81.2941
4.976518095879839 84.5585
4.998838149695359 88.1627
5.021175803844231 92.167
5.043496238205739 96.1018
5.065834274903528 101.52799999999999
5.088172504230693 107.764
5.1104935158799565 115.77799999999999
5.132832132875765 136.689
5.155153533596801 172.1
5.1774925416746225 243.512
5.199814334878411 611.944
5.2221537374521505 1624.08
5.244493338631803 3707.28
5.266815727034316 7520.32
5.289155727832427 11373.7
5.311478517248165 8808.31
5.333818921080011 3389.23
5.356159527788849 724.179
5.3784829252032536 220.835
5.400823940070432 162.497
5.423147747031976 139.946
5.445489173474152 127.383
5.467830807066149 121.51
5.490155234831516 117.182
5.512497285125229 112.051
5.534822130975162 109.288
5.557164601388673 106.664
5.579489868738879 103.598
5.601832762690846 102.31700000000001
5.6241758697774475 101.581
5.646501775867269 100.546
5.668845311622074 98.85
5.691171647754637 98.7441
5.713515615597765 97.2575
5.735859800852677 96.6757
5.758186788542988 96.6751
5.780531411018185 97.3649
5.802858837297399 96.97
5.825203900414495 97.4221
5.8475491852224 98.6388
5.869877275883075 98.4502
5.892223006467101 99.5569
5.914551544266608 101.53200000000001
5.936897724049891 106.92200000000001
5.959244129804903 117.14299999999999
5.981573344815301 158.56
6.0039202049061 327.274
6.026249875609095 680.7339999999999
6.04859719346037 1279.01
6.070927323278297 2350.26
6.093275102315365 3975.04
6.115623113320588 4833.26
6.137953938319995 3358.05
6.160302415650845 1152.1
6.182633708324452 286.83299999999997
6.2049826554078376 127.665
6.227331838745022 99.9591
6.249663839443684 89.9863
6.27201349767565 85.3505
6.294345974611799 86.521
6.316696111167083 90.2918
6.339046488263839 86.5589
6.361379686074702 77.538
6.383730546639482 73.309
6.406064229255215 71.3325
6.428415576718203 70.797
6.450749747566656 69.2453
6.47310158535871 67.8096
6.495453669698332 67.2739
6.517788579421056 66.5033
6.540141159237969 65.0434
6.562476565766648 64.6999
6.5848296444934045 64.20100000000001
6.607182974060425 64.3195
6.6295191323281015 63.86
6.651872965955752 65.1622
6.6742096296068985 77.5378
6.6965639707294615 100.135
6.71891856698715 100.429
6.741255995248479 78.926
6.763611104154477 64.9974
6.785949046381137 60.5197
6.808304671371482 59.6507
6.8306605557940046 59.9095
6.852999275508618 58.9063
6.875355681171544 57.9574
6.897694923437771 57.8196
6.92005185377892 57.7356
6.9423916220322655 57.6157
6.964749080490181 56.9062
6.987106804399774 57.2329
7.009447368180821 56.8613
7.031805625367033 56.4508
7.054146723727803 56.6531
7.076505517631004 56.1684
7.098864581288365 56.3459
7.121206488070854 56.0722
7.143566093607822 56.0679
7.165908543567245 56.4593
7.188268694426048 56.0791
7.2106291193438095 56.2457
7.232972390625943 56.9556
7.255333366030969 63.1246
7.277677189091925 89.8067
7.300038718428332 114.316
7.322400526130865 101.03
7.344745183422596 73.3381
7.367107550224791 59.3845
7.389452767901992 56.6756
7.411815697249891 56.0759
7.434161478756298 55.273999999999994
7.456524974096713 55.1102
7.478888753837185 55.0904
7.501235387657368 55.5736
7.523599738562711 55.6138
7.545946944825532 55.8271
7.568311870344528 56.5218
7.5906770845765665 56.3704
7.613025156078678 57.0601
7.635390950099687 57.6738
7.657739602662809 57.7102
7.680105979923558 57.2334
7.702472650212829 57.7156
7.724822180948224 57.1629
7.747189439655568 57.5588
7.769539560075357 57.6192
7.791907410653562 58.2409
7.81425812420825 57.725
7.836626570110925 58.2711
7.858995315087906 59.1328
7.881346924933401 59.0652
7.903716270417482 59.5408
7.926068482028405 60.2342
7.948438431475253 60.9819
7.9708086843180235 61.3442
7.993161805171116 61.8936
8.015532667162402 62.2106
8.037886398416653 63.4398
8.060257873014221 63.9341
8.082629655331942 64.4851
8.104984308787587 65.5385
8.127356708900503 68.0889
8.149711981398308 71.69800000000001
8.172085002766314 73.2868
8.194458336181368 71.6478
8.216814543847752 70.6099
8.23918850371002 71.56
8.26154533906492 72.4472
8.283919928836452 74.5175
8.306277395339652 75.5208
8.328652618483376 76.7419
8.351028159736202 79.2666
8.373386579575245 81.8703
8.395762759396959 83.8776
8.418121819038275 88.0708
8.440498640894003 97.5497
8.462875785192262 112.42200000000001
8.485235811156207 146.39600000000002
8.507613602688501 227.08900000000003
8.529974277114228 345.57
8.552352719347912 505.423
8.574731488360351 764.235
8.59709314210385 1190.62
8.619472567021075 1713.3
8.64183487789147 2086.34
8.664214962183097 1844.95
8.686577933647762 1042.06
8.708958680784317 414.24199999999996
8.731339760774953 179.38299999999998
8.753703729764451 118.586
8.77608547780821 104.40100000000001
8.798450116065078 99.8788
8.820832535634787 96.4423
8.843215292401656 94.4466
8.865580941199045 92.9756
8.887964374703538 91.9873
8.910330701447199 92.1193
8.932714815164482 92.4777
8.955099270424924 91.2734
8.977466620733543 89.0428
8.999851761421976 87.6448
9.022219798361645 86.1905
9.04460562795561 86.1995
9.066991803441677 85.7437
9.089360876979615 85.6527
9.111747746589993 85.4316
9.13411751544971 85.0575
9.156505082664324 84.6011
9.178875550323522 84.7263
9.20126381862328 84.303
9.223652438908596 84.7
9.246023961427412 84.9242
9.26841328802173 84.5497
9.290785518039224 84.5031
9.313175554425882 85.5513
9.335565947154315 86.0325
9.357939245086508 85.8454
9.380330352834827 85.9917
9.40270436697103 85.7362
9.425096193225055 85.6032
9.447488380180165 86.4971
9.469863475295412 87.1324
9.492256385987508 87.6188
9.514632206018318 88.1002
9.537025843935714 88.3488
9.559402392368193 89.1689
9.581796761000229 90.8314
9.604191496441521 91.72
9.626569144158516 93.9223
9.648964615551032 96.2643
9.671343000390081 97.26899999999999
9.693739211225699 97.0547
9.716135793237463 96.2095
9.738515290448102 96.3052
9.760912617143402 97.6698
9.783292860202891 98.9676
9.805690935076182 100.36200000000001
9.828089385495742 101.721
9.850470754023561 103.65700000000001
9.872869957865444 109.022
9.89525208097539 118.10700000000001
9.917652041736662 127.318
9.940052382417589 137.643
9.962435644102392 173.37
9.984836746950979 237.824
10.007220771957746 323.487
10.029622640473708 443.01
10.052007432299963 621.08
10.074410069984072 873.045
10.096813093716005 1215.67
10.119199042482517 1596.77
10.141602840636468 1847.82
10.163989564971628 1633.33
10.186394141051062 1003.05
10.208799107559706 459.685
10.231187001965623 209.521
10.253592751657669 135.128
10.275981430388155 118.28299999999999
10.298387966769793 115.039
10.320794897965431 114.97399999999999
10.343184759907361 113.319
10.36559248305461 110.435
10.387983138083852 110.179
10.410391656691655 119.805
10.432800574501677 137.83
10.455192425893369 158.865
10.47760214443012 188.671
10.499994797678786 233.02599999999998
10.522405320453982 300.363
10.54479877906917 387.017
10.567210109595656 489.94199999999995
10.5896218454736 541.972
10.612016518879773 512.231
10.634429067781074 362.588
10.656824555333241 215.12900000000002
10.679237920773568 130.313
10.701651695961992 99.6555
10.724048411481384 92.2725
10.746463008485165 89.8597
10.768860546937125 87.8587
10.791275969274796 85.5644
10.81369180576079 84.7519
10.836090585366925 83.54899999999999
10.858507252467449 82.1014
10.88090686379991 81.0248
10.903324365036394 80.1951
10.925724811614439 79.6471
10.948143150509463 80.5128
10.970561909719066 79.5981
10.992963615930844 78.3151
11.015383218085756 76.6932
11.037785768347074 75.5015
11.06020621697282 74.7291
11.082627090322113 74.2328
11.105030913430326 73.8281
11.12745263854165 73.7125
11.149857314510728 74.751
11.172279894912576 77.7946
11.194702904450653 77.6774
11.217108866490921 75.4544
11.239532736615194 72.8657
11.26193956033512 71.7507
11.284364294577085 70.7257
11.306789462371718 69.4682
11.329197585398376 68.7178
11.351623622610898 68.8216
11.37403261614354 67.8395
11.396459526308487 68.0239
11.418869393879497 67.5731
11.441297180532617 67.1985
11.463725406927658 66.6791
11.486136592353875 66.4756
11.508565700543707 66.5637
11.530977768845315 67.4837
11.553407762368774 67.4529
11.575838200059769 67.4664
11.598251599479612 66.1406
11.620682927815501 65.3138
11.64309721895548 64.987
11.665529441478206 64.7739
11.687962112597958 64.764
11.710377748130886 64.4547
11.732811318753434 64.6143
11.755227854859067 64.5336
