TT I
1.2716486653135266 7.26047
1.2939594142134223 7.268110000000001
1.3162702121660406 6.57223
1.3385810600174564 7.083410000000001
1.3608919586137629 6.7751600000000005
1.383202908801069 6.087280000000001
1.405513911425503 5.52133
1.4278249673332093 6.13805
1.4501343378461518 6.45869
1.4724455028545926 6.329359999999999
1.4947567236847858 6.0379
1.517068001182951 5.7028300000000005
1.5393793361953272 6.2616
1.5616907295681737 5.56687
1.5840021821477681 5.2480400000000005
1.60631369478041 5.42
1.6286252683124185 5.30028
1.6509369035901333 5.18851
1.6732468618895553 5.16886
1.695558623192809 4.66783
1.7178704487808514 5.7500599999999995
1.7401823395001077 5.38391
1.7625012545597203 4.5347
1.7848028405262486 5.14232
1.8071218901122095 5.21885
1.8294236121921872 4.77376
1.8517427996910911 4.606319999999999
1.8740620574440425 4.77149
1.8963639900671978 5.0322
1.9186833908139995 5.19064
1.9409854680117449 4.60706
1.9633050151394713 4.89861
1.9856246367570705 4.68278
2.0079269371922672 4.8659099999999995
2.03024671027244 5.20026
2.0525491637446027 4.58594
2.074869091674931 4.60732
2.097171701569106 4.82085
2.1194917877373847 5.2561
2.141811954326636 4.55262
2.164114805233074 4.57195
2.186435135143035 5.28409
2.208738150935709 8.47127
2.231058647554722 14.3333
2.2533792288321184 11.9508
2.275682498336085 6.90795
2.298003251406138 5.139530000000001
2.3203066942619714 5.35109
2.3426276225136022 5.19879
2.3649486396617507 5.6306
2.387252348930071 5.40356
2.4095735463442893 5.59375
2.4318774374315884 5.8019
2.4541988185014043 6.09162
2.476502894794693 7.071389999999999
2.498824462909887 6.800669999999999
2.521146125856138 6.68138
2.5434504863470337 6.42911
2.5657723414244717 7.4980199999999995
2.588076895590662 8.254560000000001
2.610398946189713 8.31322
2.6327210958598384 7.729189999999999
2.6550259469304716 7.63324
2.6773482972090137 7.3403
2.6996533504259 7.426489999999999
2.7219759047039602 7.762760000000001
2.744298562293959 7.9946600000000005
2.7666039251246595 7.3987300000000005
2.7889267918020164 7.69642
2.8112323652516555 8.73528
2.833555444408179 8.06236
2.8558786311183852 7.9573
2.8781845268938557 8.84726
2.9005079311721484 9.00615
2.9228140460410397 8.679089999999999
2.9451376712799635 9.16841
2.967444008632326 9.47307
2.9897678582247247 9.83199
3.0120918213106695 10.3389
3.0343984987899373 10.4763
3.0567226913198637 11.1879
3.079029599759726 11.6879
3.101354025127254 12.16
3.123678568232338 12.8564
3.145985829517914 13.181
3.16831061055229 13.7848
3.1906181112775593 14.5027
3.212943133635653 15.0996
3.2352682779763207 15.5216
3.2575761442691227 15.1754
3.2799015350264273 15.2502
3.302209649240067 16.3482
3.3245352898092655 16.6713
3.3468436553365257 17.0567
3.369169549113219 17.664
3.3914955708171384 18.2168
3.413804319727358 18.8426
3.4361305997334863 18.4932
3.4584396084414553 19.6079
3.4807661501462652 20.4328
3.503092824025881 20.7118
3.5254022288463154 21.1528
3.5477291695206588 21.3053
3.5700388426251948 21.8153
3.5923660534916446 22.8231
3.6146934007816114 30.1077
3.637003482731501 50.5355
3.6593311053109985 56.1895
3.681641464033634 37.647
3.7039693653009733 26.7934
3.726297407241705 25.366
3.7486081875460804 25.1035
