TT I
1.2716486653135266 7.8944600000000005
1.2939594142134223 6.99478
1.3162702121660406 7.01887
1.3385810600174564 7.27323
1.3608919586137629 7.16366
1.383202908801069 6.53967
1.405513911425503 6.569260000000001
1.4278249673332093 6.51586
1.4501343378461518 5.756959999999999
1.4724455028545926 6.19332
1.4947567236847858 6.20747
1.517068001182951 6.6938
1.5393793361953272 6.16729
1.5616907295681737 6.73693
1.5840021821477681 5.894819999999999
1.60631369478041 5.6519
1.6286252683124185 5.50062
1.6509369035901333 5.16895
1.6732468618895553 5.766380000000001
1.695558623192809 5.18926
1.7178704487808514 5.49302
1.7401823395001077 5.244730000000001
1.7625012545597203 4.7399
1.7848028405262486 5.26173
1.8071218901122095 5.29587
1.8294236121921872 4.82605
1.8517427996910911 4.5056
1.8740620574440425 4.71632
1.8963639900671978 4.86022
1.9186833908139995 5.101459999999999
1.9409854680117449 5.09967
1.9633050151394713 4.7739400000000005
1.9856246367570705 4.62019
2.0079269371922672 4.40025
2.03024671027244 4.67851
2.0525491637446027 5.03481
2.074869091674931 4.79485
2.097171701569106 5.31799
2.1194917877373847 5.6073699999999995
2.141811954326636 4.99794
2.164114805233074 5.17176
2.186435135143035 6.9338
2.208738150935709 17.6829
2.231058647554722 40.3685
2.2533792288321184 30.6559
2.275682498336085 13.1042
2.298003251406138 6.09501
2.3203066942619714 5.87208
2.3426276225136022 5.50018
2.3649486396617507 5.06619
2.387252348930071 5.45691
2.4095735463442893 5.90019
2.4318774374315884 5.23689
2.4541988185014043 5.80261
2.476502894794693 5.4829300000000005
2.498824462909887 6.0504
2.521146125856138 5.54303
2.5434504863470337 6.24625
2.5657723414244717 7.141039999999999
2.588076895590662 7.270060000000001
2.610398946189713 7.2328399999999995
2.6327210958598384 6.5925899999999995
2.6550259469304716 6.51872
2.6773482972090137 7.168710000000001
2.6996533504259 7.074139999999999
2.7219759047039602 7.31372
2.744298562293959 7.80882
2.7666039251246595 7.505260000000001
2.7889267918020164 7.57705
2.8112323652516555 7.85015
2.833555444408179 8.088519999999999
2.8558786311183852 8.34618
2.8781845268938557 8.48145
2.9005079311721484 8.95765
2.9228140460410397 8.65127
2.9451376712799635 9.311580000000001
2.967444008632326 9.723419999999999
2.9897678582247247 9.827160000000001
3.0120918213106695 10.7667
3.0343984987899373 10.8042
3.0567226913198637 11.1515
3.079029599759726 12.0277
3.101354025127254 12.4977
3.123678568232338 13.0441
3.145985829517914 13.2805
3.16831061055229 13.853
3.1906181112775593 14.4377
3.212943133635653 14.9707
3.2352682779763207 15.2498
3.2575761442691227 15.4108
3.2799015350264273 16.0903
3.302209649240067 16.5106
3.3245352898092655 16.8146
3.3468436553365257 17.5661
3.369169549113219 18.5074
3.3914955708171384 19.3711
3.413804319727358 19.4044
3.4361305997334863 19.6468
3.4584396084414553 20.3043
3.4807661501462652 21.0934
3.503092824025881 21.3183
3.5254022288463154 22.0447
3.5477291695206588 22.6335
3.5700388426251948 23.3776
3.5923660534916446 25.2905
3.6146934007816114 45.7568
3.637003482731501 122.79
3.6593311053109985 138.83100000000002
3.681641464033634 75.4993
3.7039693653009733 34.05
3.726297407241705 27.3905
3.7486081875460804 26.8973
3.7709365132734978 26.9183
3.793247578841633 27.5401
3.8155761917550093 27.7257
3.8378875459837216 28.1402
3.8602164494827234 28.204
3.882545499606844 29.3457
3.9048572932539183 29.903000000000002
3.9271866390645718 30.4509
3.9494987298666713 30.9586
3.971828374764527 31.0949
3.9941581705403255 32.0604
4.016470713506008 32.2692
4.038800813471445 33.1772
4.061113662089144 33.7877
4.0834440696459176 34.7407
4.105774632334751 35.2272
4.128087945865126 36.0262
4.150418821249301 37.0615
4.172732448931298 38.6445
4.195063640413578 41.2778
4.2173775856475215 46.4603
4.239709096631102 90.6725
4.262040768704612 334.778
4.284355196706267 467.69699999999995
4.306687193387355 299.061
4.329001947444346 104.75299999999999
4.35133427213731 53.0711
4.373666762177566 46.8108
4.395982011761091 46.2962
4.418314834921175 47.7504
4.44063041906622 58.4687
4.4629635787515625 75.2582
4.4852969080429785 74.8239
4.5076130004776225 58.7936
4.529946671403969 53.5467
4.552263106909177 53.1277
4.574597122877047 53.6959
4.596931312711224 54.2963
4.619248269273446 55.1283
4.6415828092605835 55.3857
4.663900117405352 56.8224
4.686235010953232 58.5648
4.708552674085913 59.9603
4.730887924602802 61.2845
4.753223354952695 62.9291
4.775541557023902 64.6323
4.797877349456786 66.4438
4.820195915032126 68.0593
4.842532072957498 69.2579
4.864868414979744 71.0346
4.88718753227192 73.9251
4.909524244902505 75.9954
4.931843734218147 77.6509
4.954180820867835 80.3532
4.976518095879839 83.8068
4.998838149695359 86.83200000000001
5.021175803844231 90.7717
5.043496238205739 94.6628
5.065834274903528 99.3669
5.088172504230693 105.363
5.1104935158799565 114.69
5.132832132875765 148.299
5.155153533596801 212.935
5.1774925416746225 267.159
5.199814334878411 498.656
5.2221537374521505 1326.07
5.244493338631803 3016.62
5.266815727034316 6404.4
5.289155727832427 11122.8
5.311478517248165 9792.1
5.333818921080011 4240.04
5.356159527788849 958.316
5.3784829252032536 257.21299999999997
5.400823940070432 173.338
5.423147747031976 146.094
5.445489173474152 131.22799999999998
5.467830807066149 124.038
5.490155234831516 117.736
5.512497285125229 112.691
5.534822130975162 109.929
5.557164601388673 107.404
5.579489868738879 104.029
5.601832762690846 103.527
5.6241758697774475 102.551
5.646501775867269 101.334
5.668845311622074 99.9135
5.691171647754637 98.4481
5.713515615597765 97.1903
5.735859800852677 96.6306
5.758186788542988 96.1807
5.780531411018185 96.941
5.802858837297399 95.47399999999999
5.825203900414495 96.4169
5.8475491852224 97.4201
5.869877275883075 97.5417
5.892223006467101 98.6113
5.914551544266608 100.353
5.936897724049891 104.447
5.959244129804903 112.04
5.981573344815301 138.019
6.0039202049061 254.817
6.026249875609095 545.078
6.04859719346037 1052.16
6.070927323278297 1972.86
6.093275102315365 3656.36
6.115623113320588 4768.42
6.137953938319995 3828.2
6.160302415650845 1452.82
6.182633708324452 364.889
6.2049826554078376 145.636
6.227331838745022 107.07700000000001
6.249663839443684 94.9431
6.27201349767565 90.1638
6.294345974611799 98.8603
6.316696111167083 117.76700000000001
6.339046488263839 110.65899999999999
6.361379686074702 88.1093
6.383730546639482 76.7595
6.406064229255215 72.5664
6.428415576718203 71.8073
6.450749747566656 70.4192
6.47310158535871 69.165
6.495453669698332 68.2436
6.517788579421056 67.3248
6.540141159237969 66.4878
6.562476565766648 65.985
6.5848296444934045 65.6156
6.607182974060425 65.5078
6.6295191323281015 66.0219
6.651872965955752 70.7343
6.6742096296068985 108.76700000000001
6.6965639707294615 181.39700000000002
6.71891856698715 183.917
6.741255995248479 116.75299999999999
6.763611104154477 75.3524
6.785949046381137 63.8859
6.808304671371482 61.7176
6.8306605557940046 61.0235
6.852999275508618 60.3604
6.875355681171544 59.8184
6.897694923437771 59.3227
6.92005185377892 59.4079
6.9423916220322655 58.7851
6.964749080490181 58.0623
6.987106804399774 58.1064
7.009447368180821 58.2578
7.031805625367033 57.6491
7.054146723727803 57.8714
7.076505517631004 57.5255
7.098864581288365 57.9344
7.121206488070854 57.8175
7.143566093607822 57.9311
7.165908543567245 57.8715
7.188268694426048 57.7962
7.2106291193438095 58.3279
7.232972390625943 60.5313
7.255333366030969 77.8653
7.277677189091925 158.71
7.300038718428332 235.748
7.322400526130865 196.99200000000002
7.344745183422596 110.755
7.367107550224791 68.3932
7.389452767901992 59.6043
7.411815697249891 58.1868
7.434161478756298 57.0332
7.456524974096713 56.7245
7.478888753837185 56.5166
7.501235387657368 56.7725
7.523599738562711 56.9303
7.545946944825532 57.3962
7.568311870344528 57.9081
7.5906770845765665 58.0893
7.613025156078678 60.1794
7.635390950099687 61.9128
7.657739602662809 60.6004
7.680105979923558 58.7223
7.702472650212829 58.4011
7.724822180948224 57.8301
7.747189439655568 57.9757
7.769539560075357 58.3929
7.791907410653562 58.7968
7.81425812420825 58.7768
7.836626570110925 58.8962
7.858995315087906 59.8438
7.881346924933401 60.0501
7.903716270417482 60.5946
7.926068482028405 60.9006
7.948438431475253 61.4608
7.9708086843180235 61.8711
7.993161805171116 62.7358
8.015532667162402 62.8411
8.037886398416653 64.0986
8.060257873014221 64.8249
8.082629655331942 65.215
8.104984308787587 66.0612
8.127356708900503 70.7059
8.149711981398308 79.4503
8.172085002766314 83.0096
8.194458336181368 77.3849
8.216814543847752 72.7565
8.23918850371002 71.8092
8.26154533906492 72.742
8.283919928836452 74.265
8.306277395339652 75.2978
8.328652618483376 76.5748
8.351028159736202 79.2186
8.373386579575245 81.7721
8.395762759396959 83.37799999999999
8.418121819038275 89.9206
8.440498640894003 108.818
8.462875785192262 130.202
8.485235811156207 145.941
8.507613602688501 191.03400000000002
8.529974277114228 293.797
8.552352719347912 432.811
8.574731488360351 630.874
8.59709314210385 993.158
8.619472567021075 1544.25
8.64183487789147 2075.32
8.664214962183097 2025.91
8.686577933647762 1280.52
8.708958680784317 566.99
8.731339760774953 225.84
8.753703729764451 129.558
8.77608547780821 108.51799999999999
8.798450116065078 102.361
8.820832535634787 98.3748
8.843215292401656 95.9649
8.865580941199045 93.8663
8.887964374703538 92.9643
8.910330701447199 94.6836
8.932714815164482 98.5216
8.955099270424924 97.9567
8.977466620733543 93.0988
8.999851761421976 89.1561
9.022219798361645 86.6267
9.04460562795561 86.2895
9.066991803441677 85.7329
9.089360876979615 85.5075
9.111747746589993 85.3508
9.13411751544971 84.7086
9.156505082664324 84.6156
9.178875550323522 84.8667
9.20126381862328 85.7991
9.223652438908596 86.2979
9.246023961427412 85.4937
9.26841328802173 85.0654
9.290785518039224 85.1272
9.313175554425882 85.7936
9.335565947154315 85.6965
9.357939245086508 85.9581
9.380330352834827 85.6687
9.40270436697103 86.0117
9.425096193225055 85.5993
9.447488380180165 86.743
9.469863475295412 86.8251
9.492256385987508 87.4603
9.514632206018318 87.74600000000001
9.537025843935714 88.3168
9.559402392368193 89.23700000000001
9.581796761000229 90.4451
9.604191496441521 92.0372
9.626569144158516 96.8834
9.648964615551032 103.471
9.671343000390081 105.561
9.693739211225699 101.99700000000001
9.716135793237463 97.90299999999999
9.738515290448102 96.3495
9.760912617143402 97.1507
9.783292860202891 98.8255
9.805690935076182 99.9917
9.828089385495742 101.214
9.850470754023561 104.272
9.872869957865444 114.24600000000001
9.89525208097539 136.69899999999998
9.917652041736662 155.886
9.940052382417589 155.023
9.962435644102392 159.384
9.984836746950979 198.396
10.007220771957746 274.319
10.029622640473708 378.6
10.052007432299963 516.615
10.074410069984072 707.857
10.096813093716005 1028.24
10.119199042482517 1488.71
10.141602840636468 1873.14
10.163989564971628 1789.4
10.186394141051062 1202.59
10.208799107559706 573.308
10.231187001965623 267.492
10.253592751657669 152.431
10.275981430388155 124.454
10.298387966769793 122.691
10.320794897965431 126.264
10.343184759907361 124.587
10.36559248305461 116.29799999999999
10.387983138083852 110.426
10.410391656691655 113.48299999999999
10.432800574501677 127.057
10.455192425893369 146.379
10.47760214443012 171.27599999999998
10.499994797678786 203.19799999999998
10.522405320453982 253.891
10.54479877906917 338.472
10.567210109595656 446.154
10.5896218454736 548.201
10.612016518879773 551.554
10.634429067781074 420.13199999999995
10.656824555333241 260.393
10.679237920773568 154.094
10.701651695961992 106.949
10.724048411481384 94.8386
10.746463008485165 90.5907
10.768860546937125 88.6202
10.791275969274796 86.696
10.81369180576079 85.4491
10.836090585366925 84.2575
10.858507252467449 83.0673
10.88090686379991 82.0049
10.903324365036394 81.6236
10.925724811614439 82.0444
10.948143150509463 84.3608
10.970561909719066 83.8317
10.992963615930844 81.3909
11.015383218085756 78.0414
11.037785768347074 76.2941
11.06020621697282 75.6608
11.082627090322113 75.3256
11.105030913430326 74.6779
11.12745263854165 75.8637
11.149857314510728 80.8437
11.172279894912576 90.5967
11.194702904450653 92.6691
11.217108866490921 86.6569
11.239532736615194 79.9955
11.26193956033512 76.8168
11.284364294577085 74.3922
11.306789462371718 71.3987
11.329197585398376 69.8141
11.351623622610898 69.6679
11.37403261614354 68.744
11.396459526308487 68.8055
11.418869393879497 68.0339
11.441297180532617 67.7275
11.463725406927658 67.395
11.486136592353875 67.4445
11.508565700543707 68.4323
11.530977768845315 71.2819
11.553407762368774 72.8042
11.575838200059769 72.0435
11.598251599479612 69.0362
11.620682927815501 66.7583
11.64309721895548 66.0628
11.665529441478206 65.5915
11.687962112597958 65.4218
11.710377748130886 65.3829
11.732811318753434 65.3496
11.755227854859067 65.5315
11.777662328529495 65.4508
11.800079768750786 65.0878
11.822515149015453 64.9112
11.844950984084935 65.10300000000001
11.867369787303163 64.743
11.889806534289491 64.72
11.912226250487029 65.0604
11.934663912939751 65.2481
11.9571020346363 65.3745
11.979523127133968 65.3568
12.001962169624331 66.2419
12.024384183972964 67.5272
12.046824150809913 70.9514
12.069264581333726 77.2376
12.091687985297767 84.20200000000001
12.11412934550045 92.1236
12.136553680195208 102.065
12.158995973632788 117.083
12.181438735204349 137.559
12.20386447284199 166.907
12.226308172985636 195.94799999999998
12.24873485024193 210.49599999999998
12.271179492516982 192.976
12.293607112949127 151.781
12.316052700916226 117.912
12.338498763250042 90.8695
12.360927805303868 76.9874
12.383374818673879 70.7518
12.405804812803074 67.8143
12.428252780773262 67.0585
12.45070122756722 66.8466
12.473132656675375 66.84100000000001
12.49558206341869 67.2213
12.518014453510101 67.2472
12.540464823770117 67.0735
12.562915677315177 67.1881
12.58534951575545 68.4678
12.607801338171472 70.8742
12.630236146511358 79.1438
12.652688941369085 86.4047
12.675124723177234 86.9503
12.697578494048786 80.8535
12.720032754458185 74.0243
12.742470003354093 70.8965
12.764925245138771 70.4446
12.787363476431278 70.3751
12.809819703166806 70.6244
12.83227642391173 71.5268
12.854716135692716 72.2726
12.877173846755147 73.5182
12.899614549869717 73.5151
12.9220732548287 74.3821
12.94453245827299 74.6743
12.966974655289818 75.6191
12.989434858002571 76.5632
13.011878055298721 77.3928
13.034339260862497 78.2277
13.056800969391883 79.7348
13.079245674017244 81.7339
13.101708390774869 84.3945
13.12415410463411 92.9773
13.146617833206086 106.696
13.169064559883248 121.26299999999999
13.191529303857127 135.97799999999998
13.213994557076367 152.865
13.236442809902437 175.733
13.258909083908291 211.702
13.28135835851934 258.58
13.30382565690295 321.905
13.326293469022952 396.777
13.348744283242008 441.06300000000005
13.371213125129904 410.163
13.39366497011003 324.691
13.416134845360597 219.938
13.438605238843131 149.172
13.46105863690397 118.95200000000001
13.483530069144786 114.23
13.505984506951902 119.671
13.528456981549432 129.717
13.550929978879088 140.856
13.573385983253365 156.484
13.595860028340867 179.398
