TT I
1.2716486653135266 7.449260000000001
1.2939594142134223 7.8445800000000006
1.3162702121660406 6.66948
1.3385810600174564 6.13703
1.3608919586137629 6.57148
1.383202908801069 6.66067
1.405513911425503 5.80391
1.4278249673332093 6.589589999999999
1.4501343378461518 6.11374
1.4724455028545926 5.52965
1.4947567236847858 5.837680000000001
1.517068001182951 5.75395
1.5393793361953272 5.6163300000000005
1.5616907295681737 5.669169999999999
1.5840021821477681 5.16239
1.60631369478041 5.0955900000000005
1.6286252683124185 5.389880000000001
1.6509369035901333 4.572080000000001
1.6732468618895553 4.714930000000001
1.695558623192809 5.16541
1.7178704487808514 4.79363
1.7401823395001077 4.54207
1.7625012545597203 4.79309
1.7848028405262486 5.42513
1.8071218901122095 4.33608
1.8294236121921872 4.6917599999999995
1.8517427996910911 4.6464
1.8740620574440425 4.66021
1.8963639900671978 4.87244
1.9186833908139995 4.52883
1.9409854680117449 5.00406
1.9633050151394713 5.249219999999999
1.9856246367570705 5.22623
2.0079269371922672 4.67005
2.03024671027244 4.4305
2.0525491637446027 4.104509999999999
2.074869091674931 4.4863800000000005
2.097171701569106 4.49737
2.1194917877373847 4.96054
2.141811954326636 4.98503
2.164114805233074 4.63745
2.186435135143035 5.51845
2.208738150935709 9.79914
2.231058647554722 17.5172
2.2533792288321184 13.5169
2.275682498336085 7.53644
2.298003251406138 5.55587
2.3203066942619714 4.9175699999999996
2.3426276225136022 5.53746
2.3649486396617507 5.52693
2.387252348930071 5.47457
2.4095735463442893 5.39198
2.4318774374315884 5.9252
2.4541988185014043 5.83839
2.476502894794693 6.771560000000001
2.498824462909887 7.01888
2.521146125856138 6.71857
2.5434504863470337 6.865410000000001
2.5657723414244717 7.855739999999999
2.588076895590662 7.77383
2.610398946189713 8.58986
2.6327210958598384 8.15663
2.6550259469304716 8.39423
2.6773482972090137 7.756289999999999
2.6996533504259 8.11402
2.7219759047039602 8.13547
2.744298562293959 8.35706
2.7666039251246595 8.249839999999999
2.7889267918020164 7.89405
2.8112323652516555 7.75563
2.833555444408179 8.14189
2.8558786311183852 8.07317
2.8781845268938557 8.86196
2.9005079311721484 8.96904
2.9228140460410397 9.131680000000001
2.9451376712799635 9.717789999999999
2.967444008632326 9.61006
2.9897678582247247 9.83571
3.0120918213106695 10.3266
3.0343984987899373 10.9098
3.0567226913198637 11.0096
3.079029599759726 11.7155
3.101354025127254 12.3091
3.123678568232338 12.533
3.145985829517914 12.8602
3.16831061055229 13.7319
3.1906181112775593 14.4467
3.212943133635653 15.0587
3.2352682779763207 14.8146
3.2575761442691227 15.0725
3.2799015350264273 15.4601
3.302209649240067 16.4691
3.3245352898092655 16.9064
3.3468436553365257 17.496
3.369169549113219 17.3195
3.3914955708171384 18.745
3.413804319727358 19.1137
3.4361305997334863 18.9171
3.4584396084414553 19.5465
3.4807661501462652 19.8607
3.503092824025881 20.2341
3.5254022288463154 20.8826
3.5477291695206588 21.3686
3.5700388426251948 21.9934
3.5923660534916446 23.3285
3.6146934007816114 31.2298
3.637003482731501 58.6737
3.6593311053109985 62.4249
3.681641464033634 40.5451
3.7039693653009733 27.1278
3.726297407241705 25.5164
3.7486081875460804 25.2605
3.7709365132734978 25.7194
3.793247578841633 25.8158
3.8155761917550093 26.0855
3.8378875459837216 26.5941
3.8602164494827234 27.2545
3.882545499606844 28.3662
3.9048572932539183 28.7167
3.9271866390645718 28.8937
3.9494987298666713 29.8542
3.971828374764527 30.369
3.9941581705403255 30.5977
4.016470713506008 31.1491
4.038800813471445 31.7568
4.061113662089144 32.1812
4.0834440696459176 33.385
4.105774632334751 33.6604
4.128087945865126 33.9103
4.150418821249301 34.808
4.172732448931298 36.1933
4.195063640413578 37.1395
4.2173775856475215 39.3428
4.239709096631102 56.6879
4.262040768704612 140.05200000000002
4.284355196706267 182.73
4.306687193387355 122.62899999999999
4.329001947444346 60.4111
