TT I
1.2716486653135266 8.08175
1.2939594142134223 7.7938600000000005
1.3162702121660406 7.392410000000001
1.3385810600174564 6.968789999999999
1.3608919586137629 7.282310000000001
1.383202908801069 6.60085
1.405513911425503 5.55901
1.4278249673332093 6.562989999999999
1.4501343378461518 6.62953
1.4724455028545926 6.46207
1.4947567236847858 6.47417
1.517068001182951 6.435219999999999
1.5393793361953272 6.26387
1.5616907295681737 5.7798300000000005
1.5840021821477681 5.558669999999999
1.60631369478041 5.3914800000000005
1.6286252683124185 5.3898
1.6509369035901333 5.86494
1.6732468618895553 5.34085
1.695558623192809 5.26866
1.7178704487808514 5.6132
1.7401823395001077 5.1481
1.7625012545597203 5.32386
1.7848028405262486 5.20105
1.8071218901122095 4.64503
1.8294236121921872 4.77257
1.8517427996910911 5.246580000000001
1.8740620574440425 4.606669999999999
1.8963639900671978 4.6948
1.9186833908139995 4.7369
1.9409854680117449 4.81418
1.9633050151394713 4.987480000000001
1.9856246367570705 5.12299
2.0079269371922672 4.34616
2.03024671027244 4.71482
2.0525491637446027 5.05605
2.074869091674931 4.6364
2.097171701569106 4.88729
2.1194917877373847 5.43434
2.141811954326636 4.40709
2.164114805233074 4.38581
2.186435135143035 5.57547
2.208738150935709 11.2815
2.231058647554722 20.984
2.2533792288321184 15.7308
2.275682498336085 8.32227
2.298003251406138 5.5820099999999995
2.3203066942619714 5.72325
2.3426276225136022 5.388330000000001
2.3649486396617507 5.2663
2.387252348930071 5.39347
2.4095735463442893 5.6239099999999995
2.4318774374315884 5.45401
2.4541988185014043 5.1387599999999996
2.476502894794693 5.81915
2.498824462909887 6.16447
2.521146125856138 6.08505
2.5434504863470337 6.06433
2.5657723414244717 7.2186699999999995
2.588076895590662 6.749630000000001
2.610398946189713 6.7050399999999994
2.6327210958598384 6.8491
2.6550259469304716 6.72196
2.6773482972090137 6.7110199999999995
2.6996533504259 7.2718
2.7219759047039602 7.24562
2.744298562293959 7.14611
2.7666039251246595 7.60588
2.7889267918020164 7.86388
2.8112323652516555 7.9266
2.833555444408179 8.01061
2.8558786311183852 8.181239999999999
2.8781845268938557 7.9466399999999995
2.9005079311721484 8.47614
2.9228140460410397 8.74081
2.9451376712799635 8.99492
2.967444008632326 8.904860000000001
2.9897678582247247 9.85853
3.0120918213106695 10.7031
3.0343984987899373 11.1671
3.0567226913198637 10.9844
3.079029599759726 11.3787
3.101354025127254 12.2623
3.123678568232338 12.599
3.145985829517914 13.0299
3.16831061055229 13.4579
3.1906181112775593 14.3428
3.212943133635653 14.8525
3.2352682779763207 15.1677
3.2575761442691227 15.5484
3.2799015350264273 16.0315
3.302209649240067 17.1126
3.3245352898092655 17.0149
3.3468436553365257 17.4966
3.369169549113219 17.8988
3.3914955708171384 18.8519
3.413804319727358 19.1601
3.4361305997334863 19.5911
3.4584396084414553 20.0183
3.4807661501462652 20.5211
3.503092824025881 21.4203
3.5254022288463154 21.4699
3.5477291695206588 22.1011
3.5700388426251948 22.5597
3.5923660534916446 23.9742
3.6146934007816114 35.0753
3.637003482731501 69.5792
3.6593311053109985 76.2241
3.681641464033634 46.7074
3.7039693653009733 28.7671
3.726297407241705 26.5362
3.7486081875460804 26.076999999999998
3.7709365132734978 26.3013
3.793247578841633 26.8344
3.8155761917550093 26.8729
3.8378875459837216 27.7554
3.8602164494827234 27.6789
3.882545499606844 29.0042
3.9048572932539183 29.7027
3.9271866390645718 29.6015
3.9494987298666713 30.4096
3.971828374764527 30.791
3.9941581705403255 31.4875
4.016470713506008 32.1543
4.038800813471445 32.7434
4.061113662089144 33.3869
4.0834440696459176 34.4604
4.105774632334751 34.4741
4.128087945865126 35.7398
4.150418821249301 36.0836
4.172732448931298 37.4316
4.195063640413578 38.6313
4.2173775856475215 42.4841
4.239709096631102 66.8335
4.262040768704612 182.012
4.284355196706267 233.072
4.306687193387355 152.99200000000002
4.329001947444346 69.6166
4.35133427213731 47.4251
