TT I
1.2716486653135266 7.39907
1.2939594142134223 7.3194300000000005
1.3162702121660406 6.50105
1.3385810600174564 6.3573699999999995
1.3608919586137629 6.14366
1.383202908801069 6.32016
1.405513911425503 5.801
1.4278249673332093 6.0370800000000004
1.4501343378461518 5.75689
1.4724455028545926 5.77499
1.4947567236847858 5.95225
1.517068001182951 6.2519800000000005
1.5393793361953272 5.73707
1.5616907295681737 5.03366
1.5840021821477681 5.0058300000000004
1.60631369478041 5.0605400000000005
1.6286252683124185 5.452000000000001
1.6509369035901333 4.323119999999999
1.6732468618895553 4.7211300000000005
1.695558623192809 5.1681099999999995
1.7178704487808514 5.1226
1.7401823395001077 4.67301
1.7625012545597203 4.67401
1.7848028405262486 4.92595
1.8071218901122095 5.11726
1.8294236121921872 4.38863
1.8517427996910911 4.75537
1.8740620574440425 4.32199
1.8963639900671978 4.90572
1.9186833908139995 5.21746
1.9409854680117449 5.0442599999999995
1.9633050151394713 4.7594
1.9856246367570705 4.4054400000000005
2.0079269371922672 4.24573
2.03024671027244 4.81049
2.0525491637446027 4.67546
2.074869091674931 4.03404
2.097171701569106 4.8869
2.1194917877373847 4.97875
2.141811954326636 4.78989
2.164114805233074 4.6156
2.186435135143035 5.29835
2.208738150935709 9.96915
2.231058647554722 17.2827
2.2533792288321184 13.0367
2.275682498336085 7.56763
2.298003251406138 5.8263
2.3203066942619714 5.9869699999999995
2.3426276225136022 5.59596
2.3649486396617507 5.59924
2.387252348930071 6.12608
2.4095735463442893 6.4966099999999996
2.4318774374315884 7.150410000000001
2.4541988185014043 6.52474
2.476502894794693 6.657789999999999
2.498824462909887 7.40199
2.521146125856138 7.6343
2.5434504863470337 7.34484
2.5657723414244717 7.91662
2.588076895590662 8.72132
2.610398946189713 8.83104
2.6327210958598384 8.2509
2.6550259469304716 8.89583
2.6773482972090137 8.45445
2.6996533504259 7.97647
2.7219759047039602 8.13775
2.744298562293959 8.63135
2.7666039251246595 8.36163
2.7889267918020164 8.22076
2.8112323652516555 8.30635
2.833555444408179 8.97857
2.8558786311183852 8.68644
2.8781845268938557 9.10657
2.9005079311721484 9.74793
2.9228140460410397 10.0509
2.9451376712799635 9.347560000000001
2.967444008632326 9.808769999999999
2.9897678582247247 10.1439
3.0120918213106695 10.2173
3.0343984987899373 10.2432
3.0567226913198637 11.2661
3.079029599759726 11.6957
3.101354025127254 12.4945
3.123678568232338 12.9708
3.145985829517914 13.1717
3.16831061055229 13.8993
3.1906181112775593 14.1797
3.212943133635653 15.0072
3.2352682779763207 15.4701
3.2575761442691227 15.6576
3.2799015350264273 15.7549
3.302209649240067 16.1664
3.3245352898092655 16.9109
3.3468436553365257 17.4998
3.369169549113219 17.8253
3.3914955708171384 18.6709
3.413804319727358 18.6364
3.4361305997334863 18.879
3.4584396084414553 19.5404
3.4807661501462652 19.8582
3.503092824025881 20.1621
3.5254022288463154 20.811999999999998
3.5477291695206588 21.6155
3.5700388426251948 21.4598
3.5923660534916446 23.2047
3.6146934007816114 31.6934
3.637003482731501 58.0885
3.6593311053109985 61.9289
3.681641464033634 40.4713
3.7039693653009733 27.2972
3.726297407241705 25.1757
3.7486081875460804 25.3857
3.7709365132734978 25.8944
3.793247578841633 26.0391
3.8155761917550093 26.3146
3.8378875459837216 26.7824
3.8602164494827234 27.0824
3.882545499606844 27.9302
3.9048572932539183 28.6055
3.9271866390645718 28.4513
3.9494987298666713 28.9773
3.971828374764527 29.921
3.9941581705403255 30.1906
4.016470713506008 31.0439
4.038800813471445 31.7634
4.061113662089144 32.3833
4.0834440696459176 32.9168
4.105774632334751 32.8097
4.128087945865126 33.9399
4.150418821249301 34.6903
4.172732448931298 35.4702
4.195063640413578 36.9847
4.2173775856475215 39.5445
4.239709096631102 59.0784
4.262040768704612 143.92700000000002
4.284355196706267 184.824
4.306687193387355 123.56200000000001
4.329001947444346 61.4026
4.35133427213731 45.0138
4.373666762177566 43.0135
4.395982011761091 43.3076
4.418314834921175 44.4522
4.44063041906622 49.6391
4.4629635787515625 55.2938
4.4852969080429785 55.5316
4.5076130004776225 51.8878
4.529946671403969 54.281000000000006
4.552263106909177 56.8505
4.574597122877047 55.3423
4.596931312711224 53.2422
4.619248269273446 53.065
4.6415828092605835 53.8691
4.663900117405352 54.828
4.686235010953232 56.2657
4.708552674085913 57.0866
4.730887924602802 58.2552
4.753223354952695 60.2748
4.775541557023902 63.1543
4.797877349456786 66.1991
4.820195915032126 67.2378
4.842532072957498 67.1434
4.864868414979744 69.2722
4.88718753227192 72.7278
4.909524244902505 74.4924
4.931843734218147 75.2787
4.954180820867835 76.7555
4.976518095879839 79.9896
4.998838149695359 82.3248
5.021175803844231 86.0784
5.043496238205739 88.7643
5.065834274903528 93.2582
5.088172504230693 98.1116
5.1104935158799565 103.84700000000001
5.132832132875765 121.87700000000001
5.155153533596801 153.637
5.1774925416746225 188.771
5.199814334878411 352.83
5.2221537374521505 936.2460000000001
5.244493338631803 2725.9
5.266815727034316 7912.89
5.289155727832427 13692.9
5.311478517248165 8911.45
5.333818921080011 2628.79
5.356159527788849 483.582
5.3784829252032536 182.81799999999998
5.400823940070432 146.121
5.423147747031976 126.93799999999999
5.445489173474152 116.98899999999999
5.467830807066149 114.954
5.490155234831516 113.807
5.512497285125229 108.725
5.534822130975162 103.35600000000001
5.557164601388673 100.67
5.579489868738879 97.6193
5.601832762690846 96.6584
5.6241758697774475 95.0521
5.646501775867269 94.3291
5.668845311622074 93.5576
5.691171647754637 93.0156
5.713515615597765 91.5398
5.735859800852677 90.8268
5.758186788542988 92.0322
5.780531411018185 94.6724
5.802858837297399 94.5952
5.825203900414495 94.2351
5.8475491852224 96.8443
5.869877275883075 96.6354
5.892223006467101 94.0532
5.914551544266608 93.1519
5.936897724049891 95.6384
5.959244129804903 101.51899999999999
5.981573344815301 122.92299999999999
6.0039202049061 216.61599999999999
6.026249875609095 441.663
6.04859719346037 920.555
6.070927323278297 2214.65
6.093275102315365 4605.45
6.115623113320588 5239.0
6.137953938319995 3006.36
6.160302415650845 824.703
6.182633708324452 196.56799999999998
6.2049826554078376 104.969
6.227331838745022 87.7565
6.249663839443684 81.7715
6.27201349767565 78.722
6.294345974611799 81.4064
6.316696111167083 86.4742
6.339046488263839 82.9514
6.361379686074702 74.59
6.383730546639482 70.0451
6.406064229255215 68.7939
6.428415576718203 68.983
6.450749747566656 67.793
6.47310158535871 66.1013
6.495453669698332 64.6171
6.517788579421056 63.6095
6.540141159237969 62.5879
6.562476565766648 61.8629
6.5848296444934045 61.7397
6.607182974060425 61.8961
6.6295191323281015 61.765
6.651872965955752 62.9485
6.6742096296068985 76.745
6.6965639707294615 101.06
6.71891856698715 99.1541
6.741255995248479 76.186
6.763611104154477 62.5617
6.785949046381137 58.6001
6.808304671371482 58.2153
6.8306605557940046 59.0305
6.852999275508618 58.0673
6.875355681171544 56.7429
6.897694923437771 55.8903
6.92005185377892 55.7982
6.9423916220322655 55.2678
6.964749080490181 54.6072
6.987106804399774 54.9119
7.009447368180821 55.45
7.031805625367033 55.1055
7.054146723727803 54.6671
7.076505517631004 54.0688
7.098864581288365 54.1525
7.121206488070854 54.118
7.143566093607822 54.2637
7.165908543567245 55.0185
7.188268694426048 55.2194
7.2106291193438095 54.8463
7.232972390625943 54.8718
7.255333366030969 61.6736
7.277677189091925 89.589
7.300038718428332 112.45100000000001
7.322400526130865 99.54899999999999
7.344745183422596 71.4573
