TT I
1.2716486653135266 7.458419999999999
1.2939594142134223 6.8349
1.3162702121660406 7.078710000000001
1.3385810600174564 6.54205
1.3608919586137629 6.57365
1.383202908801069 6.37721
1.405513911425503 6.33129
1.4278249673332093 6.27916
1.4501343378461518 5.44956
1.4724455028545926 6.20063
1.4947567236847858 6.75582
1.517068001182951 5.61049
1.5393793361953272 5.812130000000001
1.5616907295681737 5.92595
1.5840021821477681 5.73715
1.60631369478041 5.28149
1.6286252683124185 5.09176
1.6509369035901333 5.4275199999999995
1.6732468618895553 5.55806
1.695558623192809 5.11574
1.7178704487808514 4.69096
1.7401823395001077 4.28275
1.7625012545597203 4.89124
1.7848028405262486 5.051159999999999
1.8071218901122095 4.95589
1.8294236121921872 4.75473
1.8517427996910911 4.75716
1.8740620574440425 4.55008
1.8963639900671978 4.38842
1.9186833908139995 4.93979
1.9409854680117449 5.0707
1.9633050151394713 5.29884
1.9856246367570705 5.111280000000001
2.0079269371922672 4.64661
2.03024671027244 4.61365
2.0525491637446027 5.02463
2.074869091674931 5.2085300000000005
2.097171701569106 4.66256
2.1194917877373847 4.97952
2.141811954326636 5.13609
2.164114805233074 4.92476
2.186435135143035 5.60112
2.208738150935709 11.5007
2.231058647554722 21.0406
2.2533792288321184 15.5956
2.275682498336085 8.445689999999999
2.298003251406138 5.62465
2.3203066942619714 5.24121
2.3426276225136022 5.42877
2.3649486396617507 5.57763
2.387252348930071 5.66909
2.4095735463442893 6.072780000000001
2.4318774374315884 6.5143699999999995
2.4541988185014043 5.96148
2.476502894794693 7.70144
2.498824462909887 7.44707
2.521146125856138 6.77562
2.5434504863470337 7.228389999999999
2.5657723414244717 7.39113
2.588076895590662 7.84052
2.610398946189713 8.59543
2.6327210958598384 7.7192300000000005
2.6550259469304716 8.03776
2.6773482972090137 7.92547
2.6996533504259 7.858810000000001
2.7219759047039602 8.3317
2.744298562293959 7.966310000000001
2.7666039251246595 7.732419999999999
2.7889267918020164 8.0731
2.8112323652516555 8.4025
2.833555444408179 8.76127
2.8558786311183852 8.49242
2.8781845268938557 8.738999999999999
2.9005079311721484 9.3618
2.9228140460410397 8.8217
2.9451376712799635 9.53962
2.967444008632326 9.46085
2.9897678582247247 10.0007
3.0120918213106695 10.6194
3.0343984987899373 10.5677
3.0567226913198637 11.1084
3.079029599759726 11.5574
3.101354025127254 12.3567
3.123678568232338 12.5884
3.145985829517914 12.7493
3.16831061055229 13.6535
3.1906181112775593 13.9982
3.212943133635653 14.5237
3.2352682779763207 14.995
3.2575761442691227 15.1735
3.2799015350264273 15.6557
3.302209649240067 16.0266
3.3245352898092655 16.6776
3.3468436553365257 17.2978
3.369169549113219 17.9267
3.3914955708171384 18.3972
3.413804319727358 18.7408
3.4361305997334863 18.8861
3.4584396084414553 19.5094
3.4807661501462652 20.0933
3.503092824025881 20.8826
3.5254022288463154 21.5006
3.5477291695206588 21.7951
3.5700388426251948 22.2463
3.5923660534916446 23.2974
3.6146934007816114 34.0732
3.637003482731501 68.0734
3.6593311053109985 74.0344
3.681641464033634 45.3569
3.7039693653009733 28.1758
3.726297407241705 25.7033
3.7486081875460804 26.1164
3.7709365132734978 26.0419
3.793247578841633 25.9668
3.8155761917550093 26.6303
3.8378875459837216 27.1621
3.8602164494827234 27.0951
3.882545499606844 28.1487
3.9048572932539183 28.9421
3.9271866390645718 29.4349
3.9494987298666713 29.794
3.971828374764527 30.2019
3.9941581705403255 30.4484
4.016470713506008 31.2958
4.038800813471445 31.8487
4.061113662089144 32.2917
4.0834440696459176 33.2954
4.105774632334751 33.7116
4.128087945865126 34.9549
4.150418821249301 35.1155
4.172732448931298 36.6792
4.195063640413578 37.5765
4.2173775856475215 40.6204
4.239709096631102 63.6331
4.262040768704612 174.785
4.284355196706267 227.301
4.306687193387355 149.651
4.329001947444346 67.5926
4.35133427213731 46.0345
4.373666762177566 44.1823
4.395982011761091 43.9328
4.418314834921175 45.3073
4.44063041906622 51.2025
4.4629635787515625 58.5291
4.4852969080429785 58.2223
4.5076130004776225 52.5446
4.529946671403969 51.2946
4.552263106909177 52.305
4.574597122877047 52.6913
4.596931312711224 52.6337
4.619248269273446 53.821999999999996
4.6415828092605835 54.7554
4.663900117405352 55.6753
4.686235010953232 57.141000000000005
4.708552674085913 58.4324
4.730887924602802 59.9565
4.753223354952695 61.3954
4.775541557023902 63.4011
4.797877349456786 65.0238
4.820195915032126 67.2165
4.842532072957498 68.0645
4.864868414979744 70.1397
4.88718753227192 72.6809
4.909524244902505 74.4139
4.931843734218147 75.6405
4.954180820867835 78.2501
4.976518095879839 81.0414
4.998838149695359 84.1645
5.021175803844231 87.6069
5.043496238205739 90.7856
5.065834274903528 95.3741
5.088172504230693 100.49600000000001
5.1104935158799565 106.806
5.132832132875765 127.065
5.155153533596801 162.011
5.1774925416746225 201.202
5.199814334878411 400.605
5.2221537374521505 1099.26
5.244493338631803 3026.62
5.266815727034316 7899.32
5.289155727832427 12519.6
5.311478517248165 8640.24
5.333818921080011 2700.03
5.356159527788849 517.559
5.3784829252032536 184.202
5.400823940070432 144.91
5.423147747031976 128.487
5.445489173474152 118.759
5.467830807066149 114.316
5.490155234831516 110.88600000000001
5.512497285125229 107.012
5.534822130975162 104.542
5.557164601388673 102.175
5.579489868738879 99.5077
5.601832762690846 98.4944
5.6241758697774475 97.5687
5.646501775867269 96.7247
5.668845311622074 95.4415
5.691171647754637 94.3727
5.713515615597765 93.4637
5.735859800852677 92.8081
5.758186788542988 92.1354
5.780531411018185 93.2624
5.802858837297399 92.9795
5.825203900414495 93.0291
5.8475491852224 93.8468
5.869877275883075 94.1128
5.892223006467101 94.2812
5.914551544266608 95.3507
5.936897724049891 98.5658
5.959244129804903 105.45
5.981573344815301 129.94
6.0039202049061 235.794
6.026249875609095 497.474
6.04859719346037 1014.55
6.070927323278297 2275.12
6.093275102315365 4523.56
6.115623113320588 5071.54
6.137953938319995 3111.66
6.160302415650845 925.722
6.182633708324452 219.68099999999998
6.2049826554078376 110.589
6.227331838745022 91.6459
6.249663839443684 84.5753
6.27201349767565 81.5236
6.294345974611799 84.7715
6.316696111167083 92.2151
6.339046488263839 87.8909
6.361379686074702 76.7066
6.383730546639482 70.9629
6.406064229255215 68.9521
6.428415576718203 68.6054
6.450749747566656 67.6068
6.47310158535871 66.2044
6.495453669698332 65.1358
6.517788579421056 64.6787
6.540141159237969 63.53
6.562476565766648 63.2071
6.5848296444934045 62.7647
6.607182974060425 62.8188
6.6295191323281015 62.6633
6.651872965955752 64.6619
6.6742096296068985 83.0777
6.6965639707294615 113.07799999999999
6.71891856698715 113.054
6.741255995248479 82.671
6.763611104154477 64.4901
6.785949046381137 59.3973
6.808304671371482 58.3922
6.8306605557940046 58.559
6.852999275508618 57.743
6.875355681171544 57.1424
6.897694923437771 56.6797
6.92005185377892 56.4996
6.9423916220322655 56.3329
6.964749080490181 55.5261
6.987106804399774 55.6638
7.009447368180821 55.8034
7.031805625367033 55.3308
7.054146723727803 55.0864
7.076505517631004 54.9438
7.098864581288365 55.0502
7.121206488070854 54.6649
7.143566093607822 54.9932
7.165908543567245 55.2306
7.188268694426048 55.1011
7.2106291193438095 54.9851
7.232972390625943 56.0305
7.255333366030969 65.5415
7.277677189091925 102.626
7.300038718428332 132.267
7.322400526130865 113.87700000000001
7.344745183422596 77.4133
7.367107550224791 59.2242
7.389452767901992 55.6503
7.411815697249891 54.6629
7.434161478756298 54.0294
7.456524974096713 54.1481
7.478888753837185 54.0191
7.501235387657368 54.3746
7.523599738562711 54.815
7.545946944825532 54.8389
7.568311870344528 55.0478
7.5906770845765665 55.0181
7.613025156078678 55.9471
7.635390950099687 56.8718
7.657739602662809 56.3156
7.680105979923558 55.8751
7.702472650212829 56.048
7.724822180948224 56.0418
7.747189439655568 56.0131
7.769539560075357 56.0611
7.791907410653562 56.5362
7.81425812420825 56.3974
7.836626570110925 57.0491
7.858995315087906 57.7086
7.881346924933401 57.6778
7.903716270417482 58.7851
7.926068482028405 58.9644
7.948438431475253 59.4864
7.9708086843180235 59.9487
7.993161805171116 60.2139
8.015532667162402 60.971000000000004
8.037886398416653 62.074
8.060257873014221 62.5356
8.082629655331942 63.3218
8.104984308787587 63.6525
8.127356708900503 66.4896
8.149711981398308 70.9154
8.172085002766314 72.8699
8.194458336181368 70.6156
8.216814543847752 69.3417
8.23918850371002 69.5941
8.26154533906492 70.2028
8.283919928836452 71.7049
8.306277395339652 72.7661
8.328652618483376 74.161
8.351028159736202 76.3704
8.373386579575245 78.8311
8.395762759396959 80.9518
8.418121819038275 85.3649
8.440498640894003 95.7497
8.462875785192262 107.837
8.485235811156207 126.90100000000001
8.507613602688501 181.261
8.529974277114228 272.828
8.552352719347912 411.39
8.574731488360351 684.977
8.59709314210385 1226.78
8.619472567021075 1930.05
8.64183487789147 2207.06
8.664214962183097 1738.61
8.686577933647762 883.0219999999999
8.708958680784317 344.543
8.731339760774953 152.503
8.753703729764451 108.318
8.77608547780821 98.1719
8.798450116065078 95.0985
8.820832535634787 92.3049
8.843215292401656 90.6072
8.865580941199045 89.8817
8.887964374703538 89.1268
8.910330701447199 89.94200000000001
8.932714815164482 90.8542
8.955099270424924 89.7786
8.977466620733543 87.12299999999999
8.999851761421976 85.0942
9.022219798361645 83.9462
9.04460562795561 83.6084
9.066991803441677 83.1106
9.089360876979615 83.32799999999999
9.111747746589993 83.0361
9.13411751544971 82.2419
9.156505082664324 82.2449
9.178875550323522 82.3296
9.20126381862328 82.15700000000001
9.223652438908596 82.5765
9.246023961427412 82.7268
9.26841328802173 82.0639
9.290785518039224 82.1506
9.313175554425882 82.8195
9.335565947154315 83.2556
9.357939245086508 83.2624
9.380330352834827 83.4692
9.40270436697103 83.7115
9.425096193225055 83.1412
9.447488380180165 84.4733
9.469863475295412 84.5445
9.492256385987508 84.7368
9.514632206018318 85.4637
9.537025843935714 85.4317
9.559402392368193 86.178
9.581796761000229 87.4671
9.604191496441521 88.7937
9.626569144158516 91.7124
9.648964615551032 94.8031
9.671343000390081 95.9037
9.693739211225699 94.4903
9.716135793237463 93.2545
9.738515290448102 93.3604
9.760912617143402 94.2261
9.783292860202891 95.6701
9.805690935076182 97.2555
9.828089385495742 98.2915
9.850470754023561 100.339
9.872869957865444 106.288
9.89525208097539 117.34100000000001
9.917652041736662 127.24700000000001
9.940052382417589 131.506
9.962435644102392 148.82299999999998
9.984836746950979 192.91299999999998
10.007220771957746 258.36400000000003
10.029622640473708 365.741
10.052007432299963 546.675
10.074410069984072 847.835
10.096813093716005 1308.11
