TT I
1.2716486653135266 33.2634
1.2939594142134223 32.7543
1.3162702121660406 31.4156
1.3385810600174564 31.055999999999997
1.3608919586137629 30.3366
1.383202908801069 29.2333
1.405513911425503 28.6398
1.4278249673332093 28.1725
1.4501343378461518 27.8313
1.4724455028545926 26.5676
1.4947567236847858 26.7148
1.517068001182951 26.0536
1.5393793361953272 25.6254
1.5616907295681737 25.3694
1.5840021821477681 24.6394
1.60631369478041 23.9764
1.6286252683124185 23.805
1.6509369035901333 23.4392
1.6732468618895553 23.0377
1.695558623192809 22.1265
1.7178704487808514 22.4613
1.7401823395001077 21.9282
1.7625012545597203 21.9401
1.7848028405262486 21.6907
1.8071218901122095 21.7399
1.8294236121921872 20.5423
1.8517427996910911 21.4062
1.8740620574440425 21.943
1.8963639900671978 21.0501
1.9186833908139995 21.3142
1.9409854680117449 21.0514
1.9633050151394713 20.489
1.9856246367570705 20.9307
2.0079269371922672 21.1624
2.03024671027244 20.7201
2.0525491637446027 20.5868
2.074869091674931 20.8608
2.097171701569106 20.8309
2.1194917877373847 20.8121
2.141811954326636 21.2662
2.164114805233074 20.6486
2.186435135143035 20.5755
2.208738150935709 21.1961
2.231058647554722 20.9871
2.2533792288321184 21.153000000000002
2.275682498336085 20.97
2.298003251406138 21.6761
2.3203066942619714 21.5799
2.3426276225136022 21.8955
2.3649486396617507 21.8464
2.387252348930071 21.9986
2.4095735463442893 21.3815
2.4318774374315884 21.3951
2.4541988185014043 21.7321
2.476502894794693 21.3722
2.498824462909887 21.875
2.521146125856138 22.3623
2.5434504863470337 23.0198
2.5657723414244717 22.5265
2.588076895590662 23.4116
2.610398946189713 23.9476
2.6327210958598384 24.0247
2.6550259469304716 24.6558
2.6773482972090137 25.171999999999997
2.6996533504259 25.9377
2.7219759047039602 27.1736
2.744298562293959 27.6823
2.7666039251246595 29.0608
2.7889267918020164 30.3318
2.8112323652516555 31.0523
2.833555444408179 32.1921
2.8558786311183852 34.4796
2.8781845268938557 37.0528
2.9005079311721484 39.0387
2.9228140460410397 41.233000000000004
2.9451376712799635 44.3037
2.967444008632326 46.7133
2.9897678582247247 50.7504
3.0120918213106695 55.2097
3.0343984987899373 59.49
3.0567226913198637 63.8937
3.079029599759726 69.0945
3.101354025127254 73.4941
3.123678568232338 75.8643
3.145985829517914 77.6121
3.16831061055229 77.4384
3.1906181112775593 74.8406
3.212943133635653 72.3956
3.2352682779763207 67.7244
3.2575761442691227 62.0792
3.2799015350264273 56.9213
3.302209649240067 52.1642
3.3245352898092655 47.6492
3.3468436553365257 43.379
3.369169549113219 40.0637
3.3914955708171384 37.3011
3.413804319727358 35.2943
3.4361305997334863 32.7876
3.4584396084414553 31.6182
3.4807661501462652 31.0798
3.503092824025881 29.8011
3.5254022288463154 28.7239
3.5477291695206588 28.184
3.5700388426251948 27.6233
3.5923660534916446 27.0633
3.6146934007816114 26.7422
3.637003482731501 26.4784
3.6593311053109985 26.114
3.681641464033634 26.2639
3.7039693653009733 25.8611
3.726297407241705 25.9098
3.7486081875460804 25.6706
3.7709365132734978 25.7247
3.793247578841633 26.1322
3.8155761917550093 25.7522
3.8378875459837216 25.8162
3.8602164494827234 26.1267
3.882545499606844 26.4288
3.9048572932539183 26.6384
3.9271866390645718 26.5563
3.9494987298666713 26.9018
3.971828374764527 27.1596
3.9941581705403255 27.5281
4.016470713506008 27.5931
4.038800813471445 27.838
4.061113662089144 28.4076
4.0834440696459176 28.7475
4.105774632334751 28.7896
4.128087945865126 29.5166
4.150418821249301 29.769000000000002
4.172732448931298 30.128
4.195063640413578 31.3277
4.2173775856475215 32.0113
4.239709096631102 33.1154
4.262040768704612 33.6032
4.284355196706267 36.1304
4.306687193387355 37.7144
4.329001947444346 40.0406
4.35133427213731 42.1734
4.373666762177566 42.0234
4.395982011761091 40.3538
4.418314834921175 38.3356
4.44063041906622 37.3569
4.4629635787515625 37.0105
4.4852969080429785 37.0114
4.5076130004776225 37.5571
4.529946671403969 38.1335
4.552263106909177 38.5507
4.574597122877047 39.4539
4.596931312711224 40.3855
4.619248269273446 40.7176
4.6415828092605835 41.3202
4.663900117405352 41.8843
4.686235010953232 42.9206
4.708552674085913 44.0132
4.730887924602802 45.1441
4.753223354952695 46.9978
4.775541557023902 48.4729
4.797877349456786 49.9259
4.820195915032126 52.44
4.842532072957498 54.2116
4.864868414979744 56.58
4.88718753227192 59.3518
4.909524244902505 63.4065
4.931843734218147 68.0944
4.954180820867835 74.1655
4.976518095879839 81.9767
4.998838149695359 91.1306
5.021175803844231 103.262
5.043496238205739 113.36
5.065834274903528 121.87799999999999
5.088172504230693 129.66899999999998
5.1104935158799565 140.605
5.132832132875765 158.893
5.155153533596801 185.21900000000002
5.1774925416746225 227.558
5.199814334878411 305.99
5.2221537374521505 462.875
5.244493338631803 697.812
5.266815727034316 1007.08
5.289155727832427 1573.78
5.311478517248165 2744.97
5.333818921080011 4026.02
5.356159527788849 4451.53
5.3784829252032536 3260.7
5.400823940070432 1795.17
5.423147747031976 852.345
5.445489173474152 463.434
5.467830807066149 314.235
5.490155234831516 243.175
5.512497285125229 198.96099999999998
5.534822130975162 171.13299999999998
5.557164601388673 151.827
5.579489868738879 136.06
5.601832762690846 126.177
5.6241758697774475 119.104
5.646501775867269 114.83
5.668845311622074 111.861
5.691171647754637 109.48200000000001
5.713515615597765 106.09100000000001
5.735859800852677 102.723
5.758186788542988 100.139
5.780531411018185 99.4721
5.802858837297399 99.714
5.825203900414495 101.185
5.8475491852224 102.919
5.869877275883075 106.77799999999999
5.892223006467101 111.589
5.914551544266608 118.292
5.936897724049891 127.365
5.959244129804903 140.161
5.981573344815301 161.22799999999998
6.0039202049061 194.16099999999997
6.026249875609095 249.25
6.04859719346037 324.447
6.070927323278297 419.67699999999996
6.093275102315365 556.4780000000001
6.115623113320588 740.2489999999999
6.137953938319995 1024.04
6.160302415650845 1256.02
6.182633708324452 1152.21
6.2049826554078376 840.956
6.227331838745022 522.382
6.249663839443684 329.465
6.27201349767565 228.699
6.294345974611799 171.77599999999998
6.316696111167083 133.19299999999998
6.339046488263839 108.774
6.361379686074702 93.1222
6.383730546639482 82.8648
6.406064229255215 74.2075
6.428415576718203 69.1349
6.450749747566656 64.6199
6.47310158535871 60.4285
6.495453669698332 57.1367
6.517788579421056 54.8739
6.540141159237969 52.5755
6.562476565766648 50.9024
6.5848296444934045 49.3637
6.607182974060425 48.1611
6.6295191323281015 46.896
6.651872965955752 45.9415
6.6742096296068985 45.0907
6.6965639707294615 44.5119
6.71891856698715 43.6861
6.741255995248479 43.0637
6.763611104154477 42.3538
6.785949046381137 41.9827
6.808304671371482 41.3126
6.8306605557940046 41.0517
6.852999275508618 40.9853
6.875355681171544 40.7217
6.897694923437771 40.7202
6.92005185377892 40.5607
6.9423916220322655 40.7699
6.964749080490181 40.3235
6.987106804399774 40.8207
7.009447368180821 41.0905
7.031805625367033 41.8816
7.054146723727803 43.2533
7.076505517631004 44.3482
7.098864581288365 45.9129
7.121206488070854 46.3638
7.143566093607822 45.147
7.165908543567245 43.3687
7.188268694426048 41.7226
7.2106291193438095 40.2402
7.232972390625943 39.757
7.255333366030969 39.5526
7.277677189091925 39.0902
7.300038718428332 38.9329
7.322400526130865 38.8489
7.344745183422596 38.7677
7.367107550224791 38.9141
7.389452767901992 39.1964
7.411815697249891 39.0572
7.434161478756298 39.4183
7.456524974096713 40.3413
7.478888753837185 42.1351
7.501235387657368 45.783
7.523599738562711 57.6776
7.545946944825532 94.4334
7.568311870344528 160.44299999999998
7.5906770845765665 210.21900000000002
7.613025156078678 176.017
7.635390950099687 106.87
7.657739602662809 65.4021
7.680105979923558 49.1976
7.702472650212829 43.6164
7.724822180948224 40.9266
7.747189439655568 39.984
7.769539560075357 38.8721
7.791907410653562 38.7267
7.81425812420825 37.979
7.836626570110925 38.0923
7.858995315087906 38.3907
7.881346924933401 38.1038
7.903716270417482 38.3854
7.926068482028405 38.5668
7.948438431475253 38.8129
7.9708086843180235 38.8159
7.993161805171116 39.0158
8.015532667162402 39.4895
8.037886398416653 40.2657
8.060257873014221 40.4975
8.082629655331942 40.5193
8.104984308787587 40.9568
8.127356708900503 41.6441
8.149711981398308 42.0973
8.172085002766314 42.6856
8.194458336181368 43.5714
8.216814543847752 44.6141
8.23918850371002 45.8539
8.26154533906492 47.119
8.283919928836452 48.902
8.306277395339652 50.2798
8.328652618483376 51.8638
8.351028159736202 53.6695
8.373386579575245 55.39
8.395762759396959 55.9948
8.418121819038275 58.0643
8.440498640894003 61.6277
8.462875785192262 66.3457
8.485235811156207 72.5332
8.507613602688501 81.2811
8.529974277114228 97.5329
8.552352719347912 119.916
8.574731488360351 150.41
8.59709314210385 182.726
8.619472567021075 214.908
8.64183487789147 265.47700000000003
8.664214962183097 375.526
8.686577933647762 554.612
8.708958680784317 725.029
8.731339760774953 762.8389999999999
8.753703729764451 611.031
8.77608547780821 398.267
8.798450116065078 255.957
8.820832535634787 175.43
8.843215292401656 131.702
8.865580941199045 107.333
8.887964374703538 93.8731
8.910330701447199 85.2932
8.932714815164482 78.8274
8.955099270424924 74.4933
8.977466620733543 71.5738
8.999851761421976 69.3469
9.022219798361645 67.3721
9.04460562795561 66.2631
9.066991803441677 65.274
9.089360876979615 64.8176
9.111747746589993 64.3399
9.13411751544971 64.6835
9.156505082664324 65.5766
9.178875550323522 68.0715
9.20126381862328 73.61
9.223652438908596 88.2945
9.246023961427412 135.813
9.26841328802173 239.81599999999997
9.290785518039224 337.963
9.313175554425882 333.776
9.335565947154315 222.47099999999998
9.357939245086508 129.173
9.380330352834827 87.546
9.40270436697103 71.0503
9.425096193225055 64.5366
9.447488380180165 61.8974
9.469863475295412 59.6095
9.492256385987508 58.0036
9.514632206018318 57.272
9.537025843935714 56.9262
9.559402392368193 56.5336
9.581796761000229 56.4032
9.604191496441521 56.3132
9.626569144158516 56.3295
9.648964615551032 56.2159
9.671343000390081 56.6611
9.693739211225699 57.3116
9.716135793237463 57.85
9.738515290448102 57.708999999999996
9.760912617143402 58.6364
9.783292860202891 59.5492
9.805690935076182 60.3947
9.828089385495742 60.9161
9.850470754023561 62.6149
9.872869957865444 64.3855
9.89525208097539 66.5644
9.917652041736662 69.1944
9.940052382417589 72.5346
9.962435644102392 77.6144
9.984836746950979 84.98700000000001
10.007220771957746 96.3528
10.029622640473708 116.133
10.052007432299963 141.325
10.074410069984072 163.256
10.096813093716005 183.801
10.119199042482517 206.425
10.141602840636468 252.06
10.163989564971628 339.68699999999995
10.186394141051062 501.69
10.208799107559706 674.6560000000001
10.231187001965623 752.7510000000001
10.253592751657669 663.8969999999999
10.275981430388155 466.56300000000005
10.298387966769793 302.125
10.320794897965431 208.487
10.343184759907361 153.724
10.36559248305461 120.69200000000001
10.387983138083852 101.90700000000001
10.410391656691655 91.8016
10.432800574501677 85.5028
10.455192425893369 82.6866
10.47760214443012 83.8163
10.499994797678786 87.3917
10.522405320453982 91.32700000000001
10.54479877906917 94.7133
10.567210109595656 98.0157
10.5896218454736 105.462
10.612016518879773 125.601
10.634429067781074 163.76
10.656824555333241 217.59599999999998
10.679237920773568 265.595
10.701651695961992 276.923
10.724048411481384 251.87900000000002
10.746463008485165 208.12099999999998
10.768860546937125 154.791
10.791275969274796 105.617
10.81369180576079 78.18
10.836090585366925 65.4495
10.858507252467449 58.7465
10.88090686379991 55.3732
10.903324365036394 53.2092
10.925724811614439 51.3051
10.948143150509463 50.4885
10.970561909719066 49.0256
10.992963615930844 48.373000000000005
11.015383218085756 47.4107
11.037785768347074 46.1997
11.06020621697282 45.5126
11.082627090322113 44.9372
11.105030913430326 44.5236
11.12745263854165 44.0362
11.149857314510728 43.2994
11.172279894912576 43.4774
11.194702904450653 43.1824
11.217108866490921 42.8775
11.239532736615194 42.9888
11.26193956033512 42.8926
11.284364294577085 42.6245
11.306789462371718 41.9144
11.329197585398376 41.4894
11.351623622610898 41.177
11.37403261614354 40.6534
11.396459526308487 40.3104
11.418869393879497 39.9524
11.441297180532617 39.6736
11.463725406927658 39.478
11.486136592353875 39.3021
11.508565700543707 38.9144
11.530977768845315 38.9499
11.553407762368774 38.8517
11.575838200059769 38.504
11.598251599479612 38.6913
11.620682927815501 38.8128
11.64309721895548 38.6941
11.665529441478206 38.4978
11.687962112597958 38.6236
11.710377748130886 38.7058
11.732811318753434 38.7955
11.755227854859067 38.9973
11.777662328529495 39.0361
11.800079768750786 39.1452
11.822515149015453 39.4919
11.844950984084935 39.9688
11.867369787303163 40.412
11.889806534289491 41.4579
11.912226250487029 43.6709
11.934663912939751 48.7937
11.9571020346363 63.0623
11.979523127133968 89.2845
12.001962169624331 113.68299999999999
12.024384183972964 117.27
12.046824150809913 96.3134
12.069264581333726 70.32
12.091687985297767 55.2531
12.11412934550045 49.9967
12.136553680195208 48.825
12.158995973632788 49.2142
12.181438735204349 49.8081
12.20386447284199 51.0971
12.226308172985636 53.8053
12.24873485024193 57.818000000000005
12.271179492516982 64.5818
12.293607112949127 73.8422
12.316052700916226 84.2412
12.338498763250042 90.785
12.360927805303868 87.9101
12.383374818673879 78.8579
12.405804812803074 67.3092
12.428252780773262 57.7516
12.45070122756722 51.7953
12.473132656675375 47.8544
12.49558206341869 45.5095
12.518014453510101 43.7669
12.540464823770117 42.3064
12.562915677315177 41.4494
12.58534951575545 40.7215
12.607801338171472 40.2584
12.630236146511358 40.0134
12.652688941369085 39.8747
12.675124723177234 39.69
12.697578494048786 39.7385
12.720032754458185 39.6329
12.742470003354093 39.7167
12.764925245138771 39.8889
12.787363476431278 39.835
12.809819703166806 40.0868
12.83227642391173 40.1958
12.854716135692716 40.1956
12.877173846755147 40.9709
12.899614549869717 41.0595
12.9220732548287 41.6091
12.94453245827299 41.963
12.966974655289818 42.5428
12.989434858002571 42.7988
13.011878055298721 43.2903
13.034339260862497 43.8852
13.056800969391883 45.123000000000005
13.079245674017244 47.2933
13.101708390774869 50.1361
13.12415410463411 56.6534
13.146617833206086 64.0508
13.169064559883248 67.6993
13.191529303857127 67.5048
13.213994557076367 66.3099
13.236442809902437 66.608
13.258909083908291 68.5172
13.28135835851934 69.8967
13.30382565690295 72.1221
13.326293469022952 77.1713
13.348744283242008 85.7874
13.371213125129904 101.334
13.39366497011003 124.906
13.416134845360597 156.769
13.438605238843131 187.486
13.46105863690397 199.05599999999998
13.483530069144786 184.274
13.505984506951902 151.85399999999998
13.528456981549432 121.34899999999999
13.550929978879088 100.90700000000001
13.573385983253365 90.6531
13.595860028340867 84.7818
13.618317081455832 81.5878
13.64079217790333 79.4692
13.663250283359057 79.2847
13.685726434770173 82.8804
13.708203115221277 92.5051
13.730662806148091 109.01299999999999
13.75314054697177 133.138
13.775601299246777 164.495
13.798080104050406 186.23
13.820559442405358 180.953
13.843021793671388 153.537
13.865502201420897 119.148
13.887965623051947 92.0333
13.910447103807167 74.8881
13.932929122629764 65.0193
13.955394156785959 59.496
13.977877254034569 55.3871
14.000343367582113 52.5874
14.022827546871707 50.8213
14.045294743423524 49.8142
14.06778000837062 48.9318
14.090265817715476 49.0348
14.112734645763819 49.5863
14.13522154619454 52.4588
14.157691466286913 62.0206
14.180179461423874 80.3393
14.202668005486178 99.2583
14.22513957064374 106.94200000000001
14.247629214846473 98.1317
14.270101881097517 77.4119
14.29259262906496 59.8077
14.315083930490205 50.9249
14.337558255389705 46.7647
14.360050666019726 44.6722
14.382526101071944 43.7775
14.405019624534942 42.9608
14.427513705993134 42.5159
