TT I
1.2716486653135266 8.67367
1.2939594142134223 8.22797
1.3162702121660406 7.677569999999999
1.3385810600174564 7.858160000000001
1.3608919586137629 7.53167
1.383202908801069 7.271
1.405513911425503 8.23813
1.4278249673332093 7.387060000000001
1.4501343378461518 6.807589999999999
1.4724455028545926 6.92267
1.4947567236847858 6.50896
1.517068001182951 6.760260000000001
1.5393793361953272 6.8599
1.5616907295681737 6.524
1.5840021821477681 6.13331
1.60631369478041 6.042680000000001
1.6286252683124185 5.96169
1.6509369035901333 6.13375
1.6732468618895553 6.01379
1.695558623192809 5.71899
1.7178704487808514 5.842230000000001
1.7401823395001077 5.4953
1.7625012545597203 5.35534
1.7848028405262486 5.83357
1.8071218901122095 5.9657800000000005
1.8294236121921872 6.23271
1.8517427996910911 5.66131
1.8740620574440425 6.35585
1.8963639900671978 5.825069999999999
1.9186833908139995 5.78059
1.9409854680117449 6.05481
1.9633050151394713 5.98181
1.9856246367570705 5.64693
2.0079269371922672 5.96435
2.03024671027244 5.49444
2.0525491637446027 5.17506
2.074869091674931 4.856
2.097171701569106 5.1223
2.1194917877373847 5.98778
2.141811954326636 5.16904
2.164114805233074 4.8087
2.186435135143035 4.52226
2.208738150935709 5.03851
2.231058647554722 4.77299
2.2533792288321184 4.61035
2.275682498336085 4.50934
2.298003251406138 4.62016
2.3203066942619714 4.51347
2.3426276225136022 4.48005
2.3649486396617507 4.39511
2.387252348930071 4.8434099999999995
2.4095735463442893 4.37016
2.4318774374315884 4.01995
2.4541988185014043 4.12455
2.476502894794693 4.1395800000000005
2.498824462909887 4.66031
2.521146125856138 3.81926
2.5434504863470337 4.37793
2.5657723414244717 4.48916
2.588076895590662 4.34815
2.610398946189713 4.61486
2.6327210958598384 4.4006
2.6550259469304716 4.2053199999999995
2.6773482972090137 5.05638
2.6996533504259 5.53275
2.7219759047039602 5.65782
2.744298562293959 5.36595
2.7666039251246595 5.4336199999999995
2.7889267918020164 6.23042
2.8112323652516555 6.39745
2.833555444408179 6.858810000000001
2.8558786311183852 7.3342600000000004
2.8781845268938557 6.8297
2.9005079311721484 7.7483699999999995
2.9228140460410397 8.05691
2.9451376712799635 9.080810000000001
2.967444008632326 8.7508
2.9897678582247247 9.78909
3.0120918213106695 10.1085
