TT I
1.2716486653135266 7.63029
1.2939594142134223 7.13962
1.3162702121660406 7.34295
1.3385810600174564 6.9781699999999995
1.3608919586137629 7.44999
1.383202908801069 6.98411
1.405513911425503 7.19543
1.4278249673332093 6.826789999999999
1.4501343378461518 6.91984
1.4724455028545926 7.1562
1.4947567236847858 5.99655
1.517068001182951 6.60087
1.5393793361953272 6.277430000000001
1.5616907295681737 5.35436
1.5840021821477681 5.30996
1.60631369478041 5.36763
1.6286252683124185 5.6065
1.6509369035901333 5.09176
1.6732468618895553 5.49642
1.695558623192809 5.24714
1.7178704487808514 4.93968
1.7401823395001077 5.11001
1.7625012545597203 5.08408
1.7848028405262486 5.0704
1.8071218901122095 4.96082
1.8294236121921872 5.71084
1.8517427996910911 4.8532
1.8740620574440425 4.96413
1.8963639900671978 5.35079
1.9186833908139995 5.08747
1.9409854680117449 4.72225
1.9633050151394713 4.44747
1.9856246367570705 5.00087
2.0079269371922672 5.37185
2.03024671027244 4.91702
2.0525491637446027 4.84731
2.074869091674931 4.70909
2.097171701569106 4.35297
2.1194917877373847 4.8993
2.141811954326636 5.397869999999999
2.164114805233074 5.632280000000001
2.186435135143035 6.4794599999999996
2.208738150935709 17.0745
2.231058647554722 38.1195
2.2533792288321184 29.3558
2.275682498336085 11.8859
2.298003251406138 5.76764
2.3203066942619714 4.7892
2.3426276225136022 4.82279
2.3649486396617507 5.2892
2.387252348930071 4.93816
2.4095735463442893 5.151330000000001
2.4318774374315884 5.49294
2.4541988185014043 5.23957
2.476502894794693 5.241219999999999
2.498824462909887 5.56491
2.521146125856138 5.459
2.5434504863470337 6.55215
2.5657723414244717 6.32944
2.588076895590662 6.68721
2.610398946189713 7.01135
2.6327210958598384 6.52206
2.6550259469304716 6.600689999999999
2.6773482972090137 7.28102
2.6996533504259 7.63115
2.7219759047039602 7.691510000000001
2.744298562293959 7.4103
2.7666039251246595 6.95494
2.7889267918020164 7.53913
2.8112323652516555 7.54771
2.833555444408179 7.386189999999999
2.8558786311183852 7.82868
2.8781845268938557 8.5725
2.9005079311721484 8.65592
2.9228140460410397 8.84469
2.9451376712799635 9.10362
2.967444008632326 9.6181
2.9897678582247247 10.0902
3.0120918213106695 10.7701
3.0343984987899373 11.0943
3.0567226913198637 11.3722
3.079029599759726 11.9022
3.101354025127254 12.527999999999999
3.123678568232338 12.8454
3.145985829517914 13.4377
3.16831061055229 13.5409
3.1906181112775593 14.5008
3.212943133635653 15.0456
3.2352682779763207 15.0352
3.2575761442691227 15.147
3.2799015350264273 15.6743
3.302209649240067 16.5642
3.3245352898092655 17.276
3.3468436553365257 17.8105
3.369169549113219 18.4123
3.3914955708171384 19.0262
3.413804319727358 19.0733
3.4361305997334863 19.2987
3.4584396084414553 19.8307
3.4807661501462652 20.7408
3.503092824025881 21.769000000000002
3.5254022288463154 21.8076
3.5477291695206588 21.9065
3.5700388426251948 23.1954
3.5923660534916446 25.3107
3.6146934007816114 43.9293
3.637003482731501 114.992
3.6593311053109985 132.14
3.681641464033634 73.2426
3.7039693653009733 34.3609
3.726297407241705 27.2415
3.7486081875460804 26.3442
3.7709365132734978 26.8223
3.793247578841633 27.1842
3.8155761917550093 26.7578
3.8378875459837216 27.951999999999998
3.8602164494827234 28.0634
3.882545499606844 29.0429
3.9048572932539183 29.9533
3.9271866390645718 30.2066
3.9494987298666713 30.8229
3.971828374764527 31.3746
3.9941581705403255 31.6574
4.016470713506008 32.4105
4.038800813471445 33.0929
4.061113662089144 33.7887
4.0834440696459176 34.7402
4.105774632334751 35.195
4.128087945865126 36.6027
4.150418821249301 37.2915
4.172732448931298 39.2825
4.195063640413578 41.2232
4.2173775856475215 46.2039
4.239709096631102 87.2049
4.262040768704612 312.378
4.284355196706267 441.98400000000004
4.306687193387355 285.788
4.329001947444346 101.524
4.35133427213731 52.4015
4.373666762177566 47.0352
4.395982011761091 46.5032
4.418314834921175 47.3559
4.44063041906622 57.4117
4.4629635787515625 73.3036
4.4852969080429785 73.3696
4.5076130004776225 58.7945
4.529946671403969 53.5657
4.552263106909177 53.2201
4.574597122877047 53.1323
4.596931312711224 54.0826
4.619248269273446 54.7703
4.6415828092605835 55.5378
4.663900117405352 57.2406
4.686235010953232 58.8468
4.708552674085913 60.2655
4.730887924602802 61.2328
4.753223354952695 62.9071
4.775541557023902 64.9744
4.797877349456786 65.9781
4.820195915032126 67.8404
4.842532072957498 69.172
4.864868414979744 71.68
4.88718753227192 73.9261
4.909524244902505 75.8052
4.931843734218147 77.8486
4.954180820867835 79.8524
4.976518095879839 83.7632
4.998838149695359 86.8167
5.021175803844231 90.9483
5.043496238205739 94.5805
5.065834274903528 99.7913
5.088172504230693 105.885
5.1104935158799565 115.28299999999999
5.132832132875765 147.643
5.155153533596801 210.34
5.1774925416746225 264.277
5.199814334878411 500.593
5.2221537374521505 1345.03
5.244493338631803 3090.43
5.266815727034316 6387.18
5.289155727832427 10994.7
5.311478517248165 9859.55
5.333818921080011 4283.62
5.356159527788849 960.7560000000001
5.3784829252032536 258.10400000000004
5.400823940070432 174.41
5.423147747031976 146.664
5.445489173474152 131.672
5.467830807066149 124.82799999999999
5.490155234831516 118.40799999999999
5.512497285125229 113.189
5.534822130975162 110.24799999999999
5.557164601388673 106.95100000000001
5.579489868738879 104.75299999999999
5.601832762690846 103.361
5.6241758697774475 102.84700000000001
5.646501775867269 101.40700000000001
5.668845311622074 100.00200000000001
5.691171647754637 98.4447
5.713515615597765 97.256
5.735859800852677 96.4923
5.758186788542988 95.9648
5.780531411018185 96.4769
5.802858837297399 96.0823
5.825203900414495 96.4187
5.8475491852224 97.3806
5.869877275883075 97.5125
5.892223006467101 98.7378
5.914551544266608 100.73700000000001
5.936897724049891 104.64200000000001
5.959244129804903 111.954
5.981573344815301 138.735
6.0039202049061 256.138
6.026249875609095 556.342
6.04859719346037 1069.29
6.070927323278297 1980.18
6.093275102315365 3732.37
6.115623113320588 4799.47
6.137953938319995 3817.21
6.160302415650845 1465.82
6.182633708324452 372.47900000000004
6.2049826554078376 146.916
6.227331838745022 107.13
6.249663839443684 94.2387
6.27201349767565 90.2975
6.294345974611799 97.6678
6.316696111167083 115.904
6.339046488263839 109.241
6.361379686074702 87.6182
6.383730546639482 76.3259
6.406064229255215 72.7209
6.428415576718203 71.8127
6.450749747566656 70.22399999999999
6.47310158535871 69.0628
6.495453669698332 68.1479
6.517788579421056 67.6533
6.540141159237969 66.3625
6.562476565766648 65.90899999999999
6.5848296444934045 65.5896
6.607182974060425 65.1647
6.6295191323281015 65.7405
6.651872965955752 70.2533
6.6742096296068985 104.171
6.6965639707294615 173.555
6.71891856698715 177.502
6.741255995248479 114.60600000000001
6.763611104154477 75.1281
6.785949046381137 64.0308
6.808304671371482 61.2435
6.8306605557940046 60.9378
6.852999275508618 59.8765
6.875355681171544 59.2922
6.897694923437771 58.784
6.92005185377892 59.4196
6.9423916220322655 58.8527
6.964749080490181 58.3463
6.987106804399774 57.9828
7.009447368180821 57.6122
7.031805625367033 57.5677
7.054146723727803 57.6543
7.076505517631004 57.4718
7.098864581288365 57.5877
7.121206488070854 57.6471
7.143566093607822 57.3688
7.165908543567245 58.0596
7.188268694426048 58.0729
7.2106291193438095 58.3428
7.232972390625943 59.931000000000004
7.255333366030969 76.3011
7.277677189091925 150.189
7.300038718428332 224.668
7.322400526130865 188.78
7.344745183422596 108.515
7.367107550224791 67.7909
7.389452767901992 59.4734
7.411815697249891 57.6827
7.434161478756298 56.9264
7.456524974096713 56.5481
7.478888753837185 56.1303
7.501235387657368 56.9222
7.523599738562711 56.9297
7.545946944825532 56.8451
7.568311870344528 57.49
7.5906770845765665 57.9816
7.613025156078678 59.9539
7.635390950099687 61.4937
7.657739602662809 60.1736
7.680105979923558 58.5584
7.702472650212829 58.0906
7.724822180948224 57.7819
7.747189439655568 58.2422
7.769539560075357 58.1215
7.791907410653562 58.6013
7.81425812420825 58.6239
7.836626570110925 58.6913
7.858995315087906 59.6319
7.881346924933401 59.9928
7.903716270417482 60.597
7.926068482028405 60.6429
7.948438431475253 61.0232
7.9708086843180235 61.7407
7.993161805171116 62.3948
8.015532667162402 63.0431
8.037886398416653 64.0495
8.060257873014221 64.3045
8.082629655331942 65.3142
8.104984308787587 66.4986
8.127356708900503 70.4241
8.149711981398308 78.3254
8.172085002766314 82.0941
8.194458336181368 77.3558
8.216814543847752 72.7485
8.23918850371002 71.9489
8.26154533906492 72.6183
8.283919928836452 74.5806
8.306277395339652 75.4303
8.328652618483376 76.6206
8.351028159736202 79.0011
8.373386579575245 81.5269
8.395762759396959 83.68700000000001
8.418121819038275 89.773
8.440498640894003 107.51700000000001
8.462875785192262 128.139
8.485235811156207 143.63299999999998
8.507613602688501 190.856
8.529974277114228 297.319
8.552352719347912 439.35699999999997
8.574731488360351 640.372
8.59709314210385 1010.94
8.619472567021075 1521.31
8.64183487789147 2039.06
8.664214962183097 1983.33
8.686577933647762 1249.69
8.708958680784317 562.475
8.731339760774953 224.905
8.753703729764451 129.11700000000002
8.77608547780821 108.551
8.798450116065078 102.26899999999999
8.820832535634787 97.9787
8.843215292401656 95.7035
8.865580941199045 93.7739
8.887964374703538 92.7523
8.910330701447199 94.6168
8.932714815164482 98.4015
8.955099270424924 97.3329
8.977466620733543 92.823
8.999851761421976 88.8286
9.022219798361645 86.613
9.04460562795561 86.4323
9.066991803441677 85.7216
9.089360876979615 85.6797
9.111747746589993 85.4209
9.13411751544971 84.9736
9.156505082664324 84.773
9.178875550323522 84.8553
9.20126381862328 85.4553
9.223652438908596 85.8979
9.246023961427412 85.6401
9.26841328802173 84.5359
9.290785518039224 85.2168
9.313175554425882 85.7241
9.335565947154315 86.2867
9.357939245086508 85.7864
9.380330352834827 85.9729
9.40270436697103 86.2786
9.425096193225055 85.7057
9.447488380180165 86.7093
9.469863475295412 86.7826
9.492256385987508 87.4992
9.514632206018318 88.1924
9.537025843935714 88.405
9.559402392368193 89.0359
9.581796761000229 90.6332
9.604191496441521 92.1178
9.626569144158516 96.25
9.648964615551032 102.791
9.671343000390081 104.90100000000001
9.693739211225699 101.54799999999999
9.716135793237463 97.5453
9.738515290448102 96.4338
9.760912617143402 97.1319
9.783292860202891 98.2842
9.805690935076182 100.12
9.828089385495742 101.54700000000001
9.850470754023561 104.149
9.872869957865444 113.184
9.89525208097539 134.474
9.917652041736662 152.857
9.940052382417589 152.916
9.962435644102392 158.762
9.984836746950979 197.929
10.007220771957746 277.383
10.029622640473708 385.227
10.052007432299963 522.712
10.074410069984072 715.7669999999999
10.096813093716005 1035.96
10.119199042482517 1487.47
10.141602840636468 1879.08
10.163989564971628 1804.08
10.186394141051062 1206.79
10.208799107559706 603.191
10.231187001965623 271.651
10.253592751657669 152.645
10.275981430388155 124.48100000000001
10.298387966769793 121.93
10.320794897965431 125.635
10.343184759907361 123.844
10.36559248305461 116.45200000000001
10.387983138083852 110.669
10.410391656691655 113.27799999999999
10.432800574501677 126.97
10.455192425893369 147.05700000000002
10.47760214443012 172.076
10.499994797678786 205.003
10.522405320453982 255.55700000000002
10.54479877906917 341.281
10.567210109595656 446.406
10.5896218454736 540.056
10.612016518879773 554.1569999999999
10.634429067781074 417.506
