TT I
1.2716486653135266 7.15428
1.2939594142134223 6.64232
1.3162702121660406 6.599239999999999
1.3385810600174564 6.82067
1.3608919586137629 7.13081
1.383202908801069 7.02198
1.405513911425503 6.1622699999999995
1.4278249673332093 6.08735
1.4501343378461518 5.99092
1.4724455028545926 6.15305
1.4947567236847858 5.82154
1.517068001182951 5.85543
1.5393793361953272 5.84949
1.5616907295681737 6.58113
1.5840021821477681 5.26572
1.60631369478041 5.07224
1.6286252683124185 5.30576
1.6509369035901333 5.03509
1.6732468618895553 5.22941
1.695558623192809 4.6734
1.7178704487808514 4.68625
1.7401823395001077 4.5304400000000005
1.7625012545597203 4.2599
1.7848028405262486 4.83758
1.8071218901122095 5.01914
1.8294236121921872 5.0126
1.8517427996910911 4.460380000000001
1.8740620574440425 4.923
1.8963639900671978 4.9848
1.9186833908139995 4.56273
1.9409854680117449 4.83096
1.9633050151394713 5.00711
1.9856246367570705 4.75862
2.0079269371922672 4.5808599999999995
2.03024671027244 4.98688
2.0525491637446027 4.83973
2.074869091674931 4.540109999999999
2.097171701569106 5.31768
2.1194917877373847 5.2314300000000005
2.141811954326636 4.32841
2.164114805233074 4.963019999999999
2.186435135143035 6.945060000000001
2.208738150935709 16.2334
2.231058647554722 36.0626
2.2533792288321184 28.6629
2.275682498336085 12.8665
2.298003251406138 6.4431199999999995
2.3203066942619714 5.12482
2.3426276225136022 5.76293
2.3649486396617507 5.80666
2.387252348930071 5.66328
2.4095735463442893 5.66063
2.4318774374315884 5.47714
2.4541988185014043 6.04044
2.476502894794693 6.836139999999999
2.498824462909887 7.173030000000001
2.521146125856138 6.88553
2.5434504863470337 7.199110000000001
2.5657723414244717 7.671010000000001
2.588076895590662 8.23204
2.610398946189713 8.20542
2.6327210958598384 8.269169999999999
2.6550259469304716 8.11893
2.6773482972090137 8.11342
2.6996533504259 8.26453
2.7219759047039602 8.44994
2.744298562293959 8.54476
2.7666039251246595 7.877839999999999
2.7889267918020164 7.94353
2.8112323652516555 8.40813
2.833555444408179 8.13049
2.8558786311183852 8.34366
2.8781845268938557 8.89162
2.9005079311721484 8.97458
2.9228140460410397 9.01937
2.9451376712799635 9.3388
2.967444008632326 9.93527
2.9897678582247247 9.734919999999999
3.0120918213106695 10.6539
3.0343984987899373 10.7277
3.0567226913198637 11.127
3.079029599759726 12.0276
3.101354025127254 12.5032
