TT I
1.2716486653135266 7.06424
1.2939594142134223 7.15879
1.3162702121660406 6.91022
1.3385810600174564 6.66643
1.3608919586137629 6.564
1.383202908801069 5.88835
1.405513911425503 5.54291
1.4278249673332093 6.57037
1.4501343378461518 5.75098
1.4724455028545926 5.59743
1.4947567236847858 5.50073
1.517068001182951 5.87961
1.5393793361953272 5.3283
1.5616907295681737 5.01105
1.5840021821477681 5.26604
1.60631369478041 5.32095
1.6286252683124185 4.96889
1.6509369035901333 5.22478
1.6732468618895553 4.901590000000001
1.695558623192809 4.31267
1.7178704487808514 4.85343
1.7401823395001077 4.63087
1.7625012545597203 4.88326
1.7848028405262486 5.36624
1.8071218901122095 5.07205
1.8294236121921872 4.36721
1.8517427996910911 4.8039
1.8740620574440425 4.432840000000001
1.8963639900671978 4.00692
1.9186833908139995 4.76039
1.9409854680117449 4.75749
1.9633050151394713 4.660159999999999
1.9856246367570705 5.0788199999999994
2.0079269371922672 4.42985
2.03024671027244 4.79469
2.0525491637446027 4.80794
2.074869091674931 4.4573
2.097171701569106 4.42095
2.1194917877373847 4.8261400000000005
2.141811954326636 4.84817
2.164114805233074 4.82897
2.186435135143035 6.567819999999999
2.208738150935709 16.45
2.231058647554722 35.8639
2.2533792288321184 27.7149
2.275682498336085 12.3077
2.298003251406138 6.49591
2.3203066942619714 5.89461
2.3426276225136022 5.57849
2.3649486396617507 5.1987
2.387252348930071 5.90519
2.4095735463442893 6.0351
2.4318774374315884 6.92973
2.4541988185014043 7.1322
2.476502894794693 7.69968
2.498824462909887 6.78016
2.521146125856138 7.2336100000000005
2.5434504863470337 8.09732
2.5657723414244717 8.80405
2.588076895590662 8.94638
2.610398946189713 8.526589999999999
2.6327210958598384 9.20265
2.6550259469304716 8.736080000000001
2.6773482972090137 8.39638
2.6996533504259 8.51773
2.7219759047039602 8.2126
2.744298562293959 8.32413
2.7666039251246595 8.564869999999999
2.7889267918020164 8.7744
2.8112323652516555 8.27528
2.833555444408179 8.78668
2.8558786311183852 8.51004
2.8781845268938557 8.74647
2.9005079311721484 8.69983
2.9228140460410397 9.41803
2.9451376712799635 9.66713
2.967444008632326 9.8011
2.9897678582247247 9.90587
3.0120918213106695 10.0875
3.0343984987899373 10.7852
3.0567226913198637 11.0204
3.079029599759726 11.5451
3.101354025127254 11.9981
3.123678568232338 13.5541
3.145985829517914 13.3886
3.16831061055229 14.3483
3.1906181112775593 14.5391
3.212943133635653 14.8898
3.2352682779763207 15.1414
3.2575761442691227 15.9509
3.2799015350264273 15.8343
3.302209649240067 16.5611
3.3245352898092655 17.0934
3.3468436553365257 17.8045
3.369169549113219 17.5642
3.3914955708171384 18.4753
3.413804319727358 19.0699
3.4361305997334863 18.9515
3.4584396084414553 19.4184
